100
0	3.026813e-01	4.572827e-01	1.855887e+00
1	3.074612e-01	3.933806e-01	2.860283e+00
2	1.785566e-01	8.232900e-01	2.531021e+00
3	2.778634e-01	6.679855e-01	2.567171e+00
4	1.748386e-01	8.293363e-01	1.856864e+00
5	2.272117e-01	2.110112e-01	1.923302e+00
6	2.591057e-01	4.917155e-01	2.931607e+00
7	2.481003e-01	4.812060e-01	2.074744e+00
8	2.713029e-01	4.480891e-01	2.066927e+00
9	2.743601e-01	4.371965e-01	1.597948e+00
10	2.480633e-01	4.775217e-01	1.015633e+00
11	3.292302e-01	2.572727e-01	1.819736e+00
12	2.439911e-01	6.722975e-01	2.681485e+00
13	2.527905e-01	4.690988e-01	2.991207e+00
14	2.389186e-01	4.484093e-01	2.305325e+00
15	3.356274e-01	2.441382e-01	2.943332e+00
16	2.536991e-01	4.706654e-01	1.193454e+00
17	2.271293e-01	4.549844e-01	2.247680e+00
18	2.125481e-01	4.546742e-01	2.865169e+00
19	3.691759e-01	6.829117e-01	2.354177e+00
20	2.866756e-01	3.263989e-01	2.203713e+00
21	3.284676e-01	2.926545e-01	1.572545e+00
22	3.235153e-01	2.995652e-01	2.075721e+00
23	3.679269e-01	6.970940e-01	1.714216e+00
24	2.945254e-01	2.939560e-01	1.255984e+00
25	3.785457e-01	6.894991e-01	1.809966e+00
26	3.474582e-01	2.612326e-01	2.446996e+00
27	3.725205e-01	6.943079e-01	2.439179e+00
28	2.869408e-01	3.493171e-01	2.234978e+00
29	3.737242e-01	6.634805e-01	2.132389e+00
30	2.974797e-01	3.248924e-01	2.891549e+00
31	3.530876e-01	5.067259e-01	2.635564e+00
32	3.760759e-01	6.636066e-01	2.148999e+00
33	3.720242e-01	6.889328e-01	2.554470e+00
34	3.510282e-01	5.066364e-01	1.801172e+00
35	3.989404e-01	7.191184e-01	1.962384e+00
36	3.566033e-01	7.105392e-01	1.397655e+00
37	4.335819e-01	2.542924e-01	1.050806e+00
38	3.984654e-01	7.201968e-01	2.164631e+00
39	3.920014e-01	7.164135e-01	2.632633e+00
40	4.394758e-01	2.569684e-01	2.780166e+00
41	4.218896e-01	5.928790e-01	1.015633e+00
42	4.415711e-01	2.565159e-01	1.722032e+00
43	4.395061e-01	2.579475e-01	1.128969e+00
44	4.389319e-01	2.572077e-01	1.429897e+00
45	5.426737e-01	5.451851e-01	2.319003e+00
46	5.455045e-01	5.426868e-01	1.921348e+00
47	5.417168e-01	7.085592e-01	1.023449e+00
48	4.857048e-01	2.812549e-01	2.445042e+00
49	5.203665e-01	7.083577e-01	2.110894e+00
50	4.462618e-01	2.401565e-01	1.745481e+00
51	5.651203e-01	5.496262e-01	2.559355e+00
52	5.221950e-01	7.066342e-01	1.131900e+00
53	5.449542e-01	5.736965e-01	1.351734e+00
54	5.546172e-01	2.755107e-01	1.423058e+00
55	5.312076e-01	2.377226e-01	1.606742e+00
56	5.384911e-01	5.373222e-01	1.392770e+00
57	5.929313e-01	6.909830e-01	1.794333e+00
58	6.367238e-01	5.713909e-01	2.783097e+00
59	5.765849e-01	7.071047e-01	1.442599e+00
60	6.135693e-01	5.294895e-01	2.222277e+00
61	5.780924e-01	7.165243e-01	1.331216e+00
62	5.759522e-01	7.197612e-01	1.776746e+00
63	6.205663e-01	2.792492e-01	2.692233e+00
64	6.387095e-01	2.881946e-01	1.000000e+00
65	5.637402e-01	5.771360e-01	2.775281e+00
66	5.656214e-01	6.886226e-01	1.920371e+00
67	5.555449e-01	5.511251e-01	2.573034e+00
68	6.727008e-01	3.029410e-01	2.911089e+00
69	6.641350e-01	3.003981e-01	1.834392e+00
70	6.617410e-01	2.848225e-01	2.548608e+00
71	5.509278e-01	5.561939e-01	1.560821e+00
72	6.849144e-01	3.620395e-01	1.671226e+00
73	5.890183e-01	2.666563e-01	2.398144e+00
74	7.082264e-01	6.402256e-01	1.180752e+00
75	6.685970e-01	6.747651e-01	1.013679e+00
76	6.981725e-01	6.307465e-01	2.741085e+00
77	6.126095e-01	5.805348e-01	2.792868e+00
78	6.268396e-01	2.806808e-01	2.546654e+00
79	6.406491e-01	3.683383e-01	1.691744e+00
80	6.995670e-01	6.270303e-01	2.569126e+00
81	6.278252e-01	3.026828e-01	1.077186e+00
82	7.024981e-01	6.900162e-01	2.931607e+00
83	6.959494e-01	6.530222e-01	1.699560e+00
84	8.008311e-01	7.980990e-01	1.849047e+00
85	8.018938e-01	7.970492e-01	1.563752e+00
86	7.034487e-01	6.880219e-01	2.374695e+00
87	7.331543e-01	2.512631e-01	1.687836e+00
88	6.900034e-01	7.154456e-01	2.413776e+00
89	7.459828e-01	5.173171e-01	2.048363e+00
90	8.100779e-01	7.976474e-01	1.118222e+00
91	7.181329e-01	5.657785e-01	2.703957e+00
92	7.728544e-01	4.121818e-01	2.588666e+00
93	7.847176e-01	2.494878e-01	2.107963e+00
94	7.320133e-01	5.353728e-01	1.347826e+00
95	7.728919e-01	7.756394e-01	2.917929e+00
96	7.560696e-01	3.665835e-01	2.581827e+00
97	7.664082e-01	7.794060e-01	2.310210e+00
98	7.461925e-01	2.253449e-01	1.097704e+00
99	7.772077e-01	7.725350e-01	2.722521e+00
