100
0	3.290293e-01	4.066941e-01	1.855887e+00
1	3.420475e-01	4.057481e-01	2.860283e+00
2	2.083041e-01	7.929596e-01	2.531021e+00
3	3.603130e-01	6.513616e-01	2.567171e+00
4	2.035918e-01	7.997527e-01	1.856864e+00
5	2.777625e-01	2.610593e-01	1.923302e+00
6	2.739308e-01	4.072119e-01	2.931607e+00
7	2.808229e-01	4.830838e-01	2.074744e+00
8	2.834204e-01	4.857255e-01	2.066927e+00
9	2.834428e-01	4.884562e-01	1.597948e+00
10	2.824142e-01	4.856803e-01	1.015633e+00
11	3.335684e-01	2.952017e-01	1.819736e+00
12	2.923989e-01	6.528999e-01	2.681485e+00
13	2.929159e-01	4.306382e-01	2.991207e+00
14	3.075588e-01	4.591192e-01	2.305325e+00
15	3.520341e-01	3.004769e-01	2.943332e+00
16	2.903109e-01	4.284049e-01	1.193454e+00
17	3.096955e-01	4.702048e-01	2.247680e+00
18	3.151945e-01	4.959784e-01	2.865169e+00
19	4.108987e-01	6.749220e-01	2.354177e+00
20	3.163781e-01	3.903246e-01	2.203713e+00
21	3.558526e-01	3.480321e-01	1.572545e+00
22	3.524851e-01	3.432735e-01	2.075721e+00
23	4.146090e-01	6.531746e-01	1.714216e+00
24	3.193230e-01	3.478684e-01	1.255984e+00
25	4.030980e-01	6.572502e-01	1.809966e+00
26	4.271776e-01	2.924040e-01	2.446996e+00
27	4.089338e-01	6.549907e-01	2.439179e+00
28	3.205161e-01	3.959384e-01	2.234978e+00
29	4.008909e-01	7.144973e-01	2.132389e+00
30	2.802511e-01	3.161899e-01	2.891549e+00
31	3.371993e-01	5.057582e-01	2.635564e+00
32	3.976883e-01	7.172765e-01	2.148999e+00
33	4.061772e-01	6.672639e-01	2.554470e+00
34	3.385826e-01	5.064047e-01	1.801172e+00
35	3.667256e-01	6.152948e-01	1.962384e+00
36	4.204299e-01	6.332855e-01	1.397655e+00
37	4.556093e-01	2.988597e-01	1.050806e+00
38	3.644085e-01	6.183567e-01	2.164631e+00
39	3.731456e-01	6.228651e-01	2.632633e+00
40	4.497758e-01	2.979587e-01	2.780166e+00
41	4.174202e-01	5.997812e-01	1.015633e+00
42	4.512345e-01	2.968348e-01	1.722032e+00
43	4.604942e-01	2.994551e-01	1.128969e+00
44	4.486442e-01	2.972967e-01	1.429897e+00
45	6.051405e-01	5.818493e-01	2.319003e+00
46	5.973805e-01	5.872922e-01	1.921348e+00
47	5.625331e-01	6.804257e-01	1.023449e+00
48	4.501364e-01	2.723393e-01	2.445042e+00
49	5.661956e-01	6.656797e-01	2.110894e+00
50	3.973660e-01	2.833698e-01	1.745481e+00
51	5.669999e-01	5.787286e-01	2.559355e+00
52	5.651808e-01	6.663165e-01	1.131900e+00
53	5.807268e-01	5.856585e-01	1.351734e+00
54	5.841925e-01	3.247134e-01	1.423058e+00
55	5.221817e-01	3.032500e-01	1.606742e+00
56	5.886983e-01	6.181582e-01	1.392770e+00
57	5.910501e-01	6.505883e-01	1.794333e+00
58	6.372465e-01	5.887656e-01	2.783097e+00
59	5.770547e-01	5.971104e-01	1.442599e+00
60	5.858975e-01	5.699166e-01	2.222277e+00
61	5.521819e-01	6.728446e-01	1.331216e+00
62	5.535162e-01	6.696533e-01	1.776746e+00
63	6.110129e-01	3.337029e-01	2.692233e+00
64	6.137779e-01	3.366445e-01	1.000000e+00
65	5.279906e-01	5.520095e-01	2.775281e+00
66	5.316404e-01	6.486478e-01	1.920371e+00
67	5.470209e-01	5.572707e-01	2.573034e+00
68	6.271042e-01	3.490738e-01	2.911089e+00
69	6.376859e-01	2.834392e-01	1.834392e+00
70	6.376118e-01	3.041083e-01	2.548608e+00
71	5.509158e-01	5.525215e-01	1.560821e+00
72	6.495451e-01	3.356461e-01	1.671226e+00
73	5.910235e-01	3.197065e-01	2.398144e+00
74	6.737124e-01	6.658182e-01	1.180752e+00
75	6.450803e-01	6.385885e-01	1.013679e+00
76	6.563817e-01	6.253310e-01	2.741085e+00
77	5.391644e-01	5.584783e-01	2.792868e+00
78	6.368683e-01	3.528548e-01	2.546654e+00
79	6.221144e-01	3.358533e-01	1.691744e+00
80	6.550771e-01	6.273650e-01	2.569126e+00
81	5.866439e-01	2.733472e-01	1.077186e+00
82	6.583244e-01	6.198924e-01	2.931607e+00
83	6.424848e-01	6.368140e-01	1.699560e+00
84	7.558764e-01	7.798620e-01	1.849047e+00
85	7.520648e-01	7.858795e-01	1.563752e+00
86	6.558930e-01	6.220281e-01	2.374695e+00
87	6.965672e-01	2.784150e-01	1.687836e+00
88	6.814851e-01	7.092756e-01	2.413776e+00
89	6.784101e-01	5.462670e-01	2.048363e+00
90	8.034123e-01	7.353502e-01	1.118222e+00
91	6.495686e-01	5.945636e-01	2.703957e+00
92	7.196205e-01	4.304727e-01	2.588666e+00
93	7.281361e-01	2.889199e-01	2.107963e+00
94	6.767933e-01	5.451684e-01	1.347826e+00
95	7.292828e-01	7.218900e-01	2.917929e+00
96	6.969884e-01	3.704767e-01	2.581827e+00
97	7.379974e-01	7.190339e-01	2.310210e+00
98	6.826976e-01	2.830985e-01	1.097704e+00
99	7.262148e-01	7.228822e-01	2.722521e+00
