100
0	5.202997e-01	4.737751e-01	1.855887e+00
1	5.038581e-01	5.247887e-01	2.860283e+00
2	3.464810e-01	6.568013e-01	2.531021e+00
3	6.850457e-01	5.136376e-01	2.567171e+00
4	3.375306e-01	6.660814e-01	1.856864e+00
5	5.130319e-01	6.021723e-01	1.923302e+00
6	5.641721e-01	4.686603e-01	2.931607e+00
7	4.596093e-01	4.839558e-01	2.074744e+00
8	4.864635e-01	4.568770e-01	2.066927e+00
9	5.246829e-01	4.369358e-01	1.597948e+00
10	4.569047e-01	4.833733e-01	1.015633e+00
11	4.607146e-01	5.763500e-01	1.819736e+00
12	6.012027e-01	4.779994e-01	2.681485e+00
13	5.002306e-01	4.613606e-01	2.991207e+00
14	4.693265e-01	4.459786e-01	2.305325e+00
15	4.931763e-01	5.444121e-01	2.943332e+00
16	4.936388e-01	4.623304e-01	1.193454e+00
17	4.678839e-01	4.566529e-01	2.247680e+00
18	4.558275e-01	4.679608e-01	2.865169e+00
19	5.400506e-01	5.247886e-01	2.354177e+00
20	4.806236e-01	4.712042e-01	2.203713e+00
21	4.979115e-01	5.475410e-01	1.572545e+00
22	5.020274e-01	5.466101e-01	2.075721e+00
23	5.244462e-01	5.159443e-01	1.714216e+00
24	4.868391e-01	5.112207e-01	1.255984e+00
25	5.273606e-01	5.140465e-01	1.809966e+00
26	6.204545e-01	5.079502e-01	2.446996e+00
27	5.278301e-01	5.136061e-01	2.439179e+00
28	4.868532e-01	4.943996e-01	2.234978e+00
29	5.515308e-01	5.474016e-01	2.132389e+00
30	4.769062e-01	4.643119e-01	2.891549e+00
31	5.356190e-01	4.400464e-01	2.635564e+00
32	5.509119e-01	5.443729e-01	2.148999e+00
33	5.380169e-01	5.015768e-01	2.554470e+00
34	5.372997e-01	4.404110e-01	1.801172e+00
35	4.610683e-01	3.681336e-01	1.962384e+00
36	5.078276e-01	4.829140e-01	1.397655e+00
37	4.450179e-01	5.017285e-01	1.050806e+00
38	4.625144e-01	3.665803e-01	2.164631e+00
39	4.625740e-01	3.738868e-01	2.632633e+00
40	4.500642e-01	5.008380e-01	2.780166e+00
41	5.357630e-01	6.121990e-01	1.015633e+00
42	4.499860e-01	5.004427e-01	1.722032e+00
43	4.532930e-01	4.902743e-01	1.128969e+00
44	4.513494e-01	5.007315e-01	1.429897e+00
45	5.311842e-01	5.571802e-01	2.319003e+00
46	5.285718e-01	5.515911e-01	1.921348e+00
47	5.594417e-01	4.677552e-01	1.023449e+00
48	4.532136e-01	6.002539e-01	2.445042e+00
49	5.248363e-01	4.509756e-01	2.110894e+00
50	4.827709e-01	5.761608e-01	1.745481e+00
51	5.827048e-01	6.117773e-01	2.559355e+00
52	5.316355e-01	4.480832e-01	1.131900e+00
53	5.820287e-01	5.974313e-01	1.351734e+00
54	5.517068e-01	5.068550e-01	1.423058e+00
55	4.490948e-01	5.131760e-01	1.606742e+00
56	4.988440e-01	6.051568e-01	1.392770e+00
57	4.599072e-01	5.324946e-01	1.794333e+00
58	4.394893e-01	4.584988e-01	2.783097e+00
59	5.140041e-01	4.022518e-01	1.442599e+00
60	6.003608e-01	5.257523e-01	2.222277e+00
61	6.141151e-01	5.151791e-01	1.331216e+00
62	6.120425e-01	5.168151e-01	1.776746e+00
63	4.783070e-01	4.605894e-01	2.692233e+00
64	4.759910e-01	4.581448e-01	1.000000e+00
65	6.132444e-01	6.506185e-01	2.775281e+00
66	5.962841e-01	4.612385e-01	1.920371e+00
67	5.767932e-01	6.073933e-01	2.573034e+00
68	5.073743e-01	4.976068e-01	2.911089e+00
69	5.140187e-01	5.301865e-01	1.834392e+00
70	5.132869e-01	4.754559e-01	2.548608e+00
71	5.806092e-01	6.120232e-01	1.560821e+00
72	4.412821e-01	4.915045e-01	1.671226e+00
73	5.712802e-01	4.981275e-01	2.398144e+00
74	3.972129e-01	4.744291e-01	1.180752e+00
75	4.255711e-01	5.501351e-01	1.013679e+00
76	4.506226e-01	5.095534e-01	2.741085e+00
77	4.853201e-01	5.411620e-01	2.792868e+00
78	4.872645e-01	4.688486e-01	2.546654e+00
79	5.097917e-01	5.256057e-01	1.691744e+00
80	4.531661e-01	5.131118e-01	2.569126e+00
81	4.966442e-01	4.999636e-01	1.077186e+00
82	4.649855e-01	5.134891e-01	2.931607e+00
83	4.602543e-01	5.016081e-01	1.699560e+00
84	5.117064e-01	5.188881e-01	1.849047e+00
85	5.142668e-01	5.217669e-01	1.563752e+00
86	4.656797e-01	5.159809e-01	2.374695e+00
87	4.144555e-01	5.409526e-01	1.687836e+00
88	5.276866e-01	5.015630e-01	2.413776e+00
89	4.110570e-01	6.382111e-01	2.048363e+00
90	5.820586e-01	5.176344e-01	1.118222e+00
91	4.272382e-01	5.070498e-01	2.703957e+00
92	4.372490e-01	4.493501e-01	2.588666e+00
93	4.009110e-01	5.219332e-01	2.107963e+00
94	3.798127e-01	6.748665e-01	1.347826e+00
95	4.122169e-01	4.957039e-01	2.917929e+00
96	4.211433e-01	4.663294e-01	2.581827e+00
97	4.090949e-01	4.980396e-01	2.310210e+00
98	4.315893e-01	5.362438e-01	1.097704e+00
99	4.104835e-01	4.989166e-01	2.722521e+00
