100
0	5.173416e-01	4.691314e-01	1.855887e+00
1	4.988851e-01	5.210878e-01	2.860283e+00
2	3.431480e-01	6.599587e-01	2.531021e+00
3	6.826366e-01	5.163084e-01	2.567171e+00
4	3.340929e-01	6.694456e-01	1.856864e+00
5	5.081833e-01	5.986901e-01	1.923302e+00
6	5.617543e-01	4.616957e-01	2.931607e+00
7	4.588871e-01	4.817734e-01	2.074744e+00
8	4.846066e-01	4.563362e-01	2.066927e+00
9	5.219909e-01	4.360419e-01	1.597948e+00
10	4.562307e-01	4.809834e-01	1.015633e+00
11	4.547003e-01	5.756542e-01	1.819736e+00
12	5.978331e-01	4.818427e-01	2.681485e+00
13	4.968699e-01	4.545539e-01	2.991207e+00
14	4.650978e-01	4.451433e-01	2.305325e+00
15	4.849160e-01	5.452537e-01	2.943332e+00
16	4.909035e-01	4.542781e-01	1.193454e+00
17	4.614904e-01	4.564002e-01	2.247680e+00
18	4.498624e-01	4.662338e-01	2.865169e+00
19	5.377339e-01	5.267857e-01	2.354177e+00
20	4.772887e-01	4.732646e-01	2.203713e+00
21	4.905784e-01	5.449696e-01	1.572545e+00
22	4.939860e-01	5.447561e-01	2.075721e+00
23	5.239438e-01	5.176391e-01	1.714216e+00
24	4.818135e-01	5.110670e-01	1.255984e+00
25	5.256917e-01	5.148051e-01	1.809966e+00
26	6.212290e-01	5.019101e-01	2.446996e+00
27	5.278331e-01	5.150960e-01	2.439179e+00
28	4.832953e-01	4.942554e-01	2.234978e+00
29	5.491711e-01	5.555872e-01	2.132389e+00
30	4.681984e-01	4.563350e-01	2.891549e+00
31	5.279152e-01	4.359407e-01	2.635564e+00
32	5.490895e-01	5.527488e-01	2.148999e+00
33	5.366248e-01	5.040880e-01	2.554470e+00
34	5.287871e-01	4.361856e-01	1.801172e+00
35	4.561658e-01	3.690608e-01	1.962384e+00
36	5.070637e-01	4.868145e-01	1.397655e+00
37	4.430282e-01	4.943597e-01	1.050806e+00
38	4.582041e-01	3.682843e-01	2.164631e+00
39	4.583301e-01	3.739385e-01	2.632633e+00
40	4.475520e-01	4.941925e-01	2.780166e+00
41	5.316071e-01	6.164168e-01	1.015633e+00
42	4.473040e-01	4.933848e-01	1.722032e+00
43	4.527796e-01	4.833580e-01	1.128969e+00
44	4.480993e-01	4.938411e-01	1.429897e+00
45	5.363475e-01	5.615904e-01	2.319003e+00
46	5.332890e-01	5.569667e-01	1.921348e+00
47	5.636228e-01	4.687246e-01	1.023449e+00
48	4.462152e-01	5.941827e-01	2.445042e+00
49	5.309766e-01	4.524109e-01	2.110894e+00
50	4.749087e-01	5.762676e-01	1.745481e+00
51	5.844054e-01	6.138777e-01	2.559355e+00
52	5.375795e-01	4.495053e-01	1.131900e+00
53	5.822948e-01	6.010742e-01	1.351734e+00
54	5.577951e-01	5.036975e-01	1.423058e+00
55	4.522203e-01	5.094564e-01	1.606742e+00
56	5.032433e-01	6.079510e-01	1.392770e+00
57	4.666954e-01	5.356476e-01	1.794333e+00
58	4.401767e-01	4.641836e-01	2.783097e+00
59	5.187434e-01	4.018125e-01	1.442599e+00
60	6.010503e-01	5.303254e-01	2.222277e+00
61	6.156513e-01	5.167571e-01	1.331216e+00
62	6.137401e-01	5.177069e-01	1.776746e+00
63	4.845247e-01	4.547290e-01	2.692233e+00
64	4.830547e-01	4.532671e-01	1.000000e+00
65	6.129132e-01	6.513846e-01	2.775281e+00
66	5.993302e-01	4.637458e-01	1.920371e+00
67	5.808019e-01	6.100078e-01	2.573034e+00
68	5.133534e-01	4.915441e-01	2.911089e+00
69	5.178905e-01	5.260518e-01	1.834392e+00
70	5.177758e-01	4.727602e-01	2.548608e+00
71	5.851432e-01	6.138111e-01	1.560821e+00
72	4.448825e-01	4.837274e-01	1.671226e+00
73	5.766984e-01	4.940993e-01	2.398144e+00
74	3.976455e-01	4.768140e-01	1.180752e+00
75	4.255801e-01	5.553197e-01	1.013679e+00
76	4.513128e-01	5.145937e-01	2.741085e+00
77	4.856537e-01	5.458288e-01	2.792868e+00
78	4.922228e-01	4.613156e-01	2.546654e+00
79	5.135791e-01	5.183484e-01	1.691744e+00
80	4.534456e-01	5.185658e-01	2.569126e+00
81	4.993414e-01	4.923745e-01	1.077186e+00
82	4.685267e-01	5.209582e-01	2.931607e+00
83	4.586586e-01	5.078161e-01	1.699560e+00
84	5.179069e-01	5.276804e-01	1.849047e+00
85	5.201818e-01	5.311066e-01	1.563752e+00
86	4.687429e-01	5.234270e-01	2.374695e+00
87	4.182839e-01	5.363603e-01	1.687836e+00
88	5.360543e-01	5.063529e-01	2.413776e+00
89	4.137356e-01	6.401134e-01	2.048363e+00
90	5.897456e-01	5.227347e-01	1.118222e+00
91	4.297241e-01	5.096971e-01	2.703957e+00
92	4.428918e-01	4.468270e-01	2.588666e+00
93	4.027949e-01	5.170355e-01	2.107963e+00
94	3.833721e-01	6.754689e-01	1.347826e+00
95	4.166376e-01	5.010053e-01	2.917929e+00
96	4.230113e-01	4.581309e-01	2.581827e+00
97	4.154120e-01	5.053674e-01	2.310210e+00
98	4.355057e-01	5.333517e-01	1.097704e+00
99	4.162316e-01	5.049663e-01	2.722521e+00
