100
0	3.043800e-01	4.555126e-01	1.855887e+00
1	3.090821e-01	3.937282e-01	2.860283e+00
2	1.796423e-01	8.220821e-01	2.531021e+00
3	2.803223e-01	6.674708e-01	2.567171e+00
4	1.754937e-01	8.287783e-01	1.856864e+00
5	2.287274e-01	2.124854e-01	1.923302e+00
6	2.590660e-01	4.891646e-01	2.931607e+00
7	2.485699e-01	4.830297e-01	2.074744e+00
8	2.727771e-01	4.498893e-01	2.066927e+00
9	2.757398e-01	4.386111e-01	1.597948e+00
10	2.483438e-01	4.792576e-01	1.015633e+00
11	3.286920e-01	2.581899e-01	1.819736e+00
12	2.451685e-01	6.717450e-01	2.681485e+00
13	2.541553e-01	4.669289e-01	2.991207e+00
14	2.409152e-01	4.474989e-01	2.305325e+00
15	3.361125e-01	2.453218e-01	2.943332e+00
16	2.557581e-01	4.686913e-01	1.193454e+00
17	2.285897e-01	4.552192e-01	2.247680e+00
18	2.146700e-01	4.567873e-01	2.865169e+00
19	3.695067e-01	6.823442e-01	2.354177e+00
20	2.872442e-01	3.285258e-01	2.203713e+00
21	3.299288e-01	2.945533e-01	1.572545e+00
22	3.246339e-01	3.011587e-01	2.075721e+00
23	3.701220e-01	6.950878e-01	1.714216e+00
24	2.949608e-01	2.951893e-01	1.255984e+00
25	3.815451e-01	6.876585e-01	1.809966e+00
26	3.504859e-01	2.621929e-01	2.446996e+00
27	3.750368e-01	6.922505e-01	2.439179e+00
28	2.878333e-01	3.511781e-01	2.234978e+00
29	3.735231e-01	6.655097e-01	2.132389e+00
30	2.963052e-01	3.241714e-01	2.891549e+00
31	3.525261e-01	5.068896e-01	2.635564e+00
32	3.762167e-01	6.653646e-01	2.148999e+00
33	3.725717e-01	6.898837e-01	2.554470e+00
34	3.510500e-01	5.067574e-01	1.801172e+00
35	3.981714e-01	7.166669e-01	1.962384e+00
36	3.568699e-01	7.078402e-01	1.397655e+00
37	4.333486e-01	2.556154e-01	1.050806e+00
38	3.981742e-01	7.172516e-01	2.164631e+00
39	3.909274e-01	7.132601e-01	2.632633e+00
40	4.399229e-01	2.584537e-01	2.780166e+00
41	4.217497e-01	5.928895e-01	1.015633e+00
42	4.418048e-01	2.578857e-01	1.722032e+00
43	4.410911e-01	2.601310e-01	1.128969e+00
44	4.391425e-01	2.585779e-01	1.429897e+00
45	5.454416e-01	5.455256e-01	2.319003e+00
46	5.474917e-01	5.433242e-01	1.921348e+00
47	5.421781e-01	7.085227e-01	1.023449e+00
48	4.852455e-01	2.807301e-01	2.445042e+00
49	5.214106e-01	7.071451e-01	2.110894e+00
50	4.442145e-01	2.403137e-01	1.745481e+00
51	5.659304e-01	5.505489e-01	2.559355e+00
52	5.230149e-01	7.056557e-01	1.131900e+00
53	5.456156e-01	5.757380e-01	1.351734e+00
54	5.551078e-01	2.773211e-01	1.423058e+00
55	5.309416e-01	2.396642e-01	1.606742e+00
56	5.391330e-01	5.406089e-01	1.392770e+00
57	5.934353e-01	6.896972e-01	1.794333e+00
58	6.371689e-01	5.718565e-01	2.783097e+00
59	5.767492e-01	7.032223e-01	1.442599e+00
60	6.132854e-01	5.300566e-01	2.222277e+00
61	5.774947e-01	7.158698e-01	1.331216e+00
62	5.754607e-01	7.189908e-01	1.776746e+00
63	6.196901e-01	2.808132e-01	2.692233e+00
64	6.377605e-01	2.899977e-01	1.000000e+00
65	5.615664e-01	5.772806e-01	2.775281e+00
66	5.640565e-01	6.868040e-01	1.920371e+00
67	5.546366e-01	5.500691e-01	2.573034e+00
68	6.718465e-01	3.050804e-01	2.911089e+00
69	6.639485e-01	2.992597e-01	1.834392e+00
70	6.614374e-01	2.845687e-01	2.548608e+00
71	5.495617e-01	5.554003e-01	1.560821e+00
72	6.842256e-01	3.614631e-01	1.671226e+00
73	5.885737e-01	2.679484e-01	2.398144e+00
74	7.084107e-01	6.414057e-01	1.180752e+00
75	6.669726e-01	6.740814e-01	1.013679e+00
76	6.969579e-01	6.299795e-01	2.741085e+00
77	6.104359e-01	5.802523e-01	2.792868e+00
78	6.271507e-01	2.833982e-01	2.546654e+00
79	6.397945e-01	3.677503e-01	1.691744e+00
80	6.984236e-01	6.264624e-01	2.569126e+00
81	6.260346e-01	3.012914e-01	1.077186e+00
82	7.012838e-01	6.883805e-01	2.931607e+00
83	6.933735e-01	6.527666e-01	1.699560e+00
84	7.997488e-01	7.979370e-01	1.849047e+00
85	8.004089e-01	7.975642e-01	1.563752e+00
86	7.025513e-01	6.861099e-01	2.374695e+00
87	7.320761e-01	2.520589e-01	1.687836e+00
88	6.896888e-01	7.159795e-01	2.413776e+00
89	7.441519e-01	5.179266e-01	2.048363e+00
90	8.107650e-01	7.955160e-01	1.118222e+00
91	7.161712e-01	5.665059e-01	2.703957e+00
92	7.712899e-01	4.128993e-01	2.588666e+00
93	7.831675e-01	2.507278e-01	2.107963e+00
94	7.303139e-01	5.355253e-01	1.347826e+00
95	7.715105e-01	7.737654e-01	2.917929e+00
96	7.543129e-01	3.666357e-01	2.581827e+00
97	7.650939e-01	7.773748e-01	2.310210e+00
98	7.441455e-01	2.267658e-01	1.097704e+00
99	7.756997e-01	7.708342e-01	2.722521e+00
