100
0	5.285574e-01	5.030714e-01	1.855887e+00
1	5.286126e-01	5.392363e-01	2.860283e+00
2	3.649877e-01	6.398380e-01	2.531021e+00
3	6.955450e-01	4.996233e-01	2.567171e+00
4	3.575776e-01	6.469003e-01	1.856864e+00
5	5.381098e-01	6.157536e-01	1.923302e+00
6	5.707997e-01	5.081890e-01	2.931607e+00
7	4.671849e-01	4.988403e-01	2.074744e+00
8	4.946149e-01	4.705554e-01	2.066927e+00
9	5.359578e-01	4.494074e-01	1.597948e+00
10	4.658513e-01	4.997433e-01	1.015633e+00
11	4.950029e-01	5.747263e-01	1.819736e+00
12	6.140896e-01	4.599321e-01	2.681485e+00
13	5.123895e-01	5.038494e-01	2.991207e+00
14	4.938257e-01	4.628141e-01	2.305325e+00
15	5.366389e-01	5.316589e-01	2.943332e+00
16	5.046710e-01	5.099300e-01	1.193454e+00
17	5.036118e-01	4.689127e-01	2.247680e+00
18	4.920080e-01	4.845427e-01	2.865169e+00
19	5.442468e-01	5.111234e-01	2.354177e+00
20	4.976455e-01	4.672479e-01	2.203713e+00
21	5.357928e-01	5.511786e-01	1.572545e+00
22	5.414525e-01	5.471195e-01	2.075721e+00
23	5.223564e-01	5.054484e-01	1.714216e+00
24	5.132303e-01	5.087142e-01	1.255984e+00
25	5.292825e-01	5.089501e-01	1.809966e+00
26	6.108953e-01	5.389486e-01	2.446996e+00
27	5.215308e-01	5.058231e-01	2.439179e+00
28	5.041270e-01	4.946959e-01	2.234978e+00
29	5.561625e-01	4.991476e-01	2.132389e+00
30	5.213620e-01	5.107062e-01	2.891549e+00
31	5.719121e-01	4.675833e-01	2.635564e+00
32	5.529000e-01	4.966194e-01	2.148999e+00
33	5.376236e-01	4.917716e-01	2.554470e+00
34	5.763688e-01	4.681360e-01	1.801172e+00
35	4.876396e-01	3.666783e-01	1.962384e+00
36	5.060530e-01	4.678134e-01	1.397655e+00
37	4.632594e-01	5.347995e-01	1.050806e+00
38	4.854792e-01	3.622886e-01	2.164631e+00
39	4.854216e-01	3.756279e-01	2.632633e+00
40	4.684414e-01	5.310033e-01	2.780166e+00
41	5.571216e-01	5.862515e-01	1.015633e+00
42	4.688153e-01	5.324028e-01	1.722032e+00
43	4.611412e-01	5.261665e-01	1.128969e+00
44	4.709080e-01	5.318524e-01	1.429897e+00
45	5.005689e-01	5.251340e-01	2.319003e+00
46	5.005058e-01	5.160008e-01	1.921348e+00
47	5.323972e-01	4.669182e-01	1.023449e+00
48	4.916822e-01	6.276661e-01	2.445042e+00
49	4.890826e-01	4.518474e-01	2.110894e+00
50	5.248387e-01	5.683040e-01	1.745481e+00
51	5.704779e-01	5.974707e-01	2.559355e+00
52	4.962034e-01	4.482753e-01	1.131900e+00
53	5.772501e-01	5.777212e-01	1.351734e+00
54	5.123621e-01	5.225770e-01	1.423058e+00
55	4.398686e-01	5.247028e-01	1.606742e+00
56	4.763753e-01	5.852714e-01	1.392770e+00
57	4.295309e-01	5.064206e-01	1.794333e+00
58	4.412128e-01	4.360870e-01	2.783097e+00
59	4.881125e-01	4.097703e-01	1.442599e+00
60	5.928675e-01	5.001149e-01	2.222277e+00
61	6.009039e-01	5.069296e-01	1.331216e+00
62	5.986922e-01	5.110450e-01	1.776746e+00
63	4.490978e-01	4.989038e-01	2.692233e+00
64	4.438770e-01	4.931426e-01	1.000000e+00
65	6.134049e-01	6.445840e-01	2.775281e+00
66	5.758001e-01	4.519192e-01	1.920371e+00
67	5.547654e-01	5.914435e-01	2.573034e+00
68	4.756952e-01	5.275713e-01	2.911089e+00
69	4.930313e-01	5.446099e-01	1.834392e+00
70	4.850165e-01	4.938126e-01	2.548608e+00
71	5.553335e-01	5.986741e-01	1.560821e+00
72	4.314482e-01	5.316435e-01	1.671226e+00
73	5.356588e-01	5.194185e-01	2.398144e+00
74	4.025606e-01	4.665007e-01	1.180752e+00
75	4.307963e-01	5.164802e-01	1.013679e+00
76	4.547843e-01	4.818023e-01	2.741085e+00
77	4.870543e-01	5.088488e-01	2.792868e+00
78	4.613924e-01	5.108888e-01	2.546654e+00
79	4.910645e-01	5.567609e-01	1.691744e+00
80	4.570587e-01	4.808002e-01	2.569126e+00
81	4.833851e-01	5.360991e-01	1.077186e+00
82	4.493407e-01	4.734065e-01	2.931607e+00
83	4.710049e-01	4.716543e-01	1.699560e+00
84	4.782140e-01	4.719848e-01	1.849047e+00
85	4.808378e-01	4.711589e-01	1.563752e+00
86	4.514276e-01	4.736572e-01	2.374695e+00
87	3.995175e-01	5.600307e-01	1.687836e+00
88	4.783727e-01	4.792647e-01	2.413776e+00
89	3.979539e-01	6.263761e-01	2.048363e+00
90	5.350447e-01	4.909017e-01	1.118222e+00
91	4.233811e-01	4.911178e-01	2.703957e+00
92	4.134215e-01	4.699752e-01	2.588666e+00
93	3.982382e-01	5.441747e-01	2.107963e+00
94	3.612289e-01	6.695546e-01	1.347826e+00
95	3.962692e-01	4.695153e-01	2.917929e+00
96	4.188195e-01	5.130002e-01	2.581827e+00
97	3.856224e-01	4.611632e-01	2.310210e+00
98	4.164497e-01	5.445056e-01	1.097704e+00
99	3.889515e-01	4.669080e-01	2.722521e+00
