100
0	2.517941e-01	4.941961e-01	1.855887e+00
1	2.695665e-01	3.875837e-01	2.860283e+00
2	1.571021e-01	8.481737e-01	2.531021e+00
3	2.234723e-01	6.795952e-01	2.567171e+00
4	1.630049e-01	8.381461e-01	1.856864e+00
5	1.983802e-01	1.830827e-01	1.923302e+00
6	2.536926e-01	5.235461e-01	2.931607e+00
7	2.387792e-01	4.351927e-01	2.074744e+00
8	2.337335e-01	4.218497e-01	2.066927e+00
9	2.372991e-01	4.237105e-01	1.597948e+00
10	2.382858e-01	4.391008e-01	1.015633e+00
11	3.370286e-01	2.433009e-01	1.819736e+00
12	2.304069e-01	6.809962e-01	2.681485e+00
13	2.239464e-01	5.042226e-01	2.991207e+00
14	2.094528e-01	4.768047e-01	2.305325e+00
15	3.237681e-01	2.390141e-01	2.943332e+00
16	2.191032e-01	4.987730e-01	1.193454e+00
17	2.175760e-01	4.567514e-01	2.247680e+00
18	1.912135e-01	4.179630e-01	2.865169e+00
19	3.635962e-01	7.025232e-01	2.354177e+00
20	2.889192e-01	2.844504e-01	2.203713e+00
21	2.952946e-01	2.534658e-01	1.572545e+00
22	2.965729e-01	2.613477e-01	2.075721e+00
23	3.372168e-01	7.226475e-01	1.714216e+00
24	2.992012e-01	2.759704e-01	1.255984e+00
25	3.223150e-01	7.280918e-01	1.809966e+00
26	2.833451e-01	2.469841e-01	2.446996e+00
27	3.315186e-01	7.260889e-01	2.439179e+00
28	2.798377e-01	3.004660e-01	2.234978e+00
29	3.754562e-01	6.425807e-01	2.132389e+00
30	3.161964e-01	3.364041e-01	2.891549e+00
31	3.576953e-01	5.025201e-01	2.635564e+00
32	3.716305e-01	6.429717e-01	2.148999e+00
33	3.598874e-01	6.773755e-01	2.554470e+00
34	3.563289e-01	5.027225e-01	1.801172e+00
35	3.993294e-01	7.663019e-01	1.962384e+00
36	3.658630e-01	7.422403e-01	1.397655e+00
37	4.431186e-01	2.310424e-01	1.050806e+00
38	4.005767e-01	7.644071e-01	2.164631e+00
39	4.087052e-01	7.700870e-01	2.632633e+00
40	4.350947e-01	2.264763e-01	2.780166e+00
41	4.248617e-01	5.944488e-01	1.015633e+00
42	4.328886e-01	2.258413e-01	1.722032e+00
43	4.243642e-01	2.192096e-01	1.128969e+00
44	4.338677e-01	2.268979e-01	1.429897e+00
45	5.096809e-01	5.416793e-01	2.319003e+00
46	5.166047e-01	5.419783e-01	1.921348e+00
47	5.339120e-01	7.082725e-01	1.023449e+00
48	4.917665e-01	2.890436e-01	2.445042e+00
49	5.069853e-01	7.274285e-01	2.110894e+00
50	4.729920e-01	2.493627e-01	1.745481e+00
51	5.358943e-01	5.433535e-01	2.559355e+00
52	5.069536e-01	7.276982e-01	1.131900e+00
53	5.450345e-01	5.184384e-01	1.351734e+00
54	5.472313e-01	2.365647e-01	1.423058e+00
55	5.369142e-01	2.033517e-01	1.606742e+00
56	5.352586e-01	4.918871e-01	1.392770e+00
57	5.740178e-01	7.270819e-01	1.794333e+00
58	6.169660e-01	5.656571e-01	2.783097e+00
59	5.749826e-01	7.747140e-01	1.442599e+00
60	6.132977e-01	5.287191e-01	2.222277e+00
61	5.848421e-01	7.216248e-01	1.331216e+00
62	5.861939e-01	7.196804e-01	1.776746e+00
63	6.437748e-01	2.490437e-01	2.692233e+00
64	6.568009e-01	2.549259e-01	1.000000e+00
65	6.006756e-01	5.576507e-01	2.775281e+00
66	5.996968e-01	7.345467e-01	1.920371e+00
67	5.730081e-01	5.702744e-01	2.573034e+00
68	6.726073e-01	2.598055e-01	2.911089e+00
69	6.634197e-01	3.118030e-01	1.834392e+00
70	6.630406e-01	2.964589e-01	2.548608e+00
71	5.799556e-01	5.636177e-01	1.560821e+00
72	6.948097e-01	3.720059e-01	1.671226e+00
73	6.095821e-01	2.452360e-01	2.398144e+00
74	6.994523e-01	6.220222e-01	1.180752e+00
75	7.153436e-01	6.922573e-01	1.013679e+00
76	7.215554e-01	6.481338e-01	2.741085e+00
77	6.549613e-01	5.788927e-01	2.792868e+00
78	6.219694e-01	2.354277e-01	2.546654e+00
79	6.608547e-01	3.773782e-01	1.691744e+00
80	7.211219e-01	6.520798e-01	2.569126e+00
81	6.747891e-01	3.166290e-01	1.077186e+00
82	7.164891e-01	7.197481e-01	2.931607e+00
83	7.404484e-01	6.492053e-01	1.699560e+00
84	8.055191e-01	7.931815e-01	1.849047e+00
85	8.086185e-01	7.890350e-01	1.563752e+00
86	7.164890e-01	7.216318e-01	2.374695e+00
87	7.541392e-01	2.362995e-01	1.687836e+00
88	7.065003e-01	6.902085e-01	2.413776e+00
89	7.775484e-01	5.108409e-01	2.048363e+00
90	7.836942e-01	8.188788e-01	1.118222e+00
91	7.569108e-01	5.488914e-01	2.703957e+00
92	8.010667e-01	3.938732e-01	2.588666e+00
93	8.117958e-01	2.245686e-01	2.107963e+00
94	7.638903e-01	5.362164e-01	1.347826e+00
95	8.087529e-01	8.152836e-01	2.917929e+00
96	7.905530e-01	3.693904e-01	2.581827e+00
97	8.126769e-01	8.124001e-01	2.310210e+00
98	7.874652e-01	2.033721e-01	1.097704e+00
99	8.053540e-01	8.182297e-01	2.722521e+00
