100
0	2.684104e-01	4.841267e-01	1.855887e+00
1	2.805044e-01	3.886788e-01	2.860283e+00
2	1.622022e-01	8.423102e-01	2.531021e+00
3	2.387534e-01	6.760530e-01	2.567171e+00
4	1.664564e-01	8.352542e-01	1.856864e+00
5	2.056251e-01	1.900829e-01	1.923302e+00
6	2.562354e-01	5.181757e-01	2.931607e+00
7	2.422698e-01	4.477274e-01	2.074744e+00
8	2.442742e-01	4.266050e-01	2.066927e+00
9	2.490390e-01	4.243531e-01	1.597948e+00
10	2.428932e-01	4.501095e-01	1.015633e+00
11	3.373767e-01	2.464377e-01	1.819736e+00
12	2.320602e-01	6.794201e-01	2.681485e+00
13	2.310447e-01	4.972809e-01	2.991207e+00
14	2.142624e-01	4.692706e-01	2.305325e+00
15	3.278548e-01	2.368223e-01	2.943332e+00
16	2.257851e-01	4.933022e-01	1.193454e+00
17	2.167079e-01	4.553544e-01	2.247680e+00
18	1.934697e-01	4.262132e-01	2.865169e+00
19	3.664055e-01	6.967698e-01	2.354177e+00
20	2.859266e-01	2.959166e-01	2.203713e+00
21	3.042153e-01	2.635366e-01	1.572545e+00
22	3.045301e-01	2.726680e-01	2.075721e+00
23	3.444283e-01	7.176844e-01	1.714216e+00
24	2.959599e-01	2.806544e-01	1.255984e+00
25	3.338025e-01	7.177790e-01	1.809966e+00
26	2.989653e-01	2.483856e-01	2.446996e+00
27	3.401057e-01	7.193636e-01	2.439179e+00
28	2.793026e-01	3.153750e-01	2.234978e+00
29	3.763416e-01	6.456055e-01	2.132389e+00
30	3.123962e-01	3.342823e-01	2.891549e+00
31	3.577891e-01	5.036724e-01	2.635564e+00
32	3.721690e-01	6.466542e-01	2.148999e+00
33	3.630980e-01	6.790485e-01	2.554470e+00
34	3.536834e-01	5.039999e-01	1.801172e+00
35	4.007553e-01	7.536192e-01	1.962384e+00
36	3.626269e-01	7.374667e-01	1.397655e+00
37	4.423836e-01	2.376813e-01	1.050806e+00
38	3.991302e-01	7.542243e-01	2.164631e+00
39	4.061820e-01	7.579452e-01	2.632633e+00
40	4.359835e-01	2.344119e-01	2.780166e+00
41	4.240767e-01	5.937300e-01	1.015633e+00
42	4.334415e-01	2.342288e-01	1.722032e+00
43	4.247735e-01	2.269667e-01	1.128969e+00
44	4.354463e-01	2.342560e-01	1.429897e+00
45	5.141811e-01	5.426016e-01	2.319003e+00
46	5.221488e-01	5.410727e-01	1.921348e+00
47	5.360291e-01	7.079218e-01	1.023449e+00
48	4.906108e-01	2.875964e-01	2.445042e+00
49	5.091530e-01	7.234765e-01	2.110894e+00
50	4.688873e-01	2.462109e-01	1.745481e+00
51	5.447547e-01	5.435446e-01	2.559355e+00
52	5.109796e-01	7.219307e-01	1.131900e+00
53	5.440650e-01	5.326713e-01	1.351734e+00
54	5.489440e-01	2.472474e-01	1.423058e+00
55	5.353160e-01	2.113794e-01	1.606742e+00
56	5.354245e-01	5.006468e-01	1.392770e+00
57	5.791355e-01	7.154863e-01	1.794333e+00
58	6.239031e-01	5.666289e-01	2.783097e+00
59	5.750496e-01	7.595466e-01	1.442599e+00
60	6.145506e-01	5.265675e-01	2.222277e+00
61	5.836018e-01	7.212899e-01	1.331216e+00
62	5.833188e-01	7.217398e-01	1.776746e+00
63	6.374811e-01	2.567770e-01	2.692233e+00
64	6.525223e-01	2.626900e-01	1.000000e+00
65	5.921303e-01	5.645009e-01	2.775281e+00
66	5.917983e-01	7.217455e-01	1.920371e+00
67	5.674790e-01	5.668485e-01	2.573034e+00
68	6.758854e-01	2.701803e-01	2.911089e+00
69	6.644015e-01	3.110731e-01	1.834392e+00
70	6.631348e-01	2.933256e-01	2.548608e+00
71	5.726136e-01	5.624258e-01	1.560821e+00
72	6.930782e-01	3.696263e-01	1.671226e+00
73	6.014715e-01	2.503194e-01	2.398144e+00
74	7.008827e-01	6.243547e-01	1.180752e+00
75	7.007662e-01	6.860876e-01	1.013679e+00
76	7.162518e-01	6.426733e-01	2.741085e+00
77	6.449708e-01	5.806649e-01	2.792868e+00
78	6.227206e-01	2.452363e-01	2.546654e+00
79	6.548907e-01	3.755000e-01	1.691744e+00
80	7.150890e-01	6.442145e-01	2.569126e+00
81	6.608224e-01	3.155961e-01	1.077186e+00
82	7.150635e-01	7.124098e-01	2.931607e+00
83	7.316942e-01	6.516349e-01	1.699560e+00
84	8.080753e-01	7.939449e-01	1.849047e+00
85	8.116897e-01	7.885077e-01	1.563752e+00
86	7.137700e-01	7.156551e-01	2.374695e+00
87	7.487892e-01	2.399874e-01	1.687836e+00
88	6.997545e-01	6.981818e-01	2.413776e+00
89	7.703075e-01	5.113103e-01	2.048363e+00
90	7.906283e-01	8.187303e-01	1.118222e+00
91	7.467260e-01	5.540056e-01	2.703957e+00
92	7.944038e-01	3.996801e-01	2.588666e+00
93	8.055105e-01	2.311639e-01	2.107963e+00
94	7.560462e-01	5.352017e-01	1.347826e+00
95	7.982948e-01	8.048534e-01	2.917929e+00
96	7.815230e-01	3.676133e-01	2.581827e+00
97	7.978741e-01	8.053744e-01	2.310210e+00
98	7.764548e-01	2.079301e-01	1.097704e+00
99	7.972543e-01	8.056833e-01	2.722521e+00
