100
0	5.216311e-01	4.761913e-01	1.855887e+00
1	5.063636e-01	5.265531e-01	2.860283e+00
2	3.481679e-01	6.552128e-01	2.531021e+00
3	6.861984e-01	5.123011e-01	2.567171e+00
4	3.392910e-01	6.643639e-01	1.856864e+00
5	5.154421e-01	6.038063e-01	1.923302e+00
6	5.652621e-01	4.722219e-01	2.931607e+00
7	4.600294e-01	4.851247e-01	2.074744e+00
8	4.873439e-01	4.573595e-01	2.066927e+00
9	5.259794e-01	4.375644e-01	1.597948e+00
10	4.573405e-01	4.846609e-01	1.015633e+00
11	4.637857e-01	5.765817e-01	1.819736e+00
12	6.027797e-01	4.761254e-01	2.681485e+00
13	5.018068e-01	4.649246e-01	2.991207e+00
14	4.715043e-01	4.466723e-01	2.305325e+00
15	4.973466e-01	5.438050e-01	2.943332e+00
16	4.949289e-01	4.665172e-01	1.193454e+00
17	4.711720e-01	4.569859e-01	2.247680e+00
18	4.589423e-01	4.689642e-01	2.865169e+00
19	5.410223e-01	5.237129e-01	2.354177e+00
20	4.822855e-01	4.702245e-01	2.203713e+00
21	5.015895e-01	5.486184e-01	1.572545e+00
22	5.060277e-01	5.473390e-01	2.075721e+00
23	5.245961e-01	5.150483e-01	1.714216e+00
24	4.893453e-01	5.112578e-01	1.255984e+00
25	5.280653e-01	5.136421e-01	1.809966e+00
26	6.199429e-01	5.109873e-01	2.446996e+00
27	5.276702e-01	5.128523e-01	2.439179e+00
28	4.885959e-01	4.944655e-01	2.234978e+00
29	5.525673e-01	5.431823e-01	2.132389e+00
30	4.812962e-01	4.684366e-01	2.891549e+00
31	5.393775e-01	4.422560e-01	2.635564e+00
32	5.516784e-01	5.400917e-01	2.148999e+00
33	5.385226e-01	5.003799e-01	2.554470e+00
34	5.414260e-01	4.426695e-01	1.801172e+00
35	4.635550e-01	3.677519e-01	1.962384e+00
36	5.081242e-01	4.810163e-01	1.397655e+00
37	4.462000e-01	5.054014e-01	1.050806e+00
38	4.646731e-01	3.658331e-01	2.164631e+00
39	4.647088e-01	3.739068e-01	2.632633e+00
40	4.514424e-01	5.041509e-01	2.780166e+00
41	5.378211e-01	6.099939e-01	1.015633e+00
42	4.514572e-01	5.040045e-01	1.722032e+00
43	4.536479e-01	4.938121e-01	1.128969e+00
44	4.530455e-01	5.041824e-01	1.429897e+00
45	5.285243e-01	5.547922e-01	2.319003e+00
46	5.261361e-01	5.487317e-01	1.921348e+00
47	5.572453e-01	4.673422e-01	1.023449e+00
48	4.567618e-01	6.031831e-01	2.445042e+00
49	5.216684e-01	4.503836e-01	2.110894e+00
50	4.867302e-01	5.759515e-01	1.745481e+00
51	5.817868e-01	6.106545e-01	2.559355e+00
52	5.285463e-01	4.474906e-01	1.131900e+00
53	5.818358e-01	5.956031e-01	1.351734e+00
54	5.484755e-01	5.084456e-01	1.423058e+00
55	4.476723e-01	5.148885e-01	1.606742e+00
56	4.966554e-01	6.036423e-01	1.392770e+00
57	4.565952e-01	5.306989e-01	1.794333e+00
58	4.393145e-01	4.558143e-01	2.783097e+00
59	5.116082e-01	4.026012e-01	1.442599e+00
60	5.999367e-01	5.234042e-01	2.222277e+00
61	6.132328e-01	5.143743e-01	1.331216e+00
62	6.110986e-01	5.163373e-01	1.776746e+00
63	4.752013e-01	4.637031e-01	2.692233e+00
64	4.724899e-01	4.608030e-01	1.000000e+00
65	6.133727e-01	6.501866e-01	2.775281e+00
66	5.946587e-01	4.600678e-01	1.920371e+00
67	5.747740e-01	6.060412e-01	2.573034e+00
68	5.043373e-01	5.006852e-01	2.911089e+00
69	5.120178e-01	5.321096e-01	1.834392e+00
70	5.109210e-01	4.768856e-01	2.548608e+00
71	5.783069e-01	6.110474e-01	1.560821e+00
72	4.396572e-01	4.954759e-01	1.671226e+00
73	5.684447e-01	5.001514e-01	2.398144e+00
74	3.971904e-01	4.733250e-01	1.180752e+00
75	4.256705e-01	5.474021e-01	1.013679e+00
76	4.503951e-01	5.069212e-01	2.741085e+00
77	4.852286e-01	5.386548e-01	2.792868e+00
78	4.847242e-01	4.727007e-01	2.546654e+00
79	5.078744e-01	5.291420e-01	1.691744e+00
80	4.531082e-01	5.102168e-01	2.569126e+00
81	4.952860e-01	5.037631e-01	1.077186e+00
82	4.632174e-01	5.096407e-01	2.931607e+00
83	4.610605e-01	4.984843e-01	1.699560e+00
84	5.085670e-01	5.144453e-01	1.849047e+00
85	5.112354e-01	5.170094e-01	1.563752e+00
86	4.641508e-01	5.120967e-01	2.374695e+00
87	4.126767e-01	5.431170e-01	1.687836e+00
88	5.233574e-01	4.992333e-01	2.413776e+00
89	4.097412e-01	6.372149e-01	2.048363e+00
90	5.781216e-01	5.150477e-01	1.118222e+00
91	4.261969e-01	5.056544e-01	2.703957e+00
92	4.345775e-01	4.508087e-01	2.588666e+00
93	4.001643e-01	5.242882e-01	2.107963e+00
94	3.780383e-01	6.745246e-01	1.347826e+00
95	4.102033e-01	4.930969e-01	2.917929e+00
96	4.203966e-01	4.705581e-01	2.581827e+00
97	4.061813e-01	4.943734e-01	2.310210e+00
98	4.297667e-01	5.375085e-01	1.097704e+00
99	4.078154e-01	4.958651e-01	2.722521e+00
