100
0	3.354415e-01	3.783869e-01	1.855887e+00
1	3.362294e-01	4.153011e-01	2.860283e+00
2	2.274973e-01	7.752922e-01	2.531021e+00
3	4.440961e-01	6.305737e-01	2.567171e+00
4	2.327651e-01	7.679978e-01	1.856864e+00
5	3.201259e-01	3.086190e-01	1.923302e+00
6	3.243039e-01	3.716720e-01	2.931607e+00
7	3.425375e-01	4.661665e-01	2.074744e+00
8	3.061056e-01	4.898951e-01	2.066927e+00
9	2.979043e-01	5.019798e-01	1.597948e+00
10	3.422468e-01	4.647314e-01	1.015633e+00
11	3.564234e-01	3.409718e-01	1.819736e+00
12	3.402581e-01	6.338110e-01	2.681485e+00
13	3.351869e-01	4.171308e-01	2.991207e+00
14	3.468553e-01	4.852239e-01	2.305325e+00
15	3.617426e-01	3.555346e-01	2.943332e+00
16	3.284769e-01	4.176800e-01	1.193454e+00
17	3.646494e-01	4.866509e-01	2.247680e+00
18	3.809140e-01	4.947428e-01	2.865169e+00
19	4.314223e-01	6.351670e-01	2.354177e+00
20	3.482630e-01	4.444702e-01	2.203713e+00
21	3.581983e-01	3.830752e-01	1.572545e+00
22	3.657853e-01	3.784579e-01	2.075721e+00
23	4.117709e-01	6.382133e-01	1.714216e+00
24	3.488684e-01	3.995060e-01	1.255984e+00
25	4.116307e-01	6.336602e-01	1.809966e+00
26	4.889151e-01	3.220745e-01	2.446996e+00
27	4.155277e-01	6.370370e-01	2.439179e+00
28	3.456135e-01	4.319288e-01	2.234978e+00
29	4.270406e-01	7.145599e-01	2.132389e+00
30	2.889857e-01	3.219371e-01	2.891549e+00
31	3.217002e-01	4.867351e-01	2.635564e+00
32	4.293288e-01	7.140741e-01	2.148999e+00
33	4.280890e-01	6.188529e-01	2.554470e+00
34	3.179422e-01	4.853140e-01	1.801172e+00
35	3.628877e-01	5.614019e-01	1.962384e+00
36	4.562296e-01	6.119844e-01	1.397655e+00
37	4.561269e-01	3.195024e-01	1.050806e+00
38	3.636559e-01	5.619677e-01	2.164631e+00
39	3.733323e-01	5.742778e-01	2.632633e+00
40	4.558663e-01	3.193987e-01	2.780166e+00
41	4.111953e-01	6.234608e-01	1.015633e+00
42	4.540309e-01	3.197844e-01	1.722032e+00
43	4.426017e-01	3.166549e-01	1.128969e+00
44	4.576985e-01	3.195975e-01	1.429897e+00
45	6.251578e-01	6.259807e-01	2.319003e+00
46	6.267549e-01	6.216808e-01	1.921348e+00
47	5.834272e-01	6.143557e-01	1.023449e+00
48	4.162605e-01	3.064702e-01	2.445042e+00
49	6.024860e-01	6.183611e-01	2.110894e+00
50	3.757046e-01	3.382020e-01	1.745481e+00
51	5.774338e-01	5.962459e-01	2.559355e+00
52	6.061215e-01	6.161346e-01	1.131900e+00
53	6.128998e-01	5.828981e-01	1.351734e+00
54	6.316568e-01	3.614910e-01	1.423058e+00
55	5.133921e-01	3.527154e-01	1.606742e+00
56	6.307286e-01	6.316925e-01	1.392770e+00
57	5.847288e-01	6.090352e-01	1.794333e+00
58	6.199218e-01	6.227577e-01	2.783097e+00
59	5.801208e-01	5.262962e-01	1.442599e+00
60	5.577190e-01	6.206957e-01	2.222277e+00
61	5.463553e-01	6.095821e-01	1.331216e+00
62	5.451556e-01	6.128655e-01	1.776746e+00
63	6.170867e-01	3.701855e-01	2.692233e+00
64	6.103174e-01	3.639895e-01	1.000000e+00
65	5.431115e-01	5.460737e-01	2.775281e+00
66	5.356525e-01	6.248795e-01	1.920371e+00
67	5.608227e-01	5.893319e-01	2.573034e+00
68	5.917462e-01	3.548723e-01	2.911089e+00
69	6.086232e-01	3.090575e-01	1.834392e+00
70	6.055785e-01	3.454714e-01	2.548608e+00
71	5.656825e-01	5.905509e-01	1.560821e+00
72	5.922948e-01	3.223191e-01	1.671226e+00
73	6.196041e-01	3.713134e-01	2.398144e+00
74	6.197343e-01	6.548780e-01	1.180752e+00
75	6.258071e-01	5.808390e-01	1.013679e+00
76	6.027995e-01	6.126659e-01	2.741085e+00
77	5.069292e-01	5.431721e-01	2.792868e+00
78	6.236050e-01	3.768802e-01	2.546654e+00
79	6.139413e-01	3.152683e-01	1.691744e+00
80	6.042349e-01	6.091657e-01	2.569126e+00
81	5.659009e-01	2.812787e-01	1.077186e+00
82	5.951157e-01	5.788824e-01	2.931607e+00
83	6.190504e-01	5.938206e-01	1.699560e+00
84	7.135235e-01	7.575156e-01	1.849047e+00
85	7.158044e-01	7.542032e-01	1.563752e+00
86	5.974194e-01	5.759732e-01	2.374695e+00
87	6.619188e-01	3.100229e-01	1.687836e+00
88	6.814533e-01	6.886741e-01	2.413776e+00
89	6.103310e-01	5.856733e-01	2.048363e+00
90	7.802949e-01	6.922807e-01	1.118222e+00
91	5.936724e-01	6.282954e-01	2.703957e+00
92	6.741247e-01	4.408088e-01	2.588666e+00
93	6.715292e-01	3.200462e-01	2.107963e+00
94	6.238917e-01	5.715629e-01	1.347826e+00
95	6.919626e-01	6.801314e-01	2.917929e+00
96	6.411679e-01	3.716248e-01	2.581827e+00
97	6.898026e-01	6.823547e-01	2.310210e+00
98	6.316715e-01	3.373025e-01	1.097704e+00
99	6.960508e-01	6.797859e-01	2.722521e+00
