100
0	4.268478e-01	3.974525e-01	1.855887e+00
1	3.923902e-01	4.568170e-01	2.860283e+00
2	2.866609e-01	7.153240e-01	2.531021e+00
3	6.066186e-01	5.640051e-01	2.567171e+00
4	2.862925e-01	7.162443e-01	1.856864e+00
5	4.306727e-01	4.773276e-01	1.923302e+00
6	4.765895e-01	3.799788e-01	2.931607e+00
7	4.423473e-01	4.526919e-01	2.074744e+00
8	4.277649e-01	4.678821e-01	2.066927e+00
9	4.335859e-01	4.589507e-01	1.597948e+00
10	4.448209e-01	4.538378e-01	1.015633e+00
11	3.873645e-01	5.072771e-01	1.819736e+00
12	4.949384e-01	5.571239e-01	2.681485e+00
13	4.275018e-01	3.974958e-01	2.991207e+00
14	4.161322e-01	4.883929e-01	2.305325e+00
15	3.789088e-01	4.954259e-01	2.943332e+00
16	4.371256e-01	3.926892e-01	1.193454e+00
17	4.087655e-01	4.877248e-01	2.247680e+00
18	4.248873e-01	4.693506e-01	2.865169e+00
19	4.604779e-01	5.429938e-01	2.354177e+00
20	4.118685e-01	5.114253e-01	2.203713e+00
21	3.819386e-01	4.690245e-01	1.572545e+00
22	3.738628e-01	4.727620e-01	2.075721e+00
23	4.806313e-01	5.446381e-01	1.714216e+00
24	4.002800e-01	5.045946e-01	1.255984e+00
25	4.759109e-01	5.475305e-01	1.809966e+00
26	5.866746e-01	4.106099e-01	2.446996e+00
27	4.763012e-01	5.467526e-01	2.439179e+00
28	4.062708e-01	4.921864e-01	2.234978e+00
29	4.964058e-01	6.588371e-01	2.132389e+00
30	3.563272e-01	3.690706e-01	2.891549e+00
31	3.755204e-01	4.250572e-01	2.635564e+00
32	4.960848e-01	6.627654e-01	2.148999e+00
33	4.650847e-01	5.618865e-01	2.554470e+00
34	3.766197e-01	4.251985e-01	1.801172e+00
35	3.982677e-01	4.331511e-01	1.962384e+00
36	4.799899e-01	5.738258e-01	1.397655e+00
37	4.529722e-01	3.874522e-01	1.050806e+00
38	3.975982e-01	4.376663e-01	2.164631e+00
39	3.936588e-01	4.238104e-01	2.632633e+00
40	4.473018e-01	3.877333e-01	2.780166e+00
41	4.575076e-01	6.529128e-01	1.015633e+00
42	4.467882e-01	3.867807e-01	1.722032e+00
43	4.513087e-01	3.905819e-01	1.128969e+00
44	4.495633e-01	3.874031e-01	1.429897e+00
45	5.982605e-01	6.168590e-01	2.319003e+00
46	6.003159e-01	6.273785e-01	1.921348e+00
47	6.053099e-01	5.013863e-01	1.023449e+00
48	3.795263e-01	4.498332e-01	2.445042e+00
49	6.023086e-01	4.992389e-01	2.110894e+00
50	3.636323e-01	5.100094e-01	1.745481e+00
51	6.017575e-01	6.279350e-01	2.559355e+00
52	5.981903e-01	5.014166e-01	1.131900e+00
53	5.881966e-01	6.439690e-01	1.351734e+00
54	6.296834e-01	4.477245e-01	1.423058e+00
55	4.909611e-01	4.430886e-01	1.606742e+00
56	5.877408e-01	6.137197e-01	1.392770e+00
57	5.566904e-01	5.496248e-01	1.794333e+00
58	5.017937e-01	5.827276e-01	2.783097e+00
59	5.711289e-01	4.469219e-01	1.442599e+00
60	5.833589e-01	5.974253e-01	2.222277e+00
61	6.044910e-01	5.383278e-01	1.331216e+00
62	6.078219e-01	5.328904e-01	1.776746e+00
63	5.781694e-01	3.969059e-01	2.692233e+00
64	5.864317e-01	4.050505e-01	1.000000e+00
65	5.891567e-01	6.268598e-01	2.775281e+00
66	6.116827e-01	5.279117e-01	1.920371e+00
67	6.261702e-01	6.388541e-01	2.573034e+00
68	5.827309e-01	3.978505e-01	2.911089e+00
69	5.612877e-01	4.408194e-01	1.834392e+00
70	5.676024e-01	4.342785e-01	2.548608e+00
71	6.242045e-01	6.322677e-01	1.560821e+00
72	5.122896e-01	3.762030e-01	1.671226e+00
73	6.372934e-01	4.353567e-01	2.398144e+00
74	4.797818e-01	5.266753e-01	1.180752e+00
75	4.714226e-01	5.926920e-01	1.013679e+00
76	4.958570e-01	5.636048e-01	2.741085e+00
77	4.848700e-01	5.509295e-01	2.792868e+00
78	5.570092e-01	3.768981e-01	2.546654e+00
79	5.685224e-01	3.892510e-01	1.691744e+00
80	4.962919e-01	5.592192e-01	2.569126e+00
81	5.339073e-01	3.627365e-01	1.077186e+00
82	5.142986e-01	5.987637e-01	2.931607e+00
83	4.744566e-01	5.791773e-01	1.699560e+00
84	6.158233e-01	6.633889e-01	1.849047e+00
85	6.139663e-01	6.630751e-01	1.563752e+00
86	5.154914e-01	5.960742e-01	2.374695e+00
87	5.318913e-01	4.330137e-01	1.687836e+00
88	6.422714e-01	5.895078e-01	2.413776e+00
89	4.735338e-01	6.525634e-01	2.048363e+00
90	6.975307e-01	6.003258e-01	1.118222e+00
91	5.184952e-01	5.581647e-01	2.703957e+00
92	5.518741e-01	4.485627e-01	2.588666e+00
93	5.076914e-01	4.211011e-01	2.107963e+00
94	4.592814e-01	6.660211e-01	1.347826e+00
95	5.528471e-01	5.885963e-01	2.917929e+00
96	5.024792e-01	3.789343e-01	2.581827e+00
97	5.608652e-01	5.900594e-01	2.310210e+00
98	5.169926e-01	4.624276e-01	1.097704e+00
99	5.560282e-01	5.884787e-01	2.722521e+00
