100
0	1.182768e-01	5.512402e-01	1.855887e+00
1	1.320674e-01	4.198744e-01	2.860283e+00
2	1.295913e-01	8.753055e-01	2.531021e+00
3	1.380482e-01	7.067412e-01	2.567171e+00
4	1.282847e-01	8.778097e-01	1.856864e+00
5	1.495455e-01	1.360020e-01	1.923302e+00
6	1.655655e-01	5.084475e-01	2.931607e+00
7	1.735527e-01	3.940342e-01	2.074744e+00
8	1.773702e-01	3.600352e-01	2.066927e+00
9	1.816646e-01	3.590663e-01	1.597948e+00
10	1.702890e-01	3.955933e-01	1.015633e+00
11	2.112064e-01	2.548401e-01	1.819736e+00
12	2.038102e-01	6.904017e-01	2.681485e+00
13	2.148738e-01	5.437168e-01	2.991207e+00
14	2.144210e-01	5.441389e-01	2.305325e+00
15	2.343653e-01	2.306162e-01	2.943332e+00
16	2.139779e-01	5.391808e-01	1.193454e+00
17	2.361045e-01	4.593606e-01	2.247680e+00
18	2.416492e-01	3.886540e-01	2.865169e+00
19	2.795302e-01	7.738523e-01	2.354177e+00
20	2.815691e-01	1.784764e-01	2.203713e+00
21	2.768628e-01	2.587769e-01	1.572545e+00
22	2.791282e-01	2.622130e-01	2.075721e+00
23	3.056806e-01	7.568937e-01	1.714216e+00
24	2.817926e-01	1.778289e-01	1.255984e+00
25	3.036430e-01	7.561839e-01	1.809966e+00
26	2.983165e-01	2.356538e-01	2.446996e+00
27	3.028440e-01	7.608084e-01	2.439179e+00
28	3.231819e-01	1.503017e-01	2.234978e+00
29	3.506331e-01	6.580622e-01	2.132389e+00
30	3.384707e-01	3.424459e-01	2.891549e+00
31	3.585771e-01	4.932204e-01	2.635564e+00
32	3.547660e-01	6.593552e-01	2.148999e+00
33	3.627934e-01	6.365379e-01	2.554470e+00
34	3.631695e-01	4.921360e-01	1.801172e+00
35	3.988777e-01	8.388233e-01	1.962384e+00
36	3.877550e-01	7.585026e-01	1.397655e+00
37	4.391373e-01	1.821697e-01	1.050806e+00
38	4.023085e-01	8.427859e-01	2.164631e+00
39	4.087801e-01	8.418667e-01	2.632633e+00
40	4.330657e-01	1.761488e-01	2.780166e+00
41	4.298150e-01	6.062580e-01	1.015633e+00
42	4.327571e-01	1.761036e-01	1.722032e+00
43	4.255251e-01	1.717699e-01	1.128969e+00
44	4.327707e-01	1.772548e-01	1.429897e+00
45	4.863075e-01	5.368144e-01	2.319003e+00
46	4.891984e-01	5.416918e-01	1.921348e+00
47	4.888770e-01	7.606094e-01	1.023449e+00
48	4.883257e-01	2.679831e-01	2.445042e+00
49	5.050738e-01	7.414451e-01	2.110894e+00
50	5.000694e-01	3.010317e-01	1.745481e+00
51	4.911202e-01	5.391582e-01	2.559355e+00
52	5.016427e-01	7.423569e-01	1.131900e+00
53	5.322090e-01	4.300295e-01	1.351734e+00
54	5.360333e-01	1.330526e-01	1.423058e+00
55	5.462982e-01	1.749329e-01	1.606742e+00
56	5.495826e-01	4.634495e-01	1.392770e+00
57	5.617659e-01	7.991003e-01	1.794333e+00
58	5.683558e-01	5.415015e-01	2.783097e+00
59	5.763315e-01	8.667606e-01	1.442599e+00
60	5.882548e-01	6.108414e-01	2.222277e+00
61	5.950046e-01	7.311623e-01	1.331216e+00
62	5.967686e-01	7.280756e-01	1.776746e+00
63	6.288004e-01	1.887397e-01	2.692233e+00
64	6.291589e-01	1.903143e-01	1.000000e+00
65	6.210717e-01	5.663330e-01	2.775281e+00
66	6.299973e-01	8.079190e-01	1.920371e+00
67	6.479029e-01	5.222884e-01	2.573034e+00
68	6.335169e-01	1.907750e-01	2.911089e+00
69	6.621055e-01	3.086307e-01	1.834392e+00
70	6.621593e-01	3.071130e-01	2.548608e+00
71	6.453334e-01	5.233274e-01	1.560821e+00
72	6.817600e-01	3.889659e-01	1.671226e+00
73	6.882473e-01	2.099605e-01	2.398144e+00
74	6.973592e-01	6.269439e-01	1.180752e+00
75	7.231515e-01	6.999961e-01	1.013679e+00
76	7.388717e-01	7.303563e-01	2.741085e+00
77	7.131570e-01	5.632958e-01	2.792868e+00
78	7.059113e-01	2.079256e-01	2.546654e+00
79	7.276531e-01	3.800039e-01	1.691744e+00
80	7.356192e-01	7.270276e-01	2.569126e+00
81	7.450030e-01	3.038190e-01	1.077186e+00
82	7.598776e-01	6.939871e-01	2.931607e+00
83	7.522795e-01	7.507205e-01	1.699560e+00
84	7.837452e-01	8.505577e-01	1.849047e+00
85	7.860563e-01	8.473106e-01	1.563752e+00
86	7.614581e-01	6.961420e-01	2.374695e+00
87	7.939111e-01	2.125511e-01	1.687836e+00
88	7.948393e-01	6.327347e-01	2.413776e+00
89	8.103406e-01	5.516693e-01	2.048363e+00
90	8.145778e-01	7.958920e-01	1.118222e+00
91	8.300033e-01	5.057340e-01	2.703957e+00
92	8.358904e-01	3.412157e-01	2.588666e+00
93	8.441056e-01	1.656169e-01	2.107963e+00
94	8.334841e-01	5.002167e-01	1.347826e+00
95	8.693947e-01	8.677607e-01	2.917929e+00
96	8.628353e-01	3.929968e-01	2.581827e+00
97	8.775006e-01	8.586487e-01	2.310210e+00
98	8.780481e-01	1.998289e-01	1.097704e+00
99	8.729792e-01	8.637511e-01	2.722521e+00
