100
0	3.379806e-01	3.754616e-01	1.855887e+00
1	3.342543e-01	4.180443e-01	2.860283e+00
2	2.316498e-01	7.712449e-01	2.531021e+00
3	4.590937e-01	6.264862e-01	2.567171e+00
4	2.381294e-01	7.624595e-01	1.856864e+00
5	3.284680e-01	3.194729e-01	1.923302e+00
6	3.371168e-01	3.672397e-01	2.931607e+00
7	3.558421e-01	4.639518e-01	2.074744e+00
8	3.145276e-01	4.897063e-01	2.066927e+00
9	3.046952e-01	5.018392e-01	1.597948e+00
10	3.544901e-01	4.619844e-01	1.015633e+00
11	3.619534e-01	3.523692e-01	1.819736e+00
12	3.505276e-01	6.293762e-01	2.681485e+00
13	3.457132e-01	4.144221e-01	2.991207e+00
14	3.535920e-01	4.898916e-01	2.305325e+00
15	3.632723e-01	3.674252e-01	2.943332e+00
16	3.407256e-01	4.157698e-01	1.193454e+00
17	3.722388e-01	4.895412e-01	2.247680e+00
18	3.901441e-01	4.930324e-01	2.865169e+00
19	4.329648e-01	6.242198e-01	2.354177e+00
20	3.530666e-01	4.530861e-01	2.203713e+00
21	3.572785e-01	3.895960e-01	1.572545e+00
22	3.659562e-01	3.855608e-01	2.075721e+00
23	4.131493e-01	6.329184e-01	1.714216e+00
24	3.541352e-01	4.105940e-01	1.255984e+00
25	4.175206e-01	6.282777e-01	1.809966e+00
26	4.976376e-01	3.287448e-01	2.446996e+00
27	4.183089e-01	6.314992e-01	2.439179e+00
28	3.490270e-01	4.382124e-01	2.234978e+00
29	4.325496e-01	7.131518e-01	2.132389e+00
30	2.924927e-01	3.239520e-01	2.891549e+00
31	3.195991e-01	4.803793e-01	2.635564e+00
32	4.350305e-01	7.111792e-01	2.148999e+00
33	4.307966e-01	6.117110e-01	2.554470e+00
34	3.168444e-01	4.792750e-01	1.801172e+00
35	3.637721e-01	5.530033e-01	1.962384e+00
36	4.602094e-01	6.097721e-01	1.397655e+00
37	4.538156e-01	3.231231e-01	1.050806e+00
38	3.653047e-01	5.516065e-01	2.164631e+00
39	3.733645e-01	5.644176e-01	2.632633e+00
40	4.568749e-01	3.237470e-01	2.780166e+00
41	4.117802e-01	6.306728e-01	1.015633e+00
42	4.553201e-01	3.235613e-01	1.722032e+00
43	4.407044e-01	3.212243e-01	1.128969e+00
44	4.587189e-01	3.236164e-01	1.429897e+00
45	6.256406e-01	6.323213e-01	2.319003e+00
46	6.297197e-01	6.278476e-01	1.921348e+00
47	5.900872e-01	5.977156e-01	1.023449e+00
48	4.118588e-01	3.156980e-01	2.445042e+00
49	6.105983e-01	6.046340e-01	2.110894e+00
50	3.707457e-01	3.504564e-01	1.745481e+00
51	5.818213e-01	6.007474e-01	2.559355e+00
52	6.136039e-01	6.029028e-01	1.131900e+00
53	6.175808e-01	5.874214e-01	1.351734e+00
54	6.387529e-01	3.697183e-01	1.423058e+00
55	5.113310e-01	3.617320e-01	1.606742e+00
56	6.350703e-01	6.278156e-01	1.392770e+00
57	5.865984e-01	5.995825e-01	1.794333e+00
58	6.109630e-01	6.282928e-01	2.783097e+00
59	5.801278e-01	5.168312e-01	1.442599e+00
60	5.553739e-01	6.276514e-01	2.222277e+00
61	5.486376e-01	5.965421e-01	1.331216e+00
62	5.472245e-01	6.002275e-01	1.776746e+00
63	6.178918e-01	3.746071e-01	2.692233e+00
64	6.113945e-01	3.683563e-01	1.000000e+00
65	5.467936e-01	5.475887e-01	2.775281e+00
66	5.401444e-01	6.183220e-01	1.920371e+00
67	5.670370e-01	5.972479e-01	2.573034e+00
68	5.890591e-01	3.547652e-01	2.911089e+00
69	6.030700e-01	3.179866e-01	1.834392e+00
70	5.993175e-01	3.561426e-01	2.548608e+00
71	5.703763e-01	6.003923e-01	1.560821e+00
72	5.825072e-01	3.228797e-01	1.671226e+00
73	6.263469e-01	3.799336e-01	2.398144e+00
74	6.082662e-01	6.478906e-01	1.180752e+00
75	6.144610e-01	5.727484e-01	1.013679e+00
76	5.913935e-01	6.056169e-01	2.741085e+00
77	5.034199e-01	5.415175e-01	2.792868e+00
78	6.187653e-01	3.775656e-01	2.546654e+00
79	6.116945e-01	3.153153e-01	1.691744e+00
80	5.918238e-01	6.036129e-01	2.569126e+00
81	5.626253e-01	2.846353e-01	1.077186e+00
82	5.833591e-01	5.766641e-01	2.931607e+00
83	6.085970e-01	5.866288e-01	1.699560e+00
84	7.053125e-01	7.520984e-01	1.849047e+00
85	7.082300e-01	7.471543e-01	1.563752e+00
86	5.850263e-01	5.740678e-01	2.374695e+00
87	6.543076e-01	3.179692e-01	1.687836e+00
88	6.831495e-01	6.827580e-01	2.413776e+00
89	5.942461e-01	5.973621e-01	2.048363e+00
90	7.747737e-01	6.841289e-01	1.118222e+00
91	5.858009e-01	6.298777e-01	2.703957e+00
92	6.646972e-01	4.425288e-01	2.588666e+00
93	6.587680e-01	3.264231e-01	2.107963e+00
94	6.097476e-01	5.811524e-01	1.347826e+00
95	6.845637e-01	6.720653e-01	2.917929e+00
96	6.271701e-01	3.710547e-01	2.581827e+00
97	6.786832e-01	6.741778e-01	2.310210e+00
98	6.196257e-01	3.492966e-01	1.097704e+00
99	6.873701e-01	6.722083e-01	2.722521e+00
