100
0	4.006389e-01	3.827209e-01	1.855887e+00
1	3.700424e-01	4.428150e-01	2.860283e+00
2	2.727619e-01	7.295859e-01	2.531021e+00
3	5.755902e-01	5.772361e-01	2.567171e+00
4	2.767147e-01	7.250303e-01	1.856864e+00
5	4.091295e-01	4.371813e-01	1.923302e+00
6	4.471939e-01	3.703013e-01	2.931607e+00
7	4.325799e-01	4.507093e-01	2.074744e+00
8	4.050456e-01	4.728335e-01	2.066927e+00
9	4.004805e-01	4.714959e-01	1.597948e+00
10	4.330418e-01	4.512752e-01	1.015633e+00
11	3.828008e-01	4.731239e-01	1.819736e+00
12	4.558424e-01	5.800020e-01	2.681485e+00
13	4.124465e-01	3.975097e-01	2.991207e+00
14	4.061755e-01	4.999043e-01	2.305325e+00
15	3.683847e-01	4.701005e-01	2.943332e+00
16	4.224886e-01	3.959856e-01	1.193454e+00
17	4.083807e-01	4.953273e-01	2.247680e+00
18	4.278234e-01	4.755159e-01	2.865169e+00
19	4.482442e-01	5.531741e-01	2.354177e+00
20	3.963373e-01	5.101814e-01	2.203713e+00
21	3.701782e-01	4.465867e-01	1.572545e+00
22	3.633158e-01	4.491711e-01	2.075721e+00
23	4.611611e-01	5.644812e-01	1.714216e+00
24	3.866703e-01	4.909343e-01	1.255984e+00
25	4.648527e-01	5.685116e-01	1.809966e+00
26	5.652315e-01	3.906661e-01	2.446996e+00
27	4.580062e-01	5.656256e-01	2.439179e+00
28	3.879705e-01	4.845596e-01	2.234978e+00
29	4.824567e-01	6.768609e-01	2.132389e+00
30	3.387937e-01	3.552847e-01	2.891549e+00
31	3.473243e-01	4.326557e-01	2.635564e+00
32	4.806846e-01	6.785930e-01	2.148999e+00
33	4.521887e-01	5.753794e-01	2.554470e+00
34	3.511207e-01	4.337449e-01	1.801172e+00
35	3.902221e-01	4.632259e-01	1.962384e+00
36	4.762110e-01	5.895316e-01	1.397655e+00
37	4.521687e-01	3.690146e-01	1.050806e+00
38	3.886449e-01	4.638718e-01	2.164631e+00
39	3.836258e-01	4.556117e-01	2.632633e+00
40	4.532894e-01	3.684770e-01	2.780166e+00
41	4.429476e-01	6.538609e-01	1.015633e+00
42	4.523771e-01	3.678868e-01	1.722032e+00
43	4.455502e-01	3.727854e-01	1.128969e+00
44	4.537384e-01	3.681783e-01	1.429897e+00
45	6.079480e-01	6.326742e-01	2.319003e+00
46	6.142875e-01	6.414012e-01	1.921348e+00
47	6.078767e-01	5.129076e-01	1.023449e+00
48	3.829764e-01	4.124719e-01	2.445042e+00
49	6.139613e-01	5.159300e-01	2.110894e+00
50	3.503708e-01	4.779916e-01	1.745481e+00
51	5.995138e-01	6.256653e-01	2.559355e+00
52	6.085986e-01	5.184773e-01	1.131900e+00
53	5.946715e-01	6.393083e-01	1.351734e+00
54	6.397811e-01	4.326779e-01	1.423058e+00
55	4.952447e-01	4.261711e-01	1.606742e+00
56	6.115964e-01	6.090201e-01	1.392770e+00
57	5.681616e-01	5.537798e-01	1.794333e+00
58	5.240042e-01	6.060082e-01	2.783097e+00
59	5.745645e-01	4.623517e-01	1.442599e+00
60	5.724114e-01	6.155505e-01	2.222277e+00
61	5.949524e-01	5.431641e-01	1.331216e+00
62	5.977085e-01	5.384996e-01	1.776746e+00
63	5.965347e-01	3.926525e-01	2.692233e+00
64	6.025701e-01	3.989551e-01	1.000000e+00
65	5.815254e-01	6.067599e-01	2.775281e+00
66	6.032999e-01	5.472209e-01	1.920371e+00
67	6.227095e-01	6.384043e-01	2.573034e+00
68	5.885648e-01	3.803465e-01	2.911089e+00
69	5.682975e-01	4.153886e-01	1.834392e+00
70	5.747399e-01	4.234679e-01	2.548608e+00
71	6.175202e-01	6.348587e-01	1.560821e+00
72	5.248152e-01	3.568969e-01	1.671226e+00
73	6.421846e-01	4.236751e-01	2.398144e+00
74	5.095254e-01	5.467041e-01	1.180752e+00
75	4.965344e-01	5.843305e-01	1.013679e+00
76	5.135138e-01	5.638056e-01	2.741085e+00
77	4.874517e-01	5.426148e-01	2.792868e+00
78	5.718805e-01	3.707437e-01	2.546654e+00
79	5.815392e-01	3.610762e-01	1.691744e+00
80	5.143328e-01	5.628865e-01	2.569126e+00
81	5.402483e-01	3.377612e-01	1.077186e+00
82	5.241698e-01	5.976251e-01	2.931607e+00
83	4.975234e-01	5.792947e-01	1.699560e+00
84	6.372119e-01	6.888678e-01	1.849047e+00
85	6.373069e-01	6.845582e-01	1.563752e+00
86	5.250033e-01	5.982098e-01	2.374695e+00
87	5.620618e-01	4.062919e-01	1.687836e+00
88	6.603180e-01	6.107053e-01	2.413776e+00
89	4.940917e-01	6.492588e-01	2.048363e+00
90	7.178705e-01	6.186678e-01	1.118222e+00
91	5.364173e-01	5.765418e-01	2.703957e+00
92	5.788203e-01	4.497602e-01	2.588666e+00
93	5.384065e-01	3.976899e-01	2.107963e+00
94	4.859190e-01	6.551143e-01	1.347826e+00
95	5.900859e-01	6.070661e-01	2.917929e+00
96	5.236531e-01	3.739356e-01	2.581827e+00
97	5.906699e-01	6.032252e-01	2.310210e+00
98	5.351876e-01	4.425251e-01	1.097704e+00
99	5.880356e-01	6.053634e-01	2.722521e+00
