100
0	5.346459e-01	6.516889e-01	1.855887e+00
1	5.532287e-01	6.047102e-01	2.860283e+00
2	5.031168e-01	4.901392e-01	2.531021e+00
3	6.645670e-01	4.335630e-01	2.567171e+00
4	4.684892e-01	5.293852e-01	1.856864e+00
5	5.622367e-01	5.414572e-01	1.923302e+00
6	5.142830e-01	6.513542e-01	2.931607e+00
7	5.606832e-01	5.357065e-01	2.074744e+00
8	5.458103e-01	5.592988e-01	2.066927e+00
9	5.409569e-01	5.542688e-01	1.597948e+00
10	5.659132e-01	5.487599e-01	1.015633e+00
11	5.806624e-01	5.595036e-01	1.819736e+00
12	6.125071e-01	4.006432e-01	2.681485e+00
13	5.487084e-01	6.445677e-01	2.991207e+00
14	5.779631e-01	6.093608e-01	2.305325e+00
15	5.998299e-01	5.685952e-01	2.943332e+00
16	5.587837e-01	6.173596e-01	1.193454e+00
17	5.422915e-01	6.445889e-01	2.247680e+00
18	5.177671e-01	5.400614e-01	2.865169e+00
19	4.931841e-01	4.265328e-01	2.354177e+00
20	5.638303e-01	4.686293e-01	2.203713e+00
21	6.009931e-01	5.021413e-01	1.572545e+00
22	6.148587e-01	4.484761e-01	2.075721e+00
23	4.991593e-01	5.036717e-01	1.714216e+00
24	5.772623e-01	5.097699e-01	1.255984e+00
25	4.651427e-01	5.042624e-01	1.809966e+00
26	5.048734e-01	6.244169e-01	2.446996e+00
27	5.485077e-01	4.677094e-01	2.439179e+00
28	5.574364e-01	4.500127e-01	2.234978e+00
29	5.451467e-01	4.784907e-01	2.132389e+00
30	6.383379e-01	6.649431e-01	2.891549e+00
31	6.519791e-01	5.945518e-01	2.635564e+00
32	5.493519e-01	3.366404e-01	2.148999e+00
33	4.600995e-01	4.986617e-01	2.554470e+00
34	6.414532e-01	5.810064e-01	1.801172e+00
35	4.523984e-01	5.234589e-01	1.962384e+00
36	4.770366e-01	4.919893e-01	1.397655e+00
37	6.757914e-01	5.899220e-01	1.050806e+00
38	6.022242e-01	5.469972e-01	2.164631e+00
39	6.062587e-01	5.529703e-01	2.632633e+00
40	6.025421e-01	5.380707e-01	2.780166e+00
41	5.758514e-01	4.044128e-01	1.015633e+00
42	6.160818e-01	5.449912e-01	1.722032e+00
43	4.911416e-01	6.461402e-01	1.128969e+00
44	6.474957e-01	5.538818e-01	1.429897e+00
45	4.368278e-01	4.071515e-01	2.319003e+00
46	4.641695e-01	3.988394e-01	1.921348e+00
47	3.877306e-01	5.021321e-01	1.023449e+00
48	6.543448e-01	5.385826e-01	2.445042e+00
49	3.858578e-01	5.179681e-01	2.110894e+00
50	6.246373e-01	5.112928e-01	1.745481e+00
51	4.893633e-01	4.565604e-01	2.559355e+00
52	4.096445e-01	4.863173e-01	1.131900e+00
53	4.619639e-01	3.586876e-01	1.351734e+00
54	3.607033e-01	6.136542e-01	1.423058e+00
55	4.044161e-01	5.741434e-01	1.606742e+00
56	4.449948e-01	4.881852e-01	1.392770e+00
57	4.671036e-01	4.216421e-01	1.794333e+00
58	4.431308e-01	4.348151e-01	2.783097e+00
59	4.260637e-01	5.744540e-01	1.442599e+00
60	4.286396e-01	4.496627e-01	2.222277e+00
61	4.107681e-01	4.436643e-01	1.331216e+00
62	4.058397e-01	5.216802e-01	1.776746e+00
63	3.918448e-01	6.052576e-01	2.692233e+00
64	4.020430e-01	6.185714e-01	1.000000e+00
65	5.212727e-01	4.886697e-01	2.775281e+00
66	3.962658e-01	5.247672e-01	1.920371e+00
67	4.388613e-01	3.824864e-01	2.573034e+00
68	4.282183e-01	6.009367e-01	2.911089e+00
69	4.248339e-01	5.505001e-01	1.834392e+00
70	4.050078e-01	5.849772e-01	2.548608e+00
71	4.655866e-01	3.801304e-01	1.560821e+00
72	4.292463e-01	6.621536e-01	1.671226e+00
73	4.077086e-01	5.676237e-01	2.398144e+00
74	5.464634e-01	4.434464e-01	1.180752e+00
75	5.127264e-01	4.517108e-01	1.013679e+00
76	5.097210e-01	4.628594e-01	2.741085e+00
77	4.881079e-01	3.941433e-01	2.792868e+00
78	4.181725e-01	5.609347e-01	2.546654e+00
79	4.193349e-01	6.252676e-01	1.691744e+00
80	5.256390e-01	4.146611e-01	2.569126e+00
81	3.587842e-01	6.136758e-01	1.077186e+00
82	5.143239e-01	4.270656e-01	2.931607e+00
83	5.387833e-01	4.100289e-01	1.699560e+00
84	3.570097e-01	3.700316e-01	1.849047e+00
85	3.597947e-01	3.667286e-01	1.563752e+00
86	4.861541e-01	4.241600e-01	2.374695e+00
87	4.377990e-01	5.736208e-01	1.687836e+00
88	3.820347e-01	4.321127e-01	2.413776e+00
89	2.661733e-01	5.796846e-01	2.048363e+00
90	3.238400e-01	3.350266e-01	1.118222e+00
91	4.805911e-01	4.394479e-01	2.703957e+00
92	4.542623e-01	5.815110e-01	2.588666e+00
93	4.250016e-01	6.259335e-01	2.107963e+00
94	4.576138e-01	4.281734e-01	1.347826e+00
95	3.241678e-01	3.807946e-01	2.917929e+00
96	4.933996e-01	6.128877e-01	2.581827e+00
97	3.527589e-01	3.725304e-01	2.310210e+00
98	4.617716e-01	5.238438e-01	1.097704e+00
99	3.787334e-01	3.094427e-01	2.722521e+00
