100
0	2.869008e-01	4.712059e-01	1.855887e+00
1	2.940144e-01	3.907641e-01	2.860283e+00
2	1.697974e-01	8.333438e-01	2.531021e+00
3	2.581435e-01	6.720709e-01	2.567171e+00
4	1.704696e-01	8.325204e-01	1.856864e+00
5	2.156937e-01	1.998306e-01	1.923302e+00
6	2.583829e-01	5.079296e-01	2.931607e+00
7	2.454840e-01	4.642256e-01	2.074744e+00
8	2.580594e-01	4.355718e-01	2.066927e+00
9	2.622803e-01	4.285610e-01	1.597948e+00
10	2.466126e-01	4.630230e-01	1.015633e+00
11	3.345124e-01	2.510432e-01	1.819736e+00
12	2.363382e-01	6.763280e-01	2.681485e+00
13	2.413881e-01	4.854916e-01	2.991207e+00
14	2.244890e-01	4.585848e-01	2.305325e+00
15	3.319640e-01	2.377851e-01	2.943332e+00
16	2.375467e-01	4.842083e-01	1.193454e+00
17	2.190780e-01	4.543026e-01	2.247680e+00
18	1.999126e-01	4.387723e-01	2.865169e+00
19	3.682135e-01	6.894915e-01	2.354177e+00
20	2.844907e-01	3.101850e-01	2.203713e+00
21	3.161444e-01	2.776189e-01	1.572545e+00
22	3.141169e-01	2.864148e-01	2.075721e+00
23	3.541524e-01	7.100011e-01	1.714216e+00
24	2.933660e-01	2.861501e-01	1.255984e+00
25	3.537154e-01	7.039402e-01	1.809966e+00
26	3.220093e-01	2.537515e-01	2.446996e+00
27	3.540407e-01	7.086467e-01	2.439179e+00
28	2.813411e-01	3.329099e-01	2.234978e+00
29	3.757609e-01	6.517891e-01	2.132389e+00
30	3.061620e-01	3.304084e-01	2.891549e+00
31	3.564237e-01	5.052195e-01	2.635564e+00
32	3.739258e-01	6.532187e-01	2.148999e+00
33	3.677033e-01	6.824691e-01	2.554470e+00
34	3.516603e-01	5.054473e-01	1.801172e+00
35	4.017460e-01	7.369616e-01	1.962384e+00
36	3.583632e-01	7.276270e-01	1.397655e+00
37	4.383994e-01	2.452621e-01	1.050806e+00
38	3.988021e-01	7.398615e-01	2.164631e+00
39	4.001077e-01	7.392808e-01	2.632633e+00
40	4.365543e-01	2.451844e-01	2.780166e+00
41	4.230168e-01	5.931000e-01	1.015633e+00
42	4.374920e-01	2.456098e-01	1.722032e+00
43	4.292769e-01	2.404326e-01	1.128969e+00
44	4.377656e-01	2.451243e-01	1.429897e+00
45	5.247351e-01	5.436152e-01	2.319003e+00
46	5.316945e-01	5.404923e-01	1.921348e+00
47	5.386319e-01	7.081879e-01	1.023449e+00
48	4.886363e-01	2.849464e-01	2.445042e+00
49	5.135330e-01	7.169790e-01	2.110894e+00
50	4.604135e-01	2.421329e-01	1.745481e+00
51	5.556913e-01	5.446424e-01	2.559355e+00
52	5.161923e-01	7.144506e-01	1.131900e+00
53	5.427146e-01	5.536822e-01	1.351734e+00
54	5.513649e-01	2.610231e-01	1.423058e+00
55	5.333085e-01	2.233110e-01	1.606742e+00
56	5.361292e-01	5.154621e-01	1.392770e+00
57	5.869694e-01	7.022573e-01	1.794333e+00
58	6.312860e-01	5.682424e-01	2.783097e+00
59	5.754531e-01	7.365353e-01	1.442599e+00
60	6.148356e-01	5.265842e-01	2.222277e+00
61	5.816926e-01	7.199270e-01	1.331216e+00
62	5.797002e-01	7.227847e-01	1.776746e+00
63	6.290070e-01	2.675033e-01	2.692233e+00
64	6.461161e-01	2.742740e-01	1.000000e+00
65	5.796560e-01	5.724931e-01	2.775281e+00
66	5.789193e-01	7.046881e-01	1.920371e+00
67	5.618524e-01	5.598699e-01	2.573034e+00
68	6.766971e-01	2.854387e-01	2.911089e+00
69	6.649003e-01	3.077739e-01	1.834392e+00
70	6.629454e-01	2.887358e-01	2.548608e+00
71	5.625913e-01	5.606399e-01	1.560821e+00
72	6.897063e-01	3.662054e-01	1.671226e+00
73	5.939373e-01	2.575215e-01	2.398144e+00
74	7.043373e-01	6.305529e-01	1.180752e+00
75	6.834830e-01	6.800565e-01	1.013679e+00
76	7.079131e-01	6.370651e-01	2.741085e+00
77	6.298293e-01	5.817077e-01	2.792868e+00
78	6.243519e-01	2.607298e-01	2.546654e+00
79	6.477134e-01	3.724419e-01	1.691744e+00
80	7.078859e-01	6.341512e-01	2.569126e+00
81	6.434588e-01	3.111510e-01	1.077186e+00
82	7.107729e-01	7.018081e-01	2.931607e+00
83	7.159289e-01	6.536432e-01	1.699560e+00
84	8.074224e-01	7.970852e-01	1.849047e+00
85	8.105651e-01	7.921531e-01	1.563752e+00
86	7.093533e-01	7.035436e-01	2.374695e+00
87	7.414379e-01	2.452079e-01	1.687836e+00
88	6.935360e-01	7.082527e-01	2.413776e+00
89	7.594037e-01	5.134146e-01	2.048363e+00
90	8.016302e-01	8.121334e-01	1.118222e+00
91	7.331726e-01	5.599511e-01	2.703957e+00
92	7.845637e-01	4.061432e-01	2.588666e+00
93	7.961371e-01	2.398923e-01	2.107963e+00
94	7.449131e-01	5.347436e-01	1.347826e+00
95	7.848296e-01	7.906817e-01	2.917929e+00
96	7.695026e-01	3.666108e-01	2.581827e+00
97	7.797247e-01	7.941496e-01	2.310210e+00
98	7.620140e-01	2.153959e-01	1.097704e+00
99	7.880705e-01	7.880351e-01	2.722521e+00
