100
0	3.321130e-01	3.873657e-01	1.855887e+00
1	3.416182e-01	4.105415e-01	2.860283e+00
2	2.189882e-01	7.833551e-01	2.531021e+00
3	4.064285e-01	6.390718e-01	2.567171e+00
4	2.201556e-01	7.813592e-01	1.856864e+00
5	3.015729e-01	2.864636e-01	1.923302e+00
6	2.993260e-01	3.844074e-01	2.931607e+00
7	3.131728e-01	4.718771e-01	2.074744e+00
8	2.919130e-01	4.892018e-01	2.066927e+00
9	2.873427e-01	4.992366e-01	1.597948e+00
10	3.149648e-01	4.727483e-01	1.015633e+00
11	3.450619e-01	3.188936e-01	1.819736e+00
12	3.185427e-01	6.427771e-01	2.681485e+00
13	3.140252e-01	4.234566e-01	2.991207e+00
14	3.307547e-01	4.728952e-01	2.305325e+00
15	3.576647e-01	3.306671e-01	2.943332e+00
16	3.068292e-01	4.223018e-01	1.193454e+00
17	3.444959e-01	4.789352e-01	2.247680e+00
18	3.565671e-01	4.970545e-01	2.865169e+00
19	4.256900e-01	6.566227e-01	2.354177e+00
20	3.353982e-01	4.230792e-01	2.203713e+00
21	3.585821e-01	3.682818e-01	1.572545e+00
22	3.620626e-01	3.626884e-01	2.075721e+00
23	4.130146e-01	6.461432e-01	1.714216e+00
24	3.354549e-01	3.755306e-01	1.255984e+00
25	4.033797e-01	6.450264e-01	1.809966e+00
26	4.654273e-01	3.077907e-01	2.446996e+00
27	4.112643e-01	6.465011e-01	2.439179e+00
28	3.362485e-01	4.167401e-01	2.234978e+00
29	4.157508e-01	7.158968e-01	2.132389e+00
30	2.833790e-01	3.185796e-01	2.891549e+00
31	3.282458e-01	4.986310e-01	2.635564e+00
32	4.156590e-01	7.185409e-01	2.148999e+00
33	4.212856e-01	6.384838e-01	2.554470e+00
34	3.244559e-01	4.977265e-01	1.801172e+00
35	3.630341e-01	5.818248e-01	1.962384e+00
36	4.441128e-01	6.189726e-01	1.397655e+00
37	4.598262e-01	3.117715e-01	1.050806e+00
38	3.613667e-01	5.855146e-01	2.164631e+00
39	3.731281e-01	5.952963e-01	2.632633e+00
40	4.533553e-01	3.106864e-01	2.780166e+00
41	4.135117e-01	6.100297e-01	1.015633e+00
42	4.532615e-01	3.111273e-01	1.722032e+00
43	4.496673e-01	3.078473e-01	1.128969e+00
44	4.529054e-01	3.109030e-01	1.429897e+00
45	6.169943e-01	6.064346e-01	2.319003e+00
46	6.125379e-01	6.063638e-01	1.921348e+00
47	5.725873e-01	6.473188e-01	1.023449e+00
48	4.283016e-01	2.879847e-01	2.445042e+00
49	5.855006e-01	6.434922e-01	2.110894e+00
50	3.852803e-01	3.132309e-01	1.745481e+00
51	5.711569e-01	5.881354e-01	2.559355e+00
52	5.882632e-01	6.416703e-01	1.131900e+00
53	5.988365e-01	5.792884e-01	1.351734e+00
54	6.108289e-01	3.443580e-01	1.423058e+00
55	5.175443e-01	3.317690e-01	1.606742e+00
56	6.134038e-01	6.328485e-01	1.392770e+00
57	5.849610e-01	6.286125e-01	1.794333e+00
58	6.330610e-01	6.065713e-01	2.783097e+00
59	5.795452e-01	5.518654e-01	1.442599e+00
60	5.672410e-01	6.005774e-01	2.222277e+00
61	5.461904e-01	6.385961e-01	1.331216e+00
62	5.457087e-01	6.391500e-01	1.776746e+00
63	6.154206e-01	3.573594e-01	2.692233e+00
64	6.103427e-01	3.537214e-01	1.000000e+00
65	5.355339e-01	5.453517e-01	2.775281e+00
66	5.303296e-01	6.363348e-01	1.920371e+00
67	5.520144e-01	5.745783e-01	2.573034e+00
68	6.032781e-01	3.551484e-01	2.911089e+00
69	6.212071e-01	2.935675e-01	1.834392e+00
70	6.207894e-01	3.243966e-01	2.548608e+00
71	5.586677e-01	5.714146e-01	1.560821e+00
72	6.175172e-01	3.248884e-01	1.671226e+00
73	6.039524e-01	3.494263e-01	2.398144e+00
74	6.442677e-01	6.634776e-01	1.180752e+00
75	6.424116e-01	6.045981e-01	1.013679e+00
76	6.283226e-01	6.250055e-01	2.741085e+00
77	5.172226e-01	5.483357e-01	2.792868e+00
78	6.324533e-01	3.705106e-01	2.546654e+00
79	6.178242e-01	3.194837e-01	1.691744e+00
80	6.304354e-01	6.214596e-01	2.569126e+00
81	5.739747e-01	2.758629e-01	1.077186e+00
82	6.235512e-01	5.907932e-01	2.931607e+00
83	6.343760e-01	6.140247e-01	1.699560e+00
84	7.320730e-01	7.678704e-01	1.849047e+00
85	7.317186e-01	7.694690e-01	1.563752e+00
86	6.251970e-01	5.892819e-01	2.374695e+00
87	6.777055e-01	2.945361e-01	1.687836e+00
88	6.795580e-01	6.989790e-01	2.413776e+00
89	6.423379e-01	5.649190e-01	2.048363e+00
90	7.914523e-01	7.106478e-01	1.118222e+00
91	6.151916e-01	6.166469e-01	2.703957e+00
92	6.943720e-01	4.366229e-01	2.588666e+00
93	6.977676e-01	3.063763e-01	2.107963e+00
94	6.498508e-01	5.562915e-01	1.347826e+00
95	7.077061e-01	6.988333e-01	2.917929e+00
96	6.675586e-01	3.717533e-01	2.581827e+00
97	7.140528e-01	6.988614e-01	2.310210e+00
98	6.554992e-01	3.130298e-01	1.097704e+00
99	7.109826e-01	6.976055e-01	2.722521e+00
