100
0	3.867007e-01	3.765111e-01	1.855887e+00
1	3.588696e-01	4.367313e-01	2.860283e+00
2	2.650884e-01	7.374766e-01	2.531021e+00
3	5.559215e-01	5.867592e-01	2.567171e+00
4	2.708546e-01	7.304562e-01	1.856864e+00
5	3.946734e-01	4.151676e-01	1.923302e+00
6	4.293437e-01	3.661500e-01	2.931607e+00
7	4.242717e-01	4.511436e-01	2.074744e+00
8	3.894521e-01	4.755235e-01	2.066927e+00
9	3.794039e-01	4.791273e-01	1.597948e+00
10	4.231596e-01	4.508059e-01	1.015633e+00
11	3.821881e-01	4.510931e-01	1.819736e+00
12	4.343221e-01	5.910118e-01	2.681485e+00
13	4.040202e-01	3.986993e-01	2.991207e+00
14	3.993115e-01	5.031818e-01	2.305325e+00
15	3.662687e-01	4.532465e-01	2.943332e+00
16	4.136076e-01	3.986684e-01	1.193454e+00
17	4.069423e-01	4.973522e-01	2.247680e+00
18	4.265352e-01	4.786715e-01	2.865169e+00
19	4.438314e-01	5.609644e-01	2.354177e+00
20	3.880859e-01	5.052078e-01	2.203713e+00
21	3.655605e-01	4.342739e-01	1.572545e+00
22	3.613119e-01	4.355419e-01	2.075721e+00
23	4.503572e-01	5.776617e-01	1.714216e+00
24	3.807473e-01	4.787483e-01	1.255984e+00
25	4.587318e-01	5.807698e-01	1.809966e+00
26	5.525478e-01	3.795190e-01	2.446996e+00
27	4.493632e-01	5.775154e-01	2.439179e+00
28	3.787740e-01	4.772926e-01	2.234978e+00
29	4.741174e-01	6.858662e-01	2.132389e+00
30	3.293874e-01	3.482648e-01	2.891549e+00
31	3.350854e-01	4.396303e-01	2.635564e+00
32	4.722051e-01	6.855074e-01	2.148999e+00
33	4.478590e-01	5.814680e-01	2.554470e+00
34	3.394863e-01	4.412076e-01	1.801172e+00
35	3.846945e-01	4.822593e-01	1.962384e+00
36	4.748276e-01	5.954785e-01	1.397655e+00
37	4.510057e-01	3.590929e-01	1.050806e+00
38	3.835742e-01	4.799573e-01	2.164631e+00
39	3.783663e-01	4.769142e-01	2.632633e+00
40	4.559648e-01	3.586094e-01	2.780166e+00
41	4.358915e-01	6.532824e-01	1.015633e+00
42	4.560258e-01	3.592403e-01	1.722032e+00
43	4.429100e-01	3.624967e-01	1.128969e+00
44	4.546838e-01	3.589615e-01	1.429897e+00
45	6.119102e-01	6.399277e-01	2.319003e+00
46	6.206897e-01	6.462254e-01	1.921348e+00
47	6.083239e-01	5.216909e-01	1.023449e+00
48	3.865116e-01	3.931086e-01	2.445042e+00
49	6.187677e-01	5.273979e-01	2.110894e+00
50	3.470783e-01	4.565753e-01	1.745481e+00
51	5.973914e-01	6.221078e-01	2.559355e+00
52	6.137825e-01	5.299006e-01	1.131900e+00
53	5.996094e-01	6.320228e-01	1.351734e+00
54	6.443326e-01	4.232512e-01	1.423058e+00
55	4.976862e-01	4.161175e-01	1.606742e+00
56	6.220361e-01	6.075538e-01	1.392770e+00
57	5.748779e-01	5.578637e-01	1.794333e+00
58	5.378455e-01	6.166648e-01	2.783097e+00
59	5.758690e-01	4.703969e-01	1.442599e+00
60	5.676637e-01	6.243330e-01	2.222277e+00
61	5.885351e-01	5.464520e-01	1.331216e+00
62	5.905964e-01	5.427813e-01	1.776746e+00
63	6.048200e-01	3.906178e-01	2.692233e+00
64	6.089496e-01	3.951481e-01	1.000000e+00
65	5.776533e-01	5.937812e-01	2.775281e+00
66	5.960099e-01	5.587944e-01	1.920371e+00
67	6.167901e-01	6.357961e-01	2.573034e+00
68	5.899180e-01	3.718635e-01	2.911089e+00
69	5.724713e-01	3.996018e-01	1.834392e+00
70	5.779236e-01	4.161891e-01	2.548608e+00
71	6.103774e-01	6.347335e-01	1.560821e+00
72	5.325279e-01	3.475102e-01	1.671226e+00
73	6.433073e-01	4.172483e-01	2.398144e+00
74	5.266170e-01	5.619459e-01	1.180752e+00
75	5.132846e-01	5.767157e-01	1.013679e+00
76	5.237310e-01	5.648567e-01	2.741085e+00
77	4.889406e-01	5.402294e-01	2.792868e+00
78	5.809447e-01	3.698841e-01	2.546654e+00
79	5.882732e-01	3.476135e-01	1.691744e+00
80	5.239909e-01	5.668943e-01	2.569126e+00
81	5.437561e-01	3.253323e-01	1.077186e+00
82	5.302781e-01	5.948189e-01	2.931607e+00
83	5.125751e-01	5.777024e-01	1.699560e+00
84	6.489902e-01	7.018419e-01	1.849047e+00
85	6.502658e-01	6.958572e-01	1.563752e+00
86	5.299481e-01	5.972356e-01	2.374695e+00
87	5.807633e-01	3.903122e-01	1.687836e+00
88	6.688009e-01	6.234823e-01	2.413776e+00
89	5.066716e-01	6.463197e-01	2.048363e+00
90	7.288406e-01	6.294430e-01	1.118222e+00
91	5.452860e-01	5.885743e-01	2.703957e+00
92	5.941940e-01	4.495108e-01	2.588666e+00
93	5.578298e-01	3.838759e-01	2.107963e+00
94	5.030662e-01	6.472787e-01	1.347826e+00
95	6.118532e-01	6.179848e-01	2.917929e+00
96	5.369763e-01	3.721771e-01	2.581827e+00
97	6.069806e-01	6.129490e-01	2.310210e+00
98	5.465488e-01	4.300561e-01	1.097704e+00
99	6.074966e-01	6.164388e-01	2.722521e+00
