500
0	1.910675e-01	1.860943e-01	2.148999e+00
1	1.576180e-01	7.861380e-01	2.205667e+00
2	1.918686e-01	1.831032e-01	1.958476e+00
3	1.677732e-01	4.566380e-01	1.992672e+00
4	1.937394e-01	1.846302e-01	2.079629e+00
5	1.704864e-01	2.739169e-01	2.673669e+00
6	1.853719e-01	1.709623e-01	2.668784e+00
7	1.639898e-01	7.887866e-01	1.857841e+00
8	1.781324e-01	4.862706e-01	2.614069e+00
9	1.742554e-01	7.992609e-01	1.963361e+00
10	1.964419e-01	2.292622e-01	2.833903e+00
11	1.760303e-01	4.806701e-01	1.794333e+00
12	1.949120e-01	2.226647e-01	1.126038e+00
13	1.582338e-01	4.593808e-01	2.351246e+00
14	1.771958e-01	3.188580e-01	1.796287e+00
15	1.797217e-01	1.955948e-01	2.302394e+00
16	1.691728e-01	4.986835e-01	2.482169e+00
17	1.956741e-01	2.107566e-01	1.106497e+00
18	1.904106e-01	1.778424e-01	1.240352e+00
19	1.852555e-01	7.036745e-01	1.615535e+00
20	2.174473e-01	3.561250e-01	1.011724e+00
21	1.766835e-01	1.709463e-01	2.589643e+00
22	1.776352e-01	7.970100e-01	2.796776e+00
23	1.861986e-01	5.856120e-01	2.697118e+00
24	1.624116e-01	7.932716e-01	1.201270e+00
25	1.966356e-01	6.328565e-01	1.051783e+00
26	1.578182e-01	4.846908e-01	1.717147e+00
27	1.906807e-01	2.313954e-01	1.726917e+00
28	2.243307e-01	6.707482e-01	1.558867e+00
29	1.709562e-01	1.980152e-01	2.944309e+00
30	2.108660e-01	3.526814e-01	1.159257e+00
31	2.097831e-01	3.654349e-01	2.300440e+00
32	1.695689e-01	8.008677e-01	2.752809e+00
33	2.084124e-01	3.464468e-01	1.081094e+00
34	1.757314e-01	8.575264e-01	1.505129e+00
35	1.886162e-01	2.283477e-01	2.313141e+00
36	1.928520e-01	2.163810e-01	1.984856e+00
37	2.418080e-01	6.727596e-01	1.197362e+00
38	1.859302e-01	2.259752e-01	2.350269e+00
39	1.908816e-01	4.861317e-01	1.189546e+00
40	1.657938e-01	8.098876e-01	1.553981e+00
41	1.793310e-01	1.898851e-01	2.585735e+00
42	2.021765e-01	3.629643e-01	2.089399e+00
43	1.747220e-01	1.830286e-01	1.113337e+00
44	1.623129e-01	7.994374e-01	1.388862e+00
45	1.702874e-01	2.040917e-01	2.003420e+00
46	1.857573e-01	2.168023e-01	2.303371e+00
47	1.725680e-01	1.836514e-01	1.189546e+00
48	2.363115e-01	6.639892e-01	2.709819e+00
49	1.731298e-01	1.835405e-01	2.049340e+00
50	2.245315e-01	5.421763e-01	1.967269e+00
51	1.688398e-01	1.755253e-01	1.731803e+00
52	2.055339e-01	4.757859e-01	2.264289e+00
53	2.354788e-01	6.678674e-01	1.732780e+00
54	1.813420e-01	2.150687e-01	1.823644e+00
55	2.345322e-01	6.690329e-01	1.164143e+00
56	2.460845e-01	3.653762e-01	2.164631e+00
57	2.277340e-01	4.567394e-01	1.647777e+00
58	1.638174e-01	1.866178e-01	1.061553e+00
59	2.392939e-01	6.732229e-01	2.902296e+00
60	2.607476e-01	6.060075e-01	1.819736e+00
61	2.332670e-01	2.769782e-01	1.999511e+00
62	1.639664e-01	2.001890e-01	2.207621e+00
63	2.404449e-01	7.014870e-01	2.178310e+00
64	2.251635e-01	6.699102e-01	2.459697e+00
65	2.234308e-01	5.491698e-01	2.130435e+00
66	1.841924e-01	2.043473e-01	1.589155e+00
67	2.352435e-01	8.302440e-01	1.378114e+00
68	2.195770e-01	4.593380e-01	1.792379e+00
69	2.710172e-01	3.554494e-01	1.467025e+00
70	2.332528e-01	8.046405e-01	1.032242e+00
71	2.776817e-01	6.182766e-01	1.993649e+00
72	2.355448e-01	7.060220e-01	1.381045e+00
73	2.284648e-01	7.999479e-01	2.450904e+00
