100
0	2.666550e-01	4.852352e-01	1.855887e+00
1	2.793052e-01	3.885285e-01	2.860283e+00
2	1.615996e-01	8.430118e-01	2.531021e+00
3	2.370386e-01	6.764138e-01	2.567171e+00
4	1.660860e-01	8.355426e-01	1.856864e+00
5	2.047929e-01	1.892783e-01	1.923302e+00
6	2.559895e-01	5.188805e-01	2.931607e+00
7	2.419266e-01	4.463248e-01	2.074744e+00
8	2.430754e-01	4.259711e-01	2.066927e+00
9	2.477955e-01	4.241757e-01	1.597948e+00
10	2.424373e-01	4.489437e-01	1.015633e+00
11	3.374491e-01	2.460678e-01	1.819736e+00
12	2.318254e-01	6.796429e-01	2.681485e+00
13	2.302082e-01	4.981468e-01	2.991207e+00
14	2.135954e-01	4.701360e-01	2.305325e+00
15	3.274390e-01	2.369492e-01	2.943332e+00
16	2.249370e-01	4.939659e-01	1.193454e+00
17	2.166985e-01	4.555007e-01	2.247680e+00
18	1.931077e-01	4.252380e-01	2.865169e+00
19	3.661464e-01	6.974158e-01	2.354177e+00
20	2.861877e-01	2.946791e-01	2.203713e+00
21	3.031998e-01	2.623572e-01	1.572545e+00
22	3.036609e-01	2.714200e-01	2.075721e+00
23	3.436141e-01	7.182553e-01	1.714216e+00
24	2.963105e-01	2.801791e-01	1.255984e+00
25	3.323588e-01	7.189668e-01	1.809966e+00
26	2.971152e-01	2.480938e-01	2.446996e+00
27	3.390666e-01	7.201712e-01	2.439179e+00
28	2.792759e-01	3.137801e-01	2.234978e+00
29	3.763012e-01	6.452054e-01	2.132389e+00
30	3.128539e-01	3.345511e-01	2.891549e+00
31	3.578279e-01	5.035402e-01	2.635564e+00
32	3.720708e-01	6.461905e-01	2.148999e+00
33	3.627174e-01	6.788295e-01	2.554470e+00
34	3.539297e-01	5.038636e-01	1.801172e+00
35	4.006033e-01	7.550773e-01	1.962384e+00
36	3.629995e-01	7.380956e-01	1.397655e+00
37	4.425691e-01	2.369748e-01	1.050806e+00
38	3.992440e-01	7.553674e-01	2.164631e+00
39	4.065592e-01	7.593934e-01	2.632633e+00
40	4.359348e-01	2.335007e-01	2.780166e+00
41	4.241666e-01	5.938007e-01	1.015633e+00
42	4.332711e-01	2.332527e-01	1.722032e+00
43	4.245981e-01	2.259828e-01	1.128969e+00
44	4.352268e-01	2.334241e-01	1.429897e+00
45	5.135284e-01	5.425038e-01	2.319003e+00
46	5.214610e-01	5.411681e-01	1.921348e+00
47	5.357984e-01	7.079326e-01	1.023449e+00
48	4.907545e-01	2.877844e-01	2.445042e+00
49	5.088602e-01	7.239619e-01	2.110894e+00
50	4.694242e-01	2.465702e-01	1.745481e+00
51	5.437836e-01	5.435228e-01	2.559355e+00
52	5.105357e-01	7.225780e-01	1.131900e+00
53	5.442108e-01	5.309780e-01	1.351734e+00
54	5.487498e-01	2.460567e-01	1.423058e+00
55	5.354919e-01	2.104299e-01	1.606742e+00
56	5.353909e-01	4.995658e-01	1.392770e+00
57	5.784839e-01	7.167596e-01	1.794333e+00
58	6.231952e-01	5.665284e-01	2.783097e+00
59	5.750349e-01	7.613327e-01	1.442599e+00
60	6.144585e-01	5.267040e-01	2.222277e+00
61	5.837332e-01	7.213543e-01	1.331216e+00
62	5.836647e-01	7.215033e-01	1.776746e+00
63	6.381967e-01	2.558845e-01	2.692233e+00
64	6.530334e-01	2.617782e-01	1.000000e+00
65	5.931135e-01	5.637404e-01	2.775281e+00
66	5.927852e-01	7.232281e-01	1.920371e+00
67	5.680286e-01	5.673161e-01	2.573034e+00
68	6.756301e-01	2.689657e-01	2.911089e+00
69	6.643017e-01	3.112192e-01	1.834392e+00
70	6.631291e-01	2.936928e-01	2.548608e+00
71	5.734243e-01	5.625591e-01	1.560821e+00
72	6.933117e-01	3.699025e-01	1.671226e+00
73	6.022738e-01	2.497400e-01	2.398144e+00
74	7.006718e-01	6.239961e-01	1.180752e+00
75	7.023767e-01	6.867062e-01	1.013679e+00
76	7.168779e-01	6.432059e-01	2.741085e+00
77	6.461637e-01	5.804962e-01	2.792868e+00
78	6.226153e-01	2.440451e-01	2.546654e+00
79	6.555366e-01	3.757295e-01	1.691744e+00
80	7.157503e-01	6.451241e-01	2.569126e+00
81	6.624044e-01	3.158183e-01	1.077186e+00
82	7.152863e-01	7.132783e-01	2.931607e+00
83	7.328336e-01	6.513775e-01	1.699560e+00
84	8.078655e-01	7.937316e-01	1.849047e+00
85	8.114742e-01	7.883828e-01	1.563752e+00
86	7.140972e-01	7.164840e-01	2.374695e+00
87	7.494009e-01	2.395609e-01	1.687836e+00
88	7.004325e-01	6.972776e-01	2.413776e+00
89	7.711679e-01	5.112054e-01	2.048363e+00
90	7.897046e-01	8.189183e-01	1.118222e+00
91	7.478732e-01	5.534608e-01	2.703957e+00
92	7.951919e-01	3.990745e-01	2.588666e+00
93	8.062546e-01	2.304226e-01	2.107963e+00
94	7.569562e-01	5.352873e-01	1.347826e+00
95	7.994758e-01	8.060650e-01	2.917929e+00
96	7.825383e-01	3.677600e-01	2.581827e+00
97	7.996378e-01	8.061791e-01	2.310210e+00
98	7.776871e-01	2.073685e-01	1.097704e+00
99	7.980720e-01	8.072260e-01	2.722521e+00
