100
0	1.853878e-01	5.266879e-01	1.855887e+00
1	2.246675e-01	3.930114e-01	2.860283e+00
2	1.447231e-01	8.608169e-01	2.531021e+00
3	1.824036e-01	6.917311e-01	2.567171e+00
4	1.486136e-01	8.538905e-01	1.856864e+00
5	1.769017e-01	1.624030e-01	1.923302e+00
6	2.346535e-01	5.274703e-01	2.931607e+00
7	2.148194e-01	3.946212e-01	2.074744e+00
8	2.038423e-01	4.167954e-01	2.066927e+00
9	1.983170e-01	4.226915e-01	1.597948e+00
10	2.139070e-01	3.932849e-01	1.015633e+00
11	3.152767e-01	2.411734e-01	1.819736e+00
12	2.219734e-01	6.845274e-01	2.681485e+00
13	2.083897e-01	5.141207e-01	2.991207e+00
14	2.111503e-01	5.082744e-01	2.305325e+00
15	2.964731e-01	2.585933e-01	2.943332e+00
16	2.107441e-01	5.153572e-01	1.193454e+00
17	2.272587e-01	4.593144e-01	2.247680e+00
18	2.049369e-01	3.986911e-01	2.865169e+00
19	3.478729e-01	7.211914e-01	2.354177e+00
20	3.019100e-01	2.344582e-01	2.203713e+00
21	2.754480e-01	2.391643e-01	1.572545e+00
22	2.744687e-01	2.327156e-01	2.075721e+00
23	3.114869e-01	7.413326e-01	1.714216e+00
24	2.991367e-01	2.456600e-01	1.255984e+00
25	3.031292e-01	7.529823e-01	1.809966e+00
26	2.548497e-01	2.557679e-01	2.446996e+00
27	3.109507e-01	7.426698e-01	2.439179e+00
28	2.956356e-01	2.307933e-01	2.234978e+00
29	3.675347e-01	6.376663e-01	2.132389e+00
30	3.262731e-01	3.405172e-01	2.891549e+00
31	3.579283e-01	4.988986e-01	2.635564e+00
32	3.719167e-01	6.378700e-01	2.148999e+00
33	3.526945e-01	6.741790e-01	2.554470e+00
34	3.618692e-01	4.982817e-01	1.801172e+00
35	4.053084e-01	8.005187e-01	1.962384e+00
36	3.762920e-01	7.510322e-01	1.397655e+00
37	4.284044e-01	2.008749e-01	1.050806e+00
38	4.058361e-01	8.019092e-01	2.164631e+00
39	4.030087e-01	7.994554e-01	2.632633e+00
40	4.330817e-01	2.031345e-01	2.780166e+00
41	4.271179e-01	5.980797e-01	1.015633e+00
42	4.321875e-01	2.034752e-01	1.722032e+00
43	4.395528e-01	2.085554e-01	1.128969e+00
44	4.321939e-01	2.035544e-01	1.429897e+00
45	5.119494e-01	5.417550e-01	2.319003e+00
46	5.065053e-01	5.414042e-01	1.921348e+00
47	5.252559e-01	7.143098e-01	1.023449e+00
48	4.936051e-01	2.895263e-01	2.445042e+00
49	5.018227e-01	7.386709e-01	2.110894e+00
50	4.820157e-01	2.607122e-01	1.745481e+00
51	4.990988e-01	5.408911e-01	2.559355e+00
52	4.995691e-01	7.399605e-01	1.131900e+00
53	5.438512e-01	4.786211e-01	1.351734e+00
54	5.407636e-01	1.981197e-01	1.423058e+00
55	5.430216e-01	1.850017e-01	1.606742e+00
56	5.372598e-01	4.747088e-01	1.392770e+00
57	5.659812e-01	7.605124e-01	1.794333e+00
58	5.841898e-01	5.548103e-01	2.783097e+00
59	5.753004e-01	8.165773e-01	1.442599e+00
60	6.014783e-01	5.593979e-01	2.222277e+00
61	5.905495e-01	7.220962e-01	1.331216e+00
62	5.911924e-01	7.210843e-01	1.776746e+00
63	6.610781e-01	2.296373e-01	2.692233e+00
64	6.598406e-01	2.301333e-01	1.000000e+00
65	6.201790e-01	5.416442e-01	2.775281e+00
66	6.158202e-01	7.685401e-01	1.920371e+00
67	6.069635e-01	5.658286e-01	2.573034e+00
68	6.440310e-01	2.250319e-01	2.911089e+00
69	6.620477e-01	3.038427e-01	1.834392e+00
70	6.624980e-01	3.088206e-01	2.548608e+00
71	6.118434e-01	5.621983e-01	1.560821e+00
72	6.930372e-01	3.791574e-01	1.671226e+00
73	6.541658e-01	2.268600e-01	2.398144e+00
74	6.977018e-01	6.218989e-01	1.180752e+00
75	7.541781e-01	7.141079e-01	1.013679e+00
76	7.383043e-01	6.791383e-01	2.741085e+00
77	6.819451e-01	5.718565e-01	2.792868e+00
78	6.289748e-01	2.185838e-01	2.546654e+00
79	6.859741e-01	3.808510e-01	1.691744e+00
80	7.376108e-01	6.758377e-01	2.569126e+00
81	7.104633e-01	3.124675e-01	1.077186e+00
82	7.221668e-01	7.312807e-01	2.931607e+00
83	7.461581e-01	6.509012e-01	1.699560e+00
84	7.983836e-01	8.079388e-01	1.849047e+00
85	7.947323e-01	8.127719e-01	1.563752e+00
86	7.216115e-01	7.291439e-01	2.374695e+00
87	7.705422e-01	2.256674e-01	1.687836e+00
88	7.409493e-01	6.591234e-01	2.413776e+00
89	7.934610e-01	5.203695e-01	2.048363e+00
90	7.826676e-01	8.077697e-01	1.118222e+00
91	7.920353e-01	5.263765e-01	2.703957e+00
92	8.164166e-01	3.678740e-01	2.588666e+00
93	8.266062e-01	2.015721e-01	2.107963e+00
94	7.855703e-01	5.394557e-01	1.347826e+00
95	8.377201e-01	8.407963e-01	2.917929e+00
96	8.218715e-01	3.830084e-01	2.581827e+00
97	8.395073e-01	8.387083e-01	2.310210e+00
98	8.266202e-01	1.966978e-01	1.097704e+00
99	8.402774e-01	8.382085e-01	2.722521e+00
