100
0	4.131635e-01	3.894660e-01	1.855887e+00
1	3.806077e-01	4.495964e-01	2.860283e+00
2	2.795284e-01	7.226194e-01	2.531021e+00
3	5.915750e-01	5.702886e-01	2.567171e+00
4	2.815375e-01	7.206174e-01	1.856864e+00
5	4.204112e-01	4.567944e-01	1.923302e+00
6	4.623976e-01	3.745817e-01	2.931607e+00
7	4.381270e-01	4.512310e-01	2.074744e+00
8	4.167154e-01	4.704317e-01	2.066927e+00
9	4.173950e-01	4.649510e-01	1.597948e+00
10	4.397826e-01	4.522313e-01	1.015633e+00
11	3.843031e-01	4.908865e-01	1.819736e+00
12	4.750629e-01	5.690828e-01	2.681485e+00
13	4.196489e-01	3.972547e-01	2.991207e+00
14	4.114487e-01	4.949689e-01	2.305325e+00
15	3.725864e-01	4.832697e-01	2.943332e+00
16	4.296415e-01	3.941623e-01	1.193454e+00
17	4.086557e-01	4.921012e-01	2.247680e+00
18	4.270830e-01	4.726088e-01	2.865169e+00
19	4.534078e-01	5.477127e-01	2.354177e+00
20	4.039330e-01	5.118740e-01	2.203713e+00
21	3.751507e-01	4.579080e-01	1.572545e+00
22	3.672965e-01	4.611340e-01	2.075721e+00
23	4.705581e-01	5.540374e-01	1.714216e+00
24	3.929437e-01	4.987104e-01	1.255984e+00
25	4.699443e-01	5.579945e-01	1.809966e+00
26	5.761002e-01	4.005402e-01	2.446996e+00
27	4.663704e-01	5.559339e-01	2.439179e+00
28	3.967178e-01	4.889386e-01	2.234978e+00
29	4.894966e-01	6.683104e-01	2.132389e+00
30	3.472503e-01	3.618268e-01	2.891549e+00
31	3.602055e-01	4.281247e-01	2.635564e+00
32	4.883292e-01	6.714161e-01	2.148999e+00
33	4.575306e-01	5.692341e-01	2.554470e+00
34	3.629336e-01	4.287499e-01	1.801172e+00
35	3.943932e-01	4.476748e-01	1.962384e+00
36	4.776100e-01	5.827108e-01	1.397655e+00
37	4.529690e-01	3.778801e-01	1.050806e+00
38	3.930773e-01	4.505610e-01	2.164631e+00
39	3.885476e-01	4.389073e-01	2.632633e+00
40	4.502597e-01	3.776488e-01	2.780166e+00
41	4.497032e-01	6.536882e-01	1.015633e+00
42	4.493151e-01	3.765299e-01	1.722032e+00
43	4.483212e-01	3.816278e-01	1.128969e+00
44	4.519601e-01	3.771761e-01	1.429897e+00
45	6.036588e-01	6.250081e-01	2.319003e+00
46	6.077655e-01	6.351739e-01	1.921348e+00
47	6.069143e-01	5.067276e-01	1.023449e+00
48	3.807719e-01	4.302770e-01	2.445042e+00
49	6.086239e-01	5.071772e-01	2.110894e+00
50	3.559080e-01	4.945627e-01	1.745481e+00
51	6.009004e-01	6.273308e-01	2.559355e+00
52	6.035427e-01	5.096387e-01	1.131900e+00
53	5.911588e-01	6.427741e-01	1.351734e+00
54	6.351158e-01	4.402789e-01	1.423058e+00
55	4.931455e-01	4.346095e-01	1.606742e+00
56	6.004229e-01	6.111630e-01	1.392770e+00
57	5.625341e-01	5.513021e-01	1.794333e+00
58	5.127755e-01	5.951023e-01	2.783097e+00
59	5.732117e-01	4.550340e-01	1.442599e+00
60	5.777572e-01	6.068072e-01	2.222277e+00
61	5.999458e-01	5.407253e-01	1.331216e+00
62	6.030775e-01	5.355551e-01	1.776746e+00
63	5.879775e-01	3.945926e-01	2.692233e+00
64	5.954014e-01	4.020103e-01	1.000000e+00
65	5.852744e-01	6.173499e-01	2.775281e+00
66	6.081274e-01	5.375560e-01	1.920371e+00
67	6.253907e-01	6.391707e-01	2.573034e+00
68	5.862205e-01	3.885333e-01	2.911089e+00
69	5.647862e-01	4.281421e-01	1.834392e+00
70	5.715298e-01	4.289730e-01	2.548608e+00
71	6.217423e-01	6.338631e-01	1.560821e+00
72	5.186060e-01	3.659802e-01	1.671226e+00
73	6.402246e-01	4.293492e-01	2.398144e+00
74	4.949357e-01	5.357220e-01	1.180752e+00
75	4.835161e-01	5.895430e-01	1.013679e+00
76	5.050474e-01	5.636650e-01	2.741085e+00
77	4.863110e-01	5.459924e-01	2.792868e+00
78	5.643167e-01	3.730619e-01	2.546654e+00
79	5.752297e-01	3.743050e-01	1.691744e+00
80	5.058080e-01	5.606038e-01	2.569126e+00
81	5.371766e-01	3.495523e-01	1.077186e+00
82	5.193033e-01	5.990129e-01	2.931607e+00
83	4.857180e-01	5.800632e-01	1.699560e+00
84	6.268515e-01	6.768468e-01	1.849047e+00
85	6.258907e-01	6.743742e-01	1.563752e+00
86	5.205949e-01	5.977087e-01	2.374695e+00
87	5.467367e-01	4.195415e-01	1.687836e+00
88	6.519094e-01	6.000575e-01	2.413776e+00
89	4.836597e-01	6.510990e-01	2.048363e+00
90	7.080427e-01	6.095563e-01	1.118222e+00
91	5.280702e-01	5.670221e-01	2.703957e+00
92	5.654465e-01	4.494828e-01	2.588666e+00
93	5.229330e-01	4.092823e-01	2.107963e+00
94	4.721575e-01	6.609597e-01	1.347826e+00
95	5.711900e-01	5.979249e-01	2.917929e+00
96	5.130304e-01	3.760965e-01	2.581827e+00
97	5.760857e-01	5.963791e-01	2.310210e+00
98	5.260246e-01	4.526123e-01	1.097704e+00
99	5.718824e-01	5.966777e-01	2.722521e+00
