100
0	2.565967e-01	4.913617e-01	1.855887e+00
1	2.726392e-01	3.878243e-01	2.860283e+00
2	1.584460e-01	8.466467e-01	2.531021e+00
3	2.276135e-01	6.785448e-01	2.567171e+00
4	1.639901e-01	8.372758e-01	1.856864e+00
5	2.003377e-01	1.849731e-01	1.923302e+00
6	2.544761e-01	5.222727e-01	2.931607e+00
7	2.398455e-01	4.386614e-01	2.074744e+00
8	2.365918e-01	4.229462e-01	2.066927e+00
9	2.406779e-01	4.236875e-01	1.597948e+00
10	2.396720e-01	4.422815e-01	1.015633e+00
11	3.373518e-01	2.441232e-01	1.819736e+00
12	2.308299e-01	6.806536e-01	2.681485e+00
13	2.258142e-01	5.024888e-01	2.991207e+00
14	2.105245e-01	4.747554e-01	2.305325e+00
15	3.249823e-01	2.381780e-01	2.943332e+00
16	2.207437e-01	4.973575e-01	1.193454e+00
17	2.171333e-01	4.563605e-01	2.247680e+00
18	1.916158e-01	4.201420e-01	2.865169e+00
19	3.644779e-01	7.009444e-01	2.354177e+00
20	2.879558e-01	2.877298e-01	2.203713e+00
21	2.977169e-01	2.561171e-01	1.572545e+00
22	2.988001e-01	2.644993e-01	2.075721e+00
23	3.391978e-01	7.212967e-01	1.714216e+00
24	2.983296e-01	2.773749e-01	1.255984e+00
25	3.251791e-01	7.253259e-01	1.809966e+00
26	2.874394e-01	2.470952e-01	2.446996e+00
27	3.337433e-01	7.243370e-01	2.439179e+00
28	2.795141e-01	3.047462e-01	2.234978e+00
29	3.758194e-01	6.433003e-01	2.132389e+00
30	3.152060e-01	3.358768e-01	2.891549e+00
31	3.578202e-01	5.028301e-01	2.635564e+00
32	3.717012e-01	6.438894e-01	2.148999e+00
33	3.607275e-01	6.777777e-01	2.554470e+00
34	3.554958e-01	5.030891e-01	1.801172e+00
35	3.996860e-01	7.629182e-01	1.962384e+00
36	3.649860e-01	7.410902e-01	1.397655e+00
37	4.431302e-01	2.329514e-01	1.050806e+00
38	4.001189e-01	7.615645e-01	2.164631e+00
39	4.081990e-01	7.669103e-01	2.632633e+00
40	4.354473e-01	2.286169e-01	2.780166e+00
41	4.246493e-01	5.942312e-01	1.015633e+00
42	4.328301e-01	2.280662e-01	1.722032e+00
43	4.242161e-01	2.211162e-01	1.128969e+00
44	4.342179e-01	2.289400e-01	1.429897e+00
45	5.106302e-01	5.419405e-01	2.319003e+00
46	5.180101e-01	5.417237e-01	1.921348e+00
47	5.345087e-01	7.081167e-01	1.023449e+00
48	4.914755e-01	2.886970e-01	2.445042e+00
49	5.074824e-01	7.264178e-01	2.110894e+00
50	4.719950e-01	2.485056e-01	1.745481e+00
51	5.383918e-01	5.434183e-01	2.559355e+00
52	5.080872e-01	7.261190e-01	1.131900e+00
53	5.448456e-01	5.221756e-01	1.351734e+00
54	5.477021e-01	2.395257e-01	1.423058e+00
55	5.364661e-01	2.054636e-01	1.606742e+00
56	5.352739e-01	4.941096e-01	1.392770e+00
57	5.752636e-01	7.238779e-01	1.794333e+00
58	6.190372e-01	5.659652e-01	2.783097e+00
59	5.749885e-01	7.706925e-01	1.442599e+00
60	6.137451e-01	5.279002e-01	2.222277e+00
61	5.844838e-01	7.215796e-01	1.331216e+00
62	5.854632e-01	7.201829e-01	1.776746e+00
63	6.420574e-01	2.511197e-01	2.692233e+00
64	6.556875e-01	2.569919e-01	1.000000e+00
65	5.983629e-01	5.595368e-01	2.775281e+00
66	5.977143e-01	7.311307e-01	1.920371e+00
67	5.713283e-01	5.694975e-01	2.573034e+00
68	6.737386e-01	2.625780e-01	2.911089e+00
69	6.636920e-01	3.117340e-01	1.834392e+00
70	6.630742e-01	2.956147e-01	2.548608e+00
71	5.778844e-01	5.632884e-01	1.560821e+00
72	6.944143e-01	3.713679e-01	1.671226e+00
73	6.071264e-01	2.466276e-01	2.398144e+00
74	6.997533e-01	6.224832e-01	1.180752e+00
75	7.113252e-01	6.904288e-01	1.013679e+00
76	7.201424e-01	6.464635e-01	2.741085e+00
77	6.523421e-01	5.794294e-01	2.792868e+00
78	6.221316e-01	2.379428e-01	2.546654e+00
79	6.591620e-01	3.768984e-01	1.691744e+00
80	7.194373e-01	6.499702e-01	2.569126e+00
81	6.710191e-01	3.165386e-01	1.077186e+00
82	7.162026e-01	7.178215e-01	2.931607e+00
83	7.383590e-01	6.498820e-01	1.699560e+00
84	8.063148e-01	7.931175e-01	1.849047e+00
85	8.096790e-01	7.885004e-01	1.563752e+00
86	7.157819e-01	7.203123e-01	2.374695e+00
87	7.526879e-01	2.372903e-01	1.687836e+00
88	7.044838e-01	6.923740e-01	2.413776e+00
89	7.756505e-01	5.108619e-01	2.048363e+00
90	7.852717e-01	8.191217e-01	1.118222e+00
91	7.541106e-01	5.503626e-01	2.703957e+00
92	7.993160e-01	3.955740e-01	2.588666e+00
93	8.101433e-01	2.263852e-01	2.107963e+00
94	7.617905e-01	5.358809e-01	1.347826e+00
95	8.059112e-01	8.125312e-01	2.917929e+00
96	7.880646e-01	3.687861e-01	2.581827e+00
97	8.088446e-01	8.104784e-01	2.310210e+00
98	7.844209e-01	2.045255e-01	1.097704e+00
99	8.029636e-01	8.150657e-01	2.722521e+00
