100
0	1.367418e-01	5.442622e-01	1.855887e+00
1	1.569285e-01	4.150578e-01	2.860283e+00
2	1.370105e-01	8.657984e-01	2.531021e+00
3	1.511455e-01	7.022172e-01	2.567171e+00
4	1.308194e-01	8.772475e-01	1.856864e+00
5	1.579060e-01	1.441097e-01	1.923302e+00
6	1.843271e-01	5.122865e-01	2.931607e+00
7	1.823761e-01	3.827507e-01	2.074744e+00
8	1.850976e-01	3.851485e-01	2.066927e+00
9	1.894139e-01	3.823016e-01	1.597948e+00
10	1.829365e-01	3.833353e-01	1.015633e+00
11	2.408828e-01	2.474368e-01	1.819736e+00
12	2.097643e-01	6.884659e-01	2.681485e+00
13	2.130842e-01	5.284145e-01	2.991207e+00
14	2.182622e-01	5.491319e-01	2.305325e+00
15	2.485874e-01	2.474640e-01	2.943332e+00
16	2.120607e-01	5.248866e-01	1.193454e+00
17	2.343127e-01	4.592994e-01	2.247680e+00
18	2.354959e-01	3.911937e-01	2.865169e+00
19	3.160625e-01	7.486256e-01	2.354177e+00
20	2.939352e-01	1.932281e-01	2.203713e+00
21	2.815176e-01	2.444570e-01	1.572545e+00
22	2.833497e-01	2.481133e-01	2.075721e+00
23	2.954700e-01	7.624779e-01	1.714216e+00
24	2.824180e-01	1.975066e-01	1.255984e+00
25	3.046514e-01	7.502410e-01	1.809966e+00
26	2.786295e-01	2.513005e-01	2.446996e+00
27	2.969000e-01	7.604089e-01	2.439179e+00
28	3.174620e-01	1.702904e-01	2.234978e+00
29	3.635247e-01	6.445714e-01	2.132389e+00
30	3.348095e-01	3.421400e-01	2.891549e+00
31	3.618514e-01	4.944007e-01	2.635564e+00
32	3.595633e-01	6.436361e-01	2.148999e+00
33	3.536286e-01	6.610719e-01	2.554470e+00
34	3.584156e-01	4.951217e-01	1.801172e+00
35	4.048329e-01	8.299134e-01	1.962384e+00
36	3.846886e-01	7.560857e-01	1.397655e+00
37	4.342233e-01	1.855765e-01	1.050806e+00
38	4.041783e-01	8.276789e-01	2.164631e+00
39	4.038716e-01	8.294059e-01	2.632633e+00
40	4.329536e-01	1.844656e-01	2.780166e+00
41	4.288966e-01	6.033493e-01	1.015633e+00
42	4.339844e-01	1.863116e-01	1.722032e+00
43	4.300598e-01	1.827627e-01	1.128969e+00
44	4.319174e-01	1.843695e-01	1.429897e+00
45	5.025003e-01	5.408734e-01	2.319003e+00
46	5.043733e-01	5.398360e-01	1.921348e+00
47	5.057021e-01	7.362514e-01	1.023449e+00
48	4.902206e-01	2.764561e-01	2.445042e+00
49	5.002109e-01	7.443927e-01	2.110894e+00
50	4.942995e-01	2.864773e-01	1.745481e+00
51	4.774372e-01	5.388266e-01	2.559355e+00
52	5.023816e-01	7.436494e-01	1.131900e+00
53	5.360413e-01	4.429106e-01	1.351734e+00
54	5.361343e-01	1.522855e-01	1.423058e+00
55	5.467023e-01	1.786315e-01	1.606742e+00
56	5.455299e-01	4.675766e-01	1.392770e+00
57	5.628408e-01	7.875648e-01	1.794333e+00
58	5.705623e-01	5.449247e-01	2.783097e+00
59	5.759826e-01	8.516777e-01	1.442599e+00
60	5.916389e-01	5.981614e-01	2.222277e+00
61	5.949776e-01	7.257629e-01	1.331216e+00
62	5.941815e-01	7.271142e-01	1.776746e+00
63	6.480584e-01	2.065110e-01	2.692233e+00
64	6.375903e-01	2.005062e-01	1.000000e+00
65	6.182764e-01	5.574655e-01	2.775281e+00
66	6.261323e-01	7.960916e-01	1.920371e+00
67	6.432853e-01	5.328552e-01	2.573034e+00
68	6.227760e-01	1.945074e-01	2.911089e+00
69	6.631950e-01	2.982963e-01	1.834392e+00
70	6.612581e-01	3.147091e-01	2.548608e+00
71	6.328117e-01	5.389434e-01	1.560821e+00
72	6.835804e-01	3.864337e-01	1.671226e+00
73	6.911654e-01	2.123413e-01	2.398144e+00
74	6.973665e-01	6.253326e-01	1.180752e+00
75	7.565311e-01	7.207646e-01	1.013679e+00
76	7.472368e-01	7.064314e-01	2.741085e+00
77	7.041602e-01	5.657552e-01	2.792868e+00
78	6.757380e-01	2.160260e-01	2.546654e+00
79	7.165121e-01	3.803372e-01	1.691744e+00
80	7.495978e-01	7.097907e-01	2.569126e+00
81	7.352063e-01	3.064974e-01	1.077186e+00
82	7.380701e-01	7.155946e-01	2.931607e+00
83	7.349750e-01	7.009462e-01	1.699560e+00
84	7.864723e-01	8.391187e-01	1.849047e+00
85	7.892374e-01	8.353675e-01	1.563752e+00
86	7.376959e-01	7.141934e-01	2.374695e+00
87	7.863786e-01	2.165256e-01	1.687836e+00
88	7.793368e-01	6.385555e-01	2.413776e+00
89	8.034956e-01	5.449415e-01	2.048363e+00
90	8.036347e-01	7.965404e-01	1.118222e+00
91	8.222463e-01	5.061016e-01	2.703957e+00
92	8.293817e-01	3.480750e-01	2.588666e+00
93	8.378986e-01	1.761934e-01	2.107963e+00
94	8.135393e-01	5.198322e-01	1.347826e+00
95	8.651910e-01	8.542790e-01	2.917929e+00
96	8.507513e-01	3.913764e-01	2.581827e+00
97	8.614191e-01	8.583711e-01	2.310210e+00
98	8.641004e-01	1.998316e-01	1.097704e+00
99	8.620043e-01	8.574785e-01	2.722521e+00
