100
0	3.272141e-01	4.145229e-01	1.855887e+00
1	3.395257e-01	4.036635e-01	2.860283e+00
2	2.042240e-01	7.967750e-01	2.531021e+00
3	3.457181e-01	6.546224e-01	2.567171e+00
4	1.982191e-01	8.056629e-01	1.856864e+00
5	2.695599e-01	2.527299e-01	1.923302e+00
6	2.671911e-01	4.173046e-01	2.931607e+00
7	2.719048e-01	4.875023e-01	2.074744e+00
8	2.829722e-01	4.832876e-01	2.066927e+00
9	2.845903e-01	4.819134e-01	1.597948e+00
10	2.725857e-01	4.895239e-01	1.015633e+00
11	3.305953e-01	2.879611e-01	1.819736e+00
12	2.837498e-01	6.561696e-01	2.681485e+00
13	2.863331e-01	4.330136e-01	2.991207e+00
14	2.984127e-01	4.551463e-01	2.305325e+00
15	3.497958e-01	2.902927e-01	2.943332e+00
16	2.866813e-01	4.310544e-01	1.193454e+00
17	2.953784e-01	4.676827e-01	2.247680e+00
18	2.988657e-01	4.941924e-01	2.865169e+00
19	4.040571e-01	6.783471e-01	2.354177e+00
20	3.105622e-01	3.795709e-01	2.203713e+00
21	3.538557e-01	3.402536e-01	1.572545e+00
22	3.484701e-01	3.367816e-01	2.075721e+00
23	4.130887e-01	6.566371e-01	1.714216e+00
24	3.146090e-01	3.387167e-01	1.255984e+00
25	4.049130e-01	6.614522e-01	1.809966e+00
26	4.147744e-01	2.875571e-01	2.446996e+00
27	4.079553e-01	6.584635e-01	2.439179e+00
28	3.147484e-01	3.889054e-01	2.234978e+00
29	3.951451e-01	7.124740e-01	2.132389e+00
30	2.803050e-01	3.159809e-01	2.891549e+00
31	3.394602e-01	5.067526e-01	2.635564e+00
32	3.918291e-01	7.143190e-01	2.148999e+00
33	4.001529e-01	6.762887e-01	2.554470e+00
34	3.428225e-01	5.074107e-01	1.801172e+00
35	3.692037e-01	6.299354e-01	1.962384e+00
36	4.096076e-01	6.405947e-01	1.397655e+00
37	4.508921e-01	2.929023e-01	1.050806e+00
38	3.677899e-01	6.313273e-01	2.164631e+00
39	3.731891e-01	6.334576e-01	2.632633e+00
40	4.481865e-01	2.919341e-01	2.780166e+00
41	4.183568e-01	5.975006e-01	1.015633e+00
42	4.487152e-01	2.916347e-01	1.722032e+00
43	4.613441e-01	2.959549e-01	1.128969e+00
44	4.483179e-01	2.919255e-01	1.429897e+00
45	6.000332e-01	5.742794e-01	2.319003e+00
46	5.918916e-01	5.801256e-01	1.921348e+00
47	5.588880e-01	6.892328e-01	1.023449e+00
48	4.584933e-01	2.705101e-01	2.445042e+00
49	5.585613e-01	6.723666e-01	2.110894e+00
50	4.026480e-01	2.734290e-01	1.745481e+00
51	5.668768e-01	5.747644e-01	2.559355e+00
52	5.563570e-01	6.739633e-01	1.131900e+00
53	5.740596e-01	5.885477e-01	1.351734e+00
54	5.772482e-01	3.180021e-01	1.423058e+00
55	5.236943e-01	2.929404e-01	1.606742e+00
56	5.801413e-01	6.105099e-01	1.392770e+00
57	5.928874e-01	6.575556e-01	1.794333e+00
58	6.379644e-01	5.852034e-01	2.783097e+00
59	5.768866e-01	6.137698e-01	1.442599e+00
60	5.927197e-01	5.600633e-01	2.222277e+00
61	5.562418e-01	6.830848e-01	1.331216e+00
62	5.579267e-01	6.797102e-01	1.776746e+00
63	6.104616e-01	3.248875e-01	2.692233e+00
64	6.162800e-01	3.295550e-01	1.000000e+00
65	5.277714e-01	5.565878e-01	2.775281e+00
66	5.342926e-01	6.531820e-01	1.920371e+00
67	5.460168e-01	5.517332e-01	2.573034e+00
68	6.360602e-01	3.443706e-01	2.911089e+00
69	6.434537e-01	2.824009e-01	1.834392e+00
70	6.427097e-01	2.987801e-01	2.548608e+00
71	5.474968e-01	5.482894e-01	1.560821e+00
72	6.581366e-01	3.405579e-01	1.671226e+00
73	5.886615e-01	3.100867e-01	2.398144e+00
74	6.833079e-01	6.646145e-01	1.180752e+00
75	6.452405e-01	6.476303e-01	1.013679e+00
76	6.645047e-01	6.228512e-01	2.741085e+00
77	5.496419e-01	5.627186e-01	2.792868e+00
78	6.360861e-01	3.437741e-01	2.546654e+00
79	6.233546e-01	3.433637e-01	1.691744e+00
80	6.622153e-01	6.262307e-01	2.569126e+00
81	5.918398e-01	2.740510e-01	1.077186e+00
82	6.674888e-01	6.324363e-01	2.931607e+00
83	6.465894e-01	6.414204e-01	1.699560e+00
84	7.639142e-01	7.837642e-01	1.849047e+00
85	7.595138e-01	7.904175e-01	1.563752e+00
86	6.652009e-01	6.345631e-01	2.374695e+00
87	7.028320e-01	2.736601e-01	1.687836e+00
88	6.826843e-01	7.121415e-01	2.413776e+00
89	6.902594e-01	5.405219e-01	2.048363e+00
90	8.067918e-01	7.443727e-01	1.118222e+00
91	6.616488e-01	5.884098e-01	2.703957e+00
92	7.283017e-01	4.280853e-01	2.588666e+00
93	7.379774e-01	2.827609e-01	2.107963e+00
94	6.855175e-01	5.429078e-01	1.347826e+00
95	7.366001e-01	7.297689e-01	2.917929e+00
96	7.067474e-01	3.698180e-01	2.581827e+00
97	7.441322e-01	7.267298e-01	2.310210e+00
98	6.921647e-01	2.728047e-01	1.097704e+00
99	7.324391e-01	7.316356e-01	2.722521e+00
