100
0	1.177211e-01	5.514521e-01	1.855887e+00
1	1.313273e-01	4.199798e-01	2.860283e+00
2	1.292059e-01	8.758902e-01	2.531021e+00
3	1.376461e-01	7.068802e-01	2.567171e+00
4	1.284134e-01	8.774359e-01	1.856864e+00
5	1.492860e-01	1.357500e-01	1.923302e+00
6	1.650294e-01	5.083594e-01	2.931607e+00
7	1.732376e-01	3.943424e-01	2.074744e+00
8	1.773246e-01	3.593378e-01	2.066927e+00
9	1.810662e-01	3.585517e-01	1.597948e+00
10	1.701610e-01	3.957711e-01	1.015633e+00
11	2.104216e-01	2.550038e-01	1.819736e+00
12	2.036226e-01	6.904628e-01	2.681485e+00
13	2.149152e-01	5.444172e-01	2.991207e+00
14	2.141957e-01	5.432230e-01	2.305325e+00
15	2.339589e-01	2.301301e-01	2.943332e+00
16	2.141462e-01	5.404199e-01	1.193454e+00
17	2.361510e-01	4.593638e-01	2.247680e+00
18	2.418041e-01	3.885733e-01	2.865169e+00
19	2.784448e-01	7.746239e-01	2.354177e+00
20	2.809741e-01	1.780521e-01	2.203713e+00
21	2.768938e-01	2.594249e-01	1.572545e+00
22	2.788604e-01	2.623423e-01	2.075721e+00
23	3.058787e-01	7.566667e-01	1.714216e+00
24	2.821459e-01	1.772085e-01	1.255984e+00
25	3.033688e-01	7.571085e-01	1.809966e+00
26	2.988182e-01	2.352489e-01	2.446996e+00
27	3.032488e-01	7.603247e-01	2.439179e+00
28	3.233303e-01	1.497096e-01	2.234978e+00
29	3.503909e-01	6.585369e-01	2.132389e+00
30	3.385857e-01	3.424523e-01	2.891549e+00
31	3.586354e-01	4.931466e-01	2.635564e+00
32	3.544608e-01	6.598203e-01	2.148999e+00
33	3.630753e-01	6.357533e-01	2.554470e+00
34	3.630835e-01	4.920929e-01	1.801172e+00
35	3.992055e-01	8.392835e-01	1.962384e+00
36	3.878490e-01	7.585838e-01	1.397655e+00
37	4.386206e-01	1.814885e-01	1.050806e+00
38	4.023666e-01	8.431931e-01	2.164631e+00
39	4.084473e-01	8.421631e-01	2.632633e+00
40	4.329821e-01	1.758182e-01	2.780166e+00
41	4.298504e-01	6.063561e-01	1.015633e+00
42	4.329645e-01	1.761896e-01	1.722032e+00
43	4.261248e-01	1.719334e-01	1.128969e+00
44	4.325766e-01	1.767198e-01	1.429897e+00
45	4.856407e-01	5.369861e-01	2.319003e+00
46	4.881222e-01	5.413877e-01	1.921348e+00
47	4.884054e-01	7.613884e-01	1.023449e+00
48	4.882862e-01	2.677717e-01	2.445042e+00
49	5.051059e-01	7.413816e-01	2.110894e+00
50	5.002183e-01	3.014071e-01	1.745481e+00
51	4.921596e-01	5.391688e-01	2.559355e+00
52	5.018044e-01	7.422454e-01	1.131900e+00
53	5.320933e-01	4.296694e-01	1.351734e+00
54	5.360398e-01	1.324756e-01	1.423058e+00
55	5.462701e-01	1.748000e-01	1.606742e+00
56	5.497016e-01	4.633049e-01	1.392770e+00
57	5.617331e-01	7.994549e-01	1.794333e+00
58	5.683111e-01	5.414021e-01	2.783097e+00
59	5.763426e-01	8.672260e-01	1.442599e+00
60	5.881525e-01	6.112115e-01	2.222277e+00
61	5.951026e-01	7.311686e-01	1.331216e+00
62	5.967755e-01	7.282364e-01	1.776746e+00
63	6.277555e-01	1.879590e-01	2.692233e+00
64	6.291094e-01	1.897410e-01	1.000000e+00
65	6.211758e-01	5.665704e-01	2.775281e+00
66	6.301100e-01	8.082850e-01	1.920371e+00
67	6.477890e-01	5.220983e-01	2.573034e+00
68	6.342324e-01	1.909621e-01	2.911089e+00
69	6.619935e-01	3.093452e-01	1.834392e+00
70	6.622495e-01	3.065847e-01	2.548608e+00
71	6.460758e-01	5.227099e-01	1.560821e+00
72	6.817244e-01	3.890377e-01	1.671226e+00
73	6.880749e-01	2.099977e-01	2.398144e+00
74	6.973618e-01	6.269939e-01	1.180752e+00
75	7.222955e-01	6.993989e-01	1.013679e+00
76	7.385172e-01	7.307926e-01	2.741085e+00
77	7.134301e-01	5.632216e-01	2.792868e+00
78	7.068761e-01	2.075663e-01	2.546654e+00
79	7.279826e-01	3.799930e-01	1.691744e+00
80	7.352481e-01	7.274896e-01	2.569126e+00
81	7.452980e-01	3.037343e-01	1.077186e+00
82	7.604139e-01	6.935646e-01	2.931607e+00
83	7.530382e-01	7.519256e-01	1.699560e+00
84	7.838018e-01	8.507317e-01	1.849047e+00
85	7.858146e-01	8.478980e-01	1.563752e+00
86	7.621765e-01	6.959253e-01	2.374695e+00
87	7.941529e-01	2.124276e-01	1.687836e+00
88	7.953221e-01	6.325605e-01	2.413776e+00
89	8.105698e-01	5.518455e-01	2.048363e+00
90	8.149259e-01	7.958908e-01	1.118222e+00
91	8.301458e-01	5.058293e-01	2.703957e+00
92	8.360978e-01	3.410085e-01	2.588666e+00
93	8.443061e-01	1.652930e-01	2.107963e+00
94	8.342802e-01	4.994410e-01	1.347826e+00
95	8.698266e-01	8.678473e-01	2.917929e+00
96	8.632080e-01	3.930349e-01	2.581827e+00
97	8.775709e-01	8.591298e-01	2.310210e+00
98	8.784662e-01	1.998156e-01	1.097704e+00
99	8.733502e-01	8.638927e-01	2.722521e+00
