100
0	3.473903e-01	3.710069e-01	1.855887e+00
1	3.348969e-01	4.236332e-01	2.860283e+00
2	2.408034e-01	7.621631e-01	2.531021e+00
3	4.872616e-01	6.166891e-01	2.567171e+00
4	2.486454e-01	7.518434e-01	1.856864e+00
5	3.461209e-01	3.440099e-01	1.923302e+00
6	3.660604e-01	3.615727e-01	2.931607e+00
7	3.811070e-01	4.590737e-01	2.074744e+00
8	3.341288e-01	4.872060e-01	2.066927e+00
9	3.218747e-01	4.985409e-01	1.597948e+00
10	3.784224e-01	4.568290e-01	1.015633e+00
11	3.719428e-01	3.791316e-01	1.819736e+00
12	3.727991e-01	6.194442e-01	2.681485e+00
13	3.668834e-01	4.092022e-01	2.991207e+00
14	3.677092e-01	4.967549e-01	2.305325e+00
15	3.647099e-01	3.929737e-01	2.943332e+00
16	3.675442e-01	4.117034e-01	1.193454e+00
17	3.861962e-01	4.938429e-01	2.247680e+00
18	4.060038e-01	4.889303e-01	2.865169e+00
19	4.353167e-01	6.017326e-01	2.354177e+00
20	3.627386e-01	4.701899e-01	2.203713e+00
21	3.552243e-01	4.027089e-01	1.572545e+00
22	3.633963e-01	3.997006e-01	2.075721e+00
23	4.196867e-01	6.194392e-01	1.714216e+00
24	3.628481e-01	4.324974e-01	1.255984e+00
25	4.309233e-01	6.168059e-01	1.809966e+00
26	5.140084e-01	3.431058e-01	2.446996e+00
27	4.254060e-01	6.177330e-01	2.439179e+00
28	3.562164e-01	4.502515e-01	2.234978e+00
29	4.445787e-01	7.082048e-01	2.132389e+00
30	3.014858e-01	3.293133e-01	2.891549e+00
31	3.176780e-01	4.675214e-01	2.635564e+00
32	4.461627e-01	7.044141e-01	2.148999e+00
33	4.363471e-01	6.002353e-01	2.554470e+00
34	3.185794e-01	4.678670e-01	1.801172e+00
35	3.676323e-01	5.352723e-01	1.962384e+00
36	4.663872e-01	6.064119e-01	1.397655e+00
37	4.507599e-01	3.318129e-01	1.050806e+00
38	3.693339e-01	5.311462e-01	2.164631e+00
39	3.733359e-01	5.427021e-01	2.632633e+00
40	4.579455e-01	3.329974e-01	2.780166e+00
41	4.167117e-01	6.426078e-01	1.015633e+00
42	4.585464e-01	3.323849e-01	1.722032e+00
43	4.387200e-01	3.317721e-01	1.128969e+00
44	4.580793e-01	3.326966e-01	1.429897e+00
45	6.227570e-01	6.407468e-01	2.319003e+00
46	6.302592e-01	6.380411e-01	1.921348e+00
47	6.013028e-01	5.673762e-01	1.023449e+00
48	4.040389e-01	3.360081e-01	2.445042e+00
49	6.203933e-01	5.771537e-01	2.110894e+00
50	3.589802e-01	3.789012e-01	1.745481e+00
51	5.918488e-01	6.080852e-01	2.559355e+00
52	6.207349e-01	5.774924e-01	1.131900e+00
53	6.188021e-01	5.996971e-01	1.351734e+00
54	6.471532e-01	3.865856e-01	1.423058e+00
55	5.069362e-01	3.792443e-01	1.606742e+00
56	6.375081e-01	6.186740e-01	1.392770e+00
57	5.901415e-01	5.823355e-01	1.794333e+00
58	5.902014e-01	6.336456e-01	2.783097e+00
59	5.795507e-01	5.002845e-01	1.442599e+00
60	5.548523e-01	6.357246e-01	2.222277e+00
61	5.595882e-01	5.726568e-01	1.331216e+00
62	5.581763e-01	5.754345e-01	1.776746e+00
63	6.186271e-01	3.817893e-01	2.692233e+00
64	6.145563e-01	3.773370e-01	1.000000e+00
65	5.557966e-01	5.539905e-01	2.775281e+00
66	5.550669e-01	6.022643e-01	1.920371e+00
67	5.847723e-01	6.128285e-01	2.573034e+00
68	5.873288e-01	3.557953e-01	2.911089e+00
69	5.919979e-01	3.392502e-01	1.834392e+00
70	5.894800e-01	3.784554e-01	2.548608e+00
71	5.839691e-01	6.175415e-01	1.560821e+00
72	5.650240e-01	3.266449e-01	1.671226e+00
73	6.363975e-01	3.939235e-01	2.398144e+00
74	5.846776e-01	6.266458e-01	1.180752e+00
75	5.859718e-01	5.636730e-01	1.013679e+00
76	5.682416e-01	5.891531e-01	2.741085e+00
77	4.975777e-01	5.392913e-01	2.792868e+00
78	6.090341e-01	3.757187e-01	2.546654e+00
79	6.059598e-01	3.189730e-01	1.691744e+00
80	5.668908e-01	5.918464e-01	2.569126e+00
81	5.564282e-01	2.934314e-01	1.077186e+00
82	5.620489e-01	5.792476e-01	2.931607e+00
83	5.814211e-01	5.776601e-01	1.699560e+00
84	6.885124e-01	7.393979e-01	1.849047e+00
85	6.919187e-01	7.323643e-01	1.563752e+00
86	5.611806e-01	5.792323e-01	2.374695e+00
87	6.369931e-01	3.365221e-01	1.687836e+00
88	6.846661e-01	6.671784e-01	2.413776e+00
89	5.609065e-01	6.197131e-01	2.048363e+00
90	7.624686e-01	6.675169e-01	1.118222e+00
91	5.717864e-01	6.246371e-01	2.703957e+00
92	6.445701e-01	4.456322e-01	2.588666e+00
93	6.305865e-01	3.404396e-01	2.107963e+00
94	5.754068e-01	6.050749e-01	1.347826e+00
95	6.681762e-01	6.562773e-01	2.917929e+00
96	5.963999e-01	3.705316e-01	2.581827e+00
97	6.574492e-01	6.566627e-01	2.310210e+00
98	5.942903e-01	3.768915e-01	1.097704e+00
99	6.664040e-01	6.567671e-01	2.722521e+00
