100
0	5.287244e-01	5.127650e-01	1.855887e+00
1	5.347344e-01	5.410135e-01	2.860283e+00
2	3.706185e-01	6.348398e-01	2.531021e+00
3	6.979363e-01	4.956420e-01	2.567171e+00
4	3.639642e-01	6.409594e-01	1.856864e+00
5	5.453130e-01	6.180946e-01	1.923302e+00
6	5.703876e-01	5.197567e-01	2.931607e+00
7	4.706271e-01	5.033334e-01	2.074744e+00
8	4.965585e-01	4.774729e-01	2.066927e+00
9	5.380430e-01	4.552891e-01	1.597948e+00
10	4.700679e-01	5.045397e-01	1.015633e+00
11	5.053316e-01	5.722564e-01	1.819736e+00
12	6.163314e-01	4.554625e-01	2.681485e+00
13	5.146145e-01	5.170384e-01	2.991207e+00
14	5.010104e-01	4.713034e-01	2.305325e+00
15	5.475702e-01	5.256045e-01	2.943332e+00
16	5.073554e-01	5.235438e-01	1.193454e+00
17	5.130428e-01	4.756665e-01	2.247680e+00
18	5.027651e-01	4.912687e-01	2.865169e+00
19	5.427700e-01	5.065145e-01	2.354177e+00
20	5.018764e-01	4.690493e-01	2.203713e+00
21	5.456589e-01	5.493903e-01	1.572545e+00
22	5.510149e-01	5.447149e-01	2.075721e+00
23	5.202785e-01	5.024813e-01	1.714216e+00
24	5.204880e-01	5.070666e-01	1.255984e+00
25	5.276841e-01	5.072178e-01	1.809966e+00
26	6.066157e-01	5.471450e-01	2.446996e+00
27	5.182736e-01	5.038025e-01	2.439179e+00
28	5.085825e-01	4.951373e-01	2.234978e+00
29	5.546551e-01	4.848832e-01	2.132389e+00
30	5.329552e-01	5.240236e-01	2.891549e+00
31	5.810096e-01	4.769791e-01	2.635564e+00
32	5.508379e-01	4.830530e-01	2.148999e+00
33	5.351987e-01	4.906895e-01	2.554470e+00
34	5.858366e-01	4.774269e-01	1.801172e+00
35	4.951876e-01	3.673079e-01	1.962384e+00
36	5.034899e-01	4.662246e-01	1.397655e+00
37	4.704918e-01	5.413897e-01	1.050806e+00
38	4.921695e-01	3.624905e-01	2.164631e+00
39	4.920766e-01	3.767907e-01	2.632633e+00
40	4.752073e-01	5.372633e-01	2.780166e+00
41	5.628598e-01	5.779278e-01	1.015633e+00
42	4.755497e-01	5.386066e-01	1.722032e+00
43	4.652650e-01	5.347009e-01	1.128969e+00
44	4.772733e-01	5.380836e-01	1.429897e+00
45	4.916109e-01	5.133571e-01	2.319003e+00
46	4.923470e-01	5.040569e-01	1.921348e+00
47	5.230348e-01	4.687879e-01	1.023449e+00
48	5.029736e-01	6.342338e-01	2.445042e+00
49	4.783681e-01	4.556153e-01	2.110894e+00
50	5.367183e-01	5.636892e-01	1.745481e+00
51	5.658086e-01	5.922486e-01	2.559355e+00
52	4.850911e-01	4.516391e-01	1.131900e+00
53	5.744957e-01	5.717077e-01	1.351734e+00
54	4.999840e-01	5.255047e-01	1.423058e+00
55	4.394427e-01	5.258370e-01	1.606742e+00
56	4.704692e-01	5.778562e-01	1.392770e+00
57	4.232505e-01	4.974432e-01	1.794333e+00
58	4.427976e-01	4.319154e-01	2.783097e+00
59	4.805528e-01	4.134012e-01	1.442599e+00
60	5.890773e-01	4.928252e-01	2.222277e+00
61	5.952126e-01	5.046564e-01	1.331216e+00
62	5.931721e-01	5.090534e-01	1.776746e+00
63	4.426760e-01	5.106970e-01	2.692233e+00
64	4.371809e-01	5.047479e-01	1.000000e+00
65	6.129757e-01	6.422768e-01	2.775281e+00
66	5.686152e-01	4.507303e-01	1.920371e+00
67	5.480303e-01	5.859673e-01	2.573034e+00
68	4.672716e-01	5.342924e-01	2.911089e+00
69	4.873118e-01	5.459678e-01	1.834392e+00
70	4.766555e-01	4.997539e-01	2.548608e+00
71	5.476609e-01	5.934131e-01	1.560821e+00
72	4.310799e-01	5.414886e-01	1.671226e+00
73	5.230845e-01	5.245937e-01	2.398144e+00
74	4.057738e-01	4.655876e-01	1.180752e+00
75	4.344483e-01	5.052586e-01	1.013679e+00
76	4.585207e-01	4.745721e-01	2.741085e+00
77	4.882844e-01	4.979718e-01	2.792868e+00
78	4.551877e-01	5.224057e-01	2.546654e+00
79	4.862923e-01	5.628136e-01	1.691744e+00
80	4.600247e-01	4.721674e-01	2.569126e+00
81	4.800434e-01	5.438831e-01	1.077186e+00
82	4.471454e-01	4.637211e-01	2.931607e+00
83	4.753523e-01	4.652980e-01	1.699560e+00
84	4.690487e-01	4.599685e-01	1.849047e+00
85	4.711687e-01	4.581267e-01	1.563752e+00
86	4.490506e-01	4.629951e-01	2.374695e+00
87	3.965620e-01	5.641895e-01	1.687836e+00
88	4.639486e-01	4.740658e-01	2.413776e+00
89	3.944253e-01	6.224814e-01	2.048363e+00
90	5.192455e-01	4.846166e-01	1.118222e+00
91	4.249419e-01	4.864903e-01	2.703957e+00
92	4.080687e-01	4.774511e-01	2.588666e+00
93	3.992897e-01	5.496787e-01	2.107963e+00
94	3.560873e-01	6.672217e-01	1.347826e+00
95	3.935303e-01	4.624990e-01	2.917929e+00
96	4.206709e-01	5.260697e-01	2.581827e+00
97	3.813333e-01	4.516375e-01	2.310210e+00
98	4.136390e-01	5.451429e-01	1.097704e+00
99	3.851140e-01	4.581228e-01	2.722521e+00
