100
0	3.373882e-01	3.760169e-01	1.855887e+00
1	3.345444e-01	4.174879e-01	2.860283e+00
2	2.307969e-01	7.720806e-01	2.531021e+00
3	4.561663e-01	6.273454e-01	2.567171e+00
4	2.370623e-01	7.635545e-01	1.856864e+00
5	3.267833e-01	3.172383e-01	1.923302e+00
6	3.344482e-01	3.680626e-01	2.931607e+00
7	3.531927e-01	4.644103e-01	2.074744e+00
8	3.127460e-01	4.897907e-01	2.066927e+00
9	3.032343e-01	5.019427e-01	1.597948e+00
10	3.520352e-01	4.625240e-01	1.015633e+00
11	3.608415e-01	3.499838e-01	1.819736e+00
12	3.484309e-01	6.302908e-01	2.681485e+00
13	3.435964e-01	4.149498e-01	2.991207e+00
14	3.522424e-01	4.890232e-01	2.305325e+00
15	3.630041e-01	3.649909e-01	2.943332e+00
16	3.381804e-01	4.161401e-01	1.193454e+00
17	3.707600e-01	4.890003e-01	2.247680e+00
18	3.883649e-01	4.933987e-01	2.865169e+00
19	4.326842e-01	6.264482e-01	2.354177e+00
20	3.521277e-01	4.513692e-01	2.203713e+00
21	3.574988e-01	3.882886e-01	1.572545e+00
22	3.660047e-01	3.841372e-01	2.075721e+00
23	4.127699e-01	6.340684e-01	1.714216e+00
24	3.531304e-01	4.083555e-01	1.255984e+00
25	4.162702e-01	6.293677e-01	1.809966e+00
26	4.959360e-01	3.273863e-01	2.446996e+00
27	4.177156e-01	6.326840e-01	2.439179e+00
28	3.483550e-01	4.369703e-01	2.234978e+00
29	4.314178e-01	7.134863e-01	2.132389e+00
30	2.917372e-01	3.235166e-01	2.891549e+00
31	3.199707e-01	4.816687e-01	2.635564e+00
32	4.339017e-01	7.117887e-01	2.148999e+00
33	4.302503e-01	6.130631e-01	2.554470e+00
34	3.169689e-01	4.804737e-01	1.801172e+00
35	3.635356e-01	5.546930e-01	1.962384e+00
36	4.594703e-01	6.101762e-01	1.397655e+00
37	4.542439e-01	3.223581e-01	1.050806e+00
38	3.649585e-01	5.536696e-01	2.164631e+00
39	3.733617e-01	5.664340e-01	2.632633e+00
40	4.566988e-01	3.228563e-01	2.780166e+00
41	4.115515e-01	6.292230e-01	1.015633e+00
42	4.550309e-01	3.227922e-01	1.722032e+00
43	4.410344e-01	3.202747e-01	1.128969e+00
44	4.585839e-01	3.227902e-01	1.429897e+00
45	6.256805e-01	6.311808e-01	2.319003e+00
46	6.293071e-01	6.266685e-01	1.921348e+00
47	5.887016e-01	6.010896e-01	1.023449e+00
48	4.127061e-01	3.138019e-01	2.445042e+00
49	6.090933e-01	6.074421e-01	2.110894e+00
50	3.717859e-01	3.479186e-01	1.745481e+00
51	5.808299e-01	5.998273e-01	2.559355e+00
52	6.122763e-01	6.055659e-01	1.131900e+00
53	6.168476e-01	5.863861e-01	1.351734e+00
54	6.374780e-01	3.680384e-01	1.423058e+00
55	5.117542e-01	3.599397e-01	1.606742e+00
56	6.343925e-01	6.286769e-01	1.392770e+00
57	5.861459e-01	6.015053e-01	1.794333e+00
58	6.128473e-01	6.273258e-01	2.783097e+00
59	5.801411e-01	5.186528e-01	1.442599e+00
60	5.557444e-01	6.264077e-01	2.222277e+00
61	5.480322e-01	5.991269e-01	1.331216e+00
62	5.466575e-01	6.027768e-01	1.776746e+00
63	6.177065e-01	3.737553e-01	2.692233e+00
64	6.111228e-01	3.674789e-01	1.000000e+00
65	5.460264e-01	5.472215e-01	2.775281e+00
66	5.391211e-01	6.197175e-01	1.920371e+00
67	5.656273e-01	5.956012e-01	2.573034e+00
68	5.894931e-01	3.547736e-01	2.911089e+00
69	6.041779e-01	3.161071e-01	1.834392e+00
70	6.005219e-01	3.539491e-01	2.548608e+00
71	5.692976e-01	5.983971e-01	1.560821e+00
72	5.844038e-01	3.226936e-01	1.671226e+00
73	6.250613e-01	3.782878e-01	2.398144e+00
74	6.105774e-01	6.494833e-01	1.180752e+00
75	6.169148e-01	5.742072e-01	1.013679e+00
76	5.936807e-01	6.071296e-01	2.741085e+00
77	5.040863e-01	5.418198e-01	2.792868e+00
78	6.197434e-01	3.775358e-01	2.546654e+00
79	6.121824e-01	3.152157e-01	1.691744e+00
80	5.943438e-01	6.047519e-01	2.569126e+00
81	5.632701e-01	2.839120e-01	1.077186e+00
82	5.856699e-01	5.769149e-01	2.931607e+00
83	6.108757e-01	5.879617e-01	1.699560e+00
84	7.069639e-01	7.532304e-01	1.849047e+00
85	7.097758e-01	7.485816e-01	1.563752e+00
86	5.875081e-01	5.742107e-01	2.374695e+00
87	6.558733e-01	3.163144e-01	1.687836e+00
88	6.828081e-01	6.840446e-01	2.413776e+00
89	5.975498e-01	5.949246e-01	2.048363e+00
90	7.759109e-01	6.857674e-01	1.118222e+00
91	5.873124e-01	6.297819e-01	2.703957e+00
92	6.666153e-01	4.421914e-01	2.588666e+00
93	6.613910e-01	3.251207e-01	2.107963e+00
94	6.127386e-01	5.790624e-01	1.347826e+00
95	6.860864e-01	6.736699e-01	2.917929e+00
96	6.300955e-01	3.711820e-01	2.581827e+00
97	6.808900e-01	6.758399e-01	2.310210e+00
98	6.221032e-01	3.467881e-01	1.097704e+00
99	6.892176e-01	6.737201e-01	2.722521e+00
