100
0	4.356775e-01	4.026177e-01	1.855887e+00
1	3.999400e-01	4.611963e-01	2.860283e+00
2	2.910478e-01	7.109152e-01	2.531021e+00
3	6.151829e-01	5.602482e-01	2.567171e+00
4	2.892182e-01	7.134564e-01	1.856864e+00
5	4.362361e-01	4.894770e-01	1.923302e+00
6	4.847489e-01	3.837873e-01	2.931607e+00
7	4.443074e-01	4.540433e-01	2.074744e+00
8	4.340754e-01	4.665333e-01	2.066927e+00
9	4.428905e-01	4.557711e-01	1.597948e+00
10	4.470680e-01	4.551391e-01	1.015633e+00
11	3.899305e-01	5.162871e-01	1.819736e+00
12	5.065906e-01	5.500412e-01	2.681485e+00
13	4.326868e-01	3.979504e-01	2.991207e+00
14	4.187150e-01	4.839501e-01	2.305325e+00
15	3.836989e-01	5.022789e-01	2.943332e+00
16	4.418865e-01	3.921897e-01	1.193454e+00
17	4.089923e-01	4.847551e-01	2.247680e+00
18	4.233007e-01	4.674069e-01	2.865169e+00
19	4.657868e-01	5.404832e-01	2.354177e+00
20	4.166666e-01	5.101807e-01	2.203713e+00
21	3.868977e-01	4.756113e-01	1.572545e+00
22	3.789828e-01	4.795975e-01	2.075721e+00
23	4.868587e-01	5.398099e-01	1.714216e+00
24	4.050864e-01	5.072657e-01	1.255984e+00
25	4.801816e-01	5.415541e-01	1.809966e+00
26	5.924334e-01	4.166246e-01	2.446996e+00
27	4.829234e-01	5.417865e-01	2.439179e+00
28	4.123480e-01	4.935699e-01	2.234978e+00
29	5.004489e-01	6.527743e-01	2.132389e+00
30	3.621163e-01	3.737944e-01	2.891549e+00
31	3.858243e-01	4.239023e-01	2.635564e+00
32	5.006706e-01	6.569097e-01	2.148999e+00
33	4.708549e-01	5.569416e-01	2.554470e+00
34	3.856570e-01	4.237478e-01	1.801172e+00
35	4.005569e-01	4.250163e-01	1.962384e+00
36	4.820569e-01	5.674861e-01	1.397655e+00
37	4.524521e-01	3.937425e-01	1.050806e+00
38	4.003646e-01	4.302303e-01	2.164631e+00
39	3.969540e-01	4.156130e-01	2.632633e+00
40	4.455513e-01	3.942832e-01	2.780166e+00
41	4.626988e-01	6.521602e-01	1.015633e+00
42	4.454529e-01	3.937674e-01	1.722032e+00
43	4.527716e-01	3.960748e-01	1.128969e+00
44	4.478077e-01	3.941544e-01	1.429897e+00
45	5.946097e-01	6.120764e-01	2.319003e+00
46	5.955361e-01	6.222339e-01	1.921348e+00
47	6.038826e-01	4.984251e-01	1.023449e+00
48	3.797036e-01	4.617873e-01	2.445042e+00
49	5.982097e-01	4.948416e-01	2.110894e+00
50	3.692261e-01	5.187229e-01	1.745481e+00
51	6.018665e-01	6.278972e-01	2.559355e+00
52	5.949248e-01	4.967210e-01	1.131900e+00
53	5.867255e-01	6.436743e-01	1.351734e+00
54	6.260386e-01	4.521486e-01	1.423058e+00
55	4.896016e-01	4.481743e-01	1.606742e+00
56	5.800299e-01	6.152910e-01	1.392770e+00
57	5.529060e-01	5.489980e-01	1.794333e+00
58	4.951313e-01	5.744672e-01	2.783097e+00
59	5.693941e-01	4.417385e-01	1.442599e+00
60	5.864007e-01	5.919146e-01	2.222277e+00
61	6.069706e-01	5.368579e-01	1.331216e+00
62	6.103034e-01	5.313443e-01	1.776746e+00
63	5.720077e-01	3.987027e-01	2.692233e+00
64	5.802839e-01	4.069948e-01	1.000000e+00
65	5.917113e-01	6.320326e-01	2.775281e+00
66	6.132227e-01	5.222319e-01	1.920371e+00
67	6.257290e-01	6.382201e-01	2.573034e+00
68	5.800249e-01	4.039367e-01	2.911089e+00
69	5.590792e-01	4.483373e-01	1.834392e+00
70	5.649321e-01	4.374774e-01	2.548608e+00
71	6.247823e-01	6.311506e-01	1.560821e+00
72	5.082690e-01	3.828374e-01	1.671226e+00
73	6.350412e-01	4.391363e-01	2.398144e+00
74	4.706367e-01	5.223015e-01	1.180752e+00
75	4.648717e-01	5.935091e-01	1.013679e+00
76	4.899472e-01	5.632113e-01	2.741085e+00
77	4.839792e-01	5.543568e-01	2.792868e+00
78	5.526894e-01	3.799239e-01	2.546654e+00
79	5.645009e-01	3.988893e-01	1.691744e+00
80	4.900417e-01	5.585388e-01	2.569126e+00
81	5.318387e-01	3.713286e-01	1.077186e+00
82	5.112530e-01	5.976592e-01	2.931607e+00
83	4.685028e-01	5.774994e-01	1.699560e+00
84	6.088151e-01	6.544601e-01	1.849047e+00
85	6.066317e-01	6.554820e-01	1.563752e+00
86	5.122031e-01	5.944560e-01	2.374695e+00
87	5.231177e-01	4.412540e-01	1.687836e+00
88	6.358861e-01	5.832158e-01	2.413776e+00
89	4.677515e-01	6.531679e-01	2.048363e+00
90	6.908670e-01	5.947306e-01	1.118222e+00
91	5.118965e-01	5.531817e-01	2.703957e+00
92	5.437538e-01	4.477306e-01	2.588666e+00
93	4.985225e-01	4.283682e-01	2.107963e+00
94	4.519989e-01	6.685423e-01	1.347826e+00
95	5.420084e-01	5.828835e-01	2.917929e+00
96	4.960236e-01	3.810490e-01	2.581827e+00
97	5.513738e-01	5.861850e-01	2.310210e+00
98	5.115479e-01	4.681632e-01	1.097704e+00
99	5.463777e-01	5.835505e-01	2.722521e+00
