100
0	4.042981e-01	3.846043e-01	1.855887e+00
1	3.730801e-01	4.447233e-01	2.860283e+00
2	2.747554e-01	7.275334e-01	2.531021e+00
3	5.804461e-01	5.750357e-01	2.567171e+00
4	2.781675e-01	7.236969e-01	1.856864e+00
5	4.126154e-01	4.429163e-01	1.923302e+00
6	4.518146e-01	3.714957e-01	2.931607e+00
7	4.343818e-01	4.507764e-01	2.074744e+00
8	4.086540e-01	4.721405e-01	2.066927e+00
9	4.056302e-01	4.695083e-01	1.597948e+00
10	4.352369e-01	4.515043e-01	1.015633e+00
11	3.831007e-01	4.785862e-01	1.819736e+00
12	4.615118e-01	5.768801e-01	2.681485e+00
13	4.145661e-01	3.973710e-01	2.991207e+00
14	4.078063e-01	4.986266e-01	2.305325e+00
15	3.694071e-01	4.741782e-01	2.943332e+00
16	4.246250e-01	3.954075e-01	1.193454e+00
17	4.085203e-01	4.944958e-01	2.247680e+00
18	4.277769e-01	4.746768e-01	2.865169e+00
19	4.496239e-01	5.514463e-01	2.354177e+00
20	3.985589e-01	5.109168e-01	2.203713e+00
21	3.714961e-01	4.499492e-01	1.572545e+00
22	3.642425e-01	4.527585e-01	2.075721e+00
23	4.639215e-01	5.612735e-01	1.714216e+00
24	3.884240e-01	4.934820e-01	1.255984e+00
25	4.663404e-01	5.653714e-01	1.809966e+00
26	5.684804e-01	3.935816e-01	2.446996e+00
27	4.603770e-01	5.626890e-01	2.439179e+00
28	3.905113e-01	4.860214e-01	2.234978e+00
29	4.845654e-01	6.744009e-01	2.132389e+00
30	3.412697e-01	3.571782e-01	2.891549e+00
31	3.509348e-01	4.311571e-01	2.635564e+00
32	4.829378e-01	6.765952e-01	2.148999e+00
33	4.535867e-01	5.736549e-01	2.554470e+00
34	3.544671e-01	4.321116e-01	1.801172e+00
35	3.915119e-01	4.584790e-01	1.962384e+00
36	4.765782e-01	5.876857e-01	1.397655e+00
37	4.524659e-01	3.716411e-01	1.050806e+00
38	3.899566e-01	4.598523e-01	2.164631e+00
39	3.850747e-01	4.504603e-01	2.632633e+00
40	4.523992e-01	3.711352e-01	2.780166e+00
41	4.448785e-01	6.538722e-01	1.015633e+00
42	4.514093e-01	3.703121e-01	1.722032e+00
43	4.463110e-01	3.754207e-01	1.128969e+00
44	4.532990e-01	3.707427e-01	1.429897e+00
45	6.067779e-01	6.304867e-01	2.319003e+00
46	6.124253e-01	6.397171e-01	1.921348e+00
47	6.076446e-01	5.109460e-01	1.023449e+00
48	3.822672e-01	4.176005e-01	2.445042e+00
49	6.124795e-01	5.132231e-01	2.110894e+00
50	3.517851e-01	4.830832e-01	1.745481e+00
51	5.999880e-01	6.262878e-01	2.559355e+00
52	6.071339e-01	5.157589e-01	1.131900e+00
53	5.935613e-01	6.405956e-01	1.351734e+00
54	6.384618e-01	4.349789e-01	1.423058e+00
55	4.946231e-01	4.286966e-01	1.606742e+00
56	6.084648e-01	6.095991e-01	1.392770e+00
57	5.664772e-01	5.529478e-01	1.794333e+00
58	5.205914e-01	6.029200e-01	2.783097e+00
59	5.742038e-01	4.602352e-01	1.442599e+00
60	5.738861e-01	6.130510e-01	2.222277e+00
61	5.964899e-01	5.424173e-01	1.331216e+00
62	5.993785e-01	5.375705e-01	1.776746e+00
63	5.941251e-01	3.932102e-01	2.692233e+00
64	6.006041e-01	3.998801e-01	1.000000e+00
65	5.826292e-01	6.100389e-01	2.775281e+00
66	6.048748e-01	5.443280e-01	1.920371e+00
67	6.237208e-01	6.387595e-01	2.573034e+00
68	5.879756e-01	3.826946e-01	2.911089e+00
69	5.672426e-01	4.192305e-01	1.834392e+00
70	5.738449e-01	4.251604e-01	2.548608e+00
71	6.189661e-01	6.346399e-01	1.560821e+00
72	5.229435e-01	3.595007e-01	1.671226e+00
73	6.416959e-01	4.253446e-01	2.398144e+00
74	5.051982e-01	5.432463e-01	1.180752e+00
75	4.925629e-01	5.860544e-01	1.013679e+00
76	5.110044e-01	5.637296e-01	2.741085e+00
77	4.871179e-01	5.434678e-01	2.792868e+00
78	5.695922e-01	3.712837e-01	2.546654e+00
79	5.797089e-01	3.648481e-01	1.691744e+00
80	5.118410e-01	5.620950e-01	2.569126e+00
81	5.393448e-01	3.411570e-01	1.077186e+00
82	5.227082e-01	5.981624e-01	2.931607e+00
83	4.939515e-01	5.796208e-01	1.699560e+00
84	6.341632e-01	6.853900e-01	1.849047e+00
85	6.339416e-01	6.815911e-01	1.563752e+00
86	5.237531e-01	5.981656e-01	2.374695e+00
87	5.574135e-01	4.102606e-01	1.687836e+00
88	6.579242e-01	6.075046e-01	2.413776e+00
89	4.909539e-01	6.498503e-01	2.048363e+00
90	7.149904e-01	6.159470e-01	1.118222e+00
91	5.340210e-01	5.736219e-01	2.703957e+00
92	5.748511e-01	4.497337e-01	2.588666e+00
93	5.337170e-01	4.011549e-01	2.107963e+00
94	4.817232e-01	6.569257e-01	1.347826e+00
95	5.844237e-01	6.043375e-01	2.917929e+00
96	5.204401e-01	3.745164e-01	2.581827e+00
97	5.863868e-01	6.010709e-01	2.310210e+00
98	5.324152e-01	4.455781e-01	1.097704e+00
99	5.831489e-01	6.026890e-01	2.722521e+00
