100
0	2.692796e-01	4.835723e-01	1.855887e+00
1	2.811025e-01	3.887562e-01	2.860283e+00
2	1.625070e-01	8.419547e-01	2.531021e+00
3	2.396092e-01	6.758743e-01	2.567171e+00
4	1.666404e-01	8.351131e-01	1.856864e+00
5	2.060438e-01	1.904878e-01	1.923302e+00
6	2.563550e-01	5.178130e-01	2.931607e+00
7	2.424374e-01	4.484302e-01	2.074744e+00
8	2.448750e-01	4.269312e-01	2.066927e+00
9	2.496549e-01	4.244528e-01	1.597948e+00
10	2.431151e-01	4.506876e-01	1.015633e+00
11	3.373300e-01	2.466243e-01	1.819736e+00
12	2.321855e-01	6.793052e-01	2.681485e+00
13	2.314669e-01	4.968392e-01	2.991207e+00
14	2.146089e-01	4.688342e-01	2.305325e+00
15	3.280589e-01	2.367706e-01	2.943332e+00
16	2.262191e-01	4.929643e-01	1.193454e+00
17	2.167235e-01	4.552834e-01	2.247680e+00
18	1.936615e-01	4.267068e-01	2.865169e+00
19	3.665295e-01	6.964467e-01	2.354177e+00
20	2.858036e-01	2.965335e-01	2.203713e+00
21	3.047249e-01	2.641303e-01	1.572545e+00
22	3.049625e-01	2.732901e-01	2.075721e+00
23	3.448368e-01	7.173958e-01	1.714216e+00
24	2.957893e-01	2.808893e-01	1.255984e+00
25	3.345410e-01	7.171824e-01	1.809966e+00
26	2.999004e-01	2.485437e-01	2.446996e+00
27	3.406343e-01	7.189535e-01	2.439179e+00
28	2.793242e-01	3.161677e-01	2.234978e+00
29	3.763564e-01	6.458124e-01	2.132389e+00
30	3.121633e-01	3.341443e-01	2.891549e+00
31	3.577651e-01	5.037388e-01	2.635564e+00
32	3.722216e-01	6.468916e-01	2.148999e+00
33	3.632903e-01	6.791615e-01	2.554470e+00
34	3.535646e-01	5.040674e-01	1.801172e+00
35	4.008285e-01	7.528894e-01	1.962384e+00
36	3.624393e-01	7.371410e-01	1.397655e+00
37	4.422813e-01	2.380315e-01	1.050806e+00
38	3.990791e-01	7.536481e-01	2.164631e+00
39	4.059841e-01	7.572114e-01	2.632633e+00
40	4.360037e-01	2.348695e-01	2.780166e+00
41	4.240316e-01	5.936955e-01	1.015633e+00
42	4.335375e-01	2.347198e-01	1.722032e+00
43	4.248736e-01	2.274700e-01	1.128969e+00
44	4.355603e-01	2.346762e-01	1.429897e+00
45	5.145226e-01	5.426497e-01	2.319003e+00
46	5.225002e-01	5.410262e-01	1.921348e+00
47	5.361441e-01	7.079188e-01	1.023449e+00
48	4.905375e-01	2.874998e-01	2.445042e+00
49	5.093044e-01	7.232292e-01	2.110894e+00
50	4.686095e-01	2.460306e-01	1.745481e+00
51	5.452398e-01	5.435570e-01	2.559355e+00
52	5.112018e-01	7.216067e-01	1.131900e+00
53	5.439893e-01	5.335290e-01	1.351734e+00
54	5.490417e-01	2.478432e-01	1.423058e+00
55	5.352283e-01	2.118595e-01	1.606742e+00
56	5.354428e-01	5.011981e-01	1.392770e+00
57	5.794671e-01	7.148552e-01	1.794333e+00
58	6.242523e-01	5.666800e-01	2.783097e+00
59	5.750577e-01	7.586428e-01	1.442599e+00
60	6.145926e-01	5.265081e-01	2.222277e+00
61	5.835342e-01	7.212571e-01	1.331216e+00
62	5.831475e-01	7.218515e-01	1.776746e+00
63	6.371217e-01	2.572261e-01	2.692233e+00
64	6.522637e-01	2.631512e-01	1.000000e+00
65	5.916344e-01	5.648795e-01	2.775281e+00
66	5.912938e-01	7.210007e-01	1.920371e+00
67	5.672091e-01	5.666062e-01	2.573034e+00
68	6.760027e-01	2.707941e-01	2.911089e+00
69	6.644485e-01	3.109935e-01	1.834392e+00
70	6.631368e-01	2.931397e-01	2.548608e+00
71	5.722070e-01	5.623589e-01	1.560821e+00
72	6.929577e-01	3.694870e-01	1.671226e+00
73	6.010794e-01	2.506112e-01	2.398144e+00
74	7.009934e-01	6.245440e-01	1.180752e+00
75	6.999655e-01	6.857851e-01	1.013679e+00
76	7.159339e-01	6.424135e-01	2.741085e+00
77	6.443663e-01	5.807457e-01	2.792868e+00
78	6.227752e-01	2.458411e-01	2.546654e+00
79	6.545692e-01	3.753832e-01	1.691744e+00
80	7.147602e-01	6.437570e-01	2.569126e+00
81	6.600333e-01	3.154744e-01	1.077186e+00
82	7.149444e-01	7.119710e-01	2.931607e+00
83	7.311094e-01	6.517605e-01	1.699560e+00
84	8.081677e-01	7.940611e-01	1.849047e+00
85	8.117818e-01	7.885856e-01	1.563752e+00
86	7.136037e-01	7.152258e-01	2.374695e+00
87	7.484817e-01	2.402023e-01	1.687836e+00
88	6.994226e-01	6.986347e-01	2.413776e+00
89	7.698722e-01	5.113676e-01	2.048363e+00
90	7.910999e-01	8.186150e-01	1.118222e+00
91	7.461508e-01	5.542761e-01	2.703957e+00
92	7.940055e-01	3.999797e-01	2.588666e+00
93	8.051342e-01	2.315355e-01	2.107963e+00
94	7.555876e-01	5.351614e-01	1.347826e+00
95	7.976987e-01	8.042495e-01	2.917929e+00
96	7.810139e-01	3.675441e-01	2.581827e+00
97	7.969920e-01	8.049641e-01	2.310210e+00
98	7.758376e-01	2.082161e-01	1.097704e+00
99	7.968559e-01	8.049003e-01	2.722521e+00
