100
0	1.117637e-01	5.537303e-01	1.855887e+00
1	1.234155e-01	4.209981e-01	2.860283e+00
2	1.246154e-01	8.831050e-01	2.531021e+00
3	1.333038e-01	7.083790e-01	2.567171e+00
4	1.303538e-01	8.722024e-01	1.856864e+00
5	1.464722e-01	1.330200e-01	1.923302e+00
6	1.593114e-01	5.075121e-01	2.931607e+00
7	1.684896e-01	3.977640e-01	2.074744e+00
8	1.787421e-01	3.522297e-01	2.066927e+00
9	1.718510e-01	3.536596e-01	1.597948e+00
10	1.718469e-01	3.964510e-01	1.015633e+00
11	2.023202e-01	2.564799e-01	1.819736e+00
12	2.015824e-01	6.911289e-01	2.681485e+00
13	2.148084e-01	5.506157e-01	2.991207e+00
14	2.122421e-01	5.325890e-01	2.305325e+00
15	2.295829e-01	2.250745e-01	2.943332e+00
16	2.161592e-01	5.583546e-01	1.193454e+00
17	2.366425e-01	4.593913e-01	2.247680e+00
18	2.433847e-01	3.876983e-01	2.865169e+00
19	2.678306e-01	7.821220e-01	2.354177e+00
20	2.744950e-01	1.733131e-01	2.203713e+00
21	2.789345e-01	2.678413e-01	1.572545e+00
22	2.748976e-01	2.619405e-01	2.075721e+00
23	3.049127e-01	7.568242e-01	1.714216e+00
24	2.860474e-01	1.709535e-01	1.255984e+00
25	3.010038e-01	7.696265e-01	1.809966e+00
26	3.037840e-01	2.313049e-01	2.446996e+00
27	3.082589e-01	7.522390e-01	2.439179e+00
28	3.248504e-01	1.433558e-01	2.234978e+00
29	3.515155e-01	6.641988e-01	2.132389e+00
30	3.398259e-01	3.425298e-01	2.891549e+00
31	3.621068e-01	4.916556e-01	2.635564e+00
32	3.480451e-01	6.629913e-01	2.148999e+00
33	3.655684e-01	6.283305e-01	2.554470e+00
34	3.580971e-01	4.926471e-01	1.801172e+00
35	4.082887e-01	8.484827e-01	1.962384e+00
36	3.888658e-01	7.594909e-01	1.397655e+00
37	4.253230e-01	1.672066e-01	1.050806e+00
38	4.053217e-01	8.438125e-01	2.164631e+00
39	3.987769e-01	8.453425e-01	2.632633e+00
40	4.326787e-01	1.736016e-01	2.780166e+00
41	4.302755e-01	6.074618e-01	1.015633e+00
42	4.317453e-01	1.727773e-01	1.722032e+00
43	4.410091e-01	1.790605e-01	1.128969e+00
44	4.324866e-01	1.743673e-01	1.429897e+00
45	4.794213e-01	5.416997e-01	2.319003e+00
46	4.753333e-01	5.345710e-01	1.921348e+00
47	4.837777e-01	7.693465e-01	1.023449e+00
48	4.879120e-01	2.656533e-01	2.445042e+00
49	5.035672e-01	7.411955e-01	2.110894e+00
50	5.017259e-01	3.052226e-01	1.745481e+00
51	5.033555e-01	5.393309e-01	2.559355e+00
52	5.066747e-01	7.405453e-01	1.131900e+00
53	5.308051e-01	4.259996e-01	1.351734e+00
54	5.361207e-01	1.262683e-01	1.423058e+00
55	5.458929e-01	1.733155e-01	1.606742e+00
56	5.509650e-01	4.616912e-01	1.392770e+00
57	5.613767e-01	8.032842e-01	1.794333e+00
58	5.679364e-01	5.403436e-01	2.783097e+00
59	5.764642e-01	8.722592e-01	1.442599e+00
60	5.870478e-01	6.151360e-01	2.222277e+00
61	5.975022e-01	7.288295e-01	1.331216e+00
62	5.958424e-01	7.318187e-01	1.776746e+00
63	6.166181e-01	1.797315e-01	2.692233e+00
64	6.293292e-01	1.822230e-01	1.000000e+00
65	6.222665e-01	5.690366e-01	2.775281e+00
66	6.313014e-01	8.122481e-01	1.920371e+00
67	6.456616e-01	5.202417e-01	2.573034e+00
68	6.416792e-01	1.931869e-01	2.911089e+00
69	6.606960e-01	3.170082e-01	1.834392e+00
70	6.632821e-01	3.008719e-01	2.548608e+00
71	6.555687e-01	5.159058e-01	1.560821e+00
72	6.814125e-01	3.897832e-01	1.671226e+00
73	6.864736e-01	2.105680e-01	2.398144e+00
74	6.974234e-01	6.275412e-01	1.180752e+00
75	7.142477e-01	6.937976e-01	1.013679e+00
76	7.320860e-01	7.325979e-01	2.741085e+00
77	7.163820e-01	5.624337e-01	2.792868e+00
78	7.170514e-01	2.035432e-01	2.546654e+00
79	7.315128e-01	3.798623e-01	1.691744e+00
80	7.348135e-01	7.350932e-01	2.569126e+00
81	7.484597e-01	3.028034e-01	1.077186e+00
82	7.681278e-01	6.924389e-01	2.931607e+00
83	7.605768e-01	7.634023e-01	1.699560e+00
84	7.855498e-01	8.510106e-01	1.849047e+00
85	7.819294e-01	8.561881e-01	1.563752e+00
86	7.666745e-01	6.906720e-01	2.374695e+00
87	7.968099e-01	2.110895e-01	1.687836e+00
88	8.005523e-01	6.307163e-01	2.413776e+00
89	8.131046e-01	5.536834e-01	2.048363e+00
90	8.187383e-01	7.959282e-01	1.118222e+00
91	8.316580e-01	5.068393e-01	2.703957e+00
92	8.383692e-01	3.387817e-01	2.588666e+00
93	8.465036e-01	1.617928e-01	2.107963e+00
94	8.429330e-01	4.911798e-01	1.347826e+00
95	8.797793e-01	8.626401e-01	2.917929e+00
96	8.672440e-01	3.934033e-01	2.581827e+00
97	8.724500e-01	8.710182e-01	2.310210e+00
98	8.829565e-01	1.996297e-01	1.097704e+00
99	8.766720e-01	8.663311e-01	2.722521e+00
