100
0	1.186610e-01	5.510938e-01	1.855887e+00
1	1.325792e-01	4.198005e-01	2.860283e+00
2	1.298461e-01	8.749230e-01	2.531021e+00
3	1.383258e-01	7.066452e-01	2.567171e+00
4	1.282109e-01	8.780391e-01	1.856864e+00
5	1.497246e-01	1.361759e-01	1.923302e+00
6	1.659364e-01	5.085092e-01	2.931607e+00
7	1.737637e-01	3.938206e-01	2.074744e+00
8	1.774174e-01	3.605183e-01	2.066927e+00
9	1.820545e-01	3.594313e-01	1.597948e+00
10	1.703942e-01	3.954604e-01	1.015633e+00
11	2.117524e-01	2.547239e-01	1.819736e+00
12	2.039396e-01	6.903596e-01	2.681485e+00
13	2.148335e-01	5.432410e-01	2.991207e+00
14	2.145856e-01	5.447291e-01	2.305325e+00
15	2.346460e-01	2.309539e-01	2.943332e+00
16	2.138706e-01	5.383847e-01	1.193454e+00
17	2.360721e-01	4.593585e-01	2.247680e+00
18	2.415414e-01	3.887096e-01	2.865169e+00
19	2.802918e-01	7.733110e-01	2.354177e+00
20	2.819748e-01	1.787640e-01	2.203713e+00
21	2.768556e-01	2.583437e-01	1.572545e+00
22	2.793052e-01	2.621049e-01	2.075721e+00
23	3.055194e-01	7.570581e-01	1.714216e+00
24	2.815576e-01	1.782682e-01	1.255984e+00
25	3.038266e-01	7.555915e-01	1.809966e+00
26	2.979651e-01	2.359383e-01	2.446996e+00
27	3.025740e-01	7.611115e-01	2.439179e+00
28	3.230787e-01	1.507111e-01	2.234978e+00
29	3.508185e-01	6.577355e-01	2.132389e+00
30	3.383913e-01	3.424414e-01	2.891549e+00
31	3.585504e-01	4.932681e-01	2.635564e+00
32	3.549623e-01	6.590248e-01	2.148999e+00
33	3.625952e-01	6.370862e-01	2.554470e+00
34	3.632094e-01	4.921705e-01	1.801172e+00
35	3.986866e-01	8.385241e-01	1.962384e+00
36	3.876900e-01	7.584469e-01	1.397655e+00
37	4.394459e-01	1.825973e-01	1.050806e+00
38	4.022793e-01	8.424926e-01	2.164631e+00
39	4.089744e-01	8.416584e-01	2.632633e+00
40	4.331066e-01	1.763870e-01	2.780166e+00
41	4.297908e-01	6.061907e-01	1.015633e+00
42	4.326338e-01	1.760614e-01	1.722032e+00
43	4.251653e-01	1.716932e-01	1.128969e+00
44	4.329056e-01	1.775867e-01	1.429897e+00
45	4.867778e-01	5.367195e-01	2.319003e+00
46	4.899223e-01	5.418677e-01	1.921348e+00
47	4.892053e-01	7.600695e-01	1.023449e+00
48	4.883535e-01	2.681309e-01	2.445042e+00
49	5.050421e-01	7.414920e-01	2.110894e+00
50	4.999656e-01	3.007700e-01	1.745481e+00
51	4.904080e-01	5.391549e-01	2.559355e+00
52	5.015466e-01	7.424303e-01	1.131900e+00
53	5.322888e-01	4.302795e-01	1.351734e+00
54	5.360291e-01	1.334514e-01	1.423058e+00
55	5.463169e-01	1.750242e-01	1.606742e+00
56	5.495003e-01	4.635489e-01	1.392770e+00
57	5.617886e-01	7.988554e-01	1.794333e+00
58	5.683876e-01	5.415704e-01	2.783097e+00
59	5.763238e-01	8.664393e-01	1.442599e+00
60	5.883256e-01	6.105853e-01	2.222277e+00
61	5.949442e-01	7.311455e-01	1.331216e+00
62	5.967585e-01	7.279743e-01	1.776746e+00
63	6.295201e-01	1.892822e-01	2.692233e+00
64	6.292100e-01	1.906885e-01	1.000000e+00
65	6.209999e-01	5.661681e-01	2.775281e+00
66	6.299193e-01	8.076665e-01	1.920371e+00
67	6.479636e-01	5.224281e-01	2.573034e+00
68	6.330199e-01	1.906498e-01	2.911089e+00
69	6.621807e-01	3.081369e-01	1.834392e+00
70	6.620985e-01	3.074778e-01	2.548608e+00
71	6.448495e-01	5.237419e-01	1.560821e+00
72	6.817852e-01	3.889161e-01	1.671226e+00
73	6.883675e-01	2.099368e-01	2.398144e+00
74	6.973576e-01	6.269094e-01	1.180752e+00
75	7.237568e-01	7.004180e-01	1.013679e+00
76	7.391065e-01	7.300387e-01	2.741085e+00
77	7.129684e-01	5.633471e-01	2.792868e+00
78	7.052436e-01	2.081720e-01	2.546654e+00
79	7.274253e-01	3.800113e-01	1.691744e+00
80	7.358928e-01	7.267178e-01	2.569126e+00
81	7.447991e-01	3.038775e-01	1.077186e+00
82	7.595111e-01	6.942967e-01	2.931607e+00
83	7.517515e-01	7.498738e-01	1.699560e+00
84	7.837159e-01	8.504244e-01	1.849047e+00
85	7.862123e-01	8.469209e-01	1.563752e+00
86	7.609472e-01	6.962848e-01	2.374695e+00
87	7.937446e-01	2.126363e-01	1.687836e+00
88	7.945061e-01	6.328551e-01	2.413776e+00
89	8.101828e-01	5.515468e-01	2.048363e+00
90	8.143378e-01	7.958933e-01	1.118222e+00
91	8.299046e-01	5.056680e-01	2.703957e+00
92	8.357474e-01	3.413587e-01	2.588666e+00
93	8.439674e-01	1.658405e-01	2.107963e+00
94	8.329351e-01	5.007538e-01	1.347826e+00
95	8.691227e-01	8.676714e-01	2.917929e+00
96	8.625779e-01	3.929701e-01	2.581827e+00
97	8.774205e-01	8.583523e-01	2.310210e+00
98	8.777591e-01	1.998377e-01	1.097704e+00
99	8.727216e-01	8.636545e-01	2.722521e+00
