100
0	2.375722e-01	5.023725e-01	1.855887e+00
1	2.607920e-01	3.872441e-01	2.860283e+00
2	1.536336e-01	8.520333e-01	2.531021e+00
3	2.126277e-01	6.825377e-01	2.567171e+00
4	1.601397e-01	8.408581e-01	1.856864e+00
5	1.931204e-01	1.780074e-01	1.923302e+00
6	2.511059e-01	5.262517e-01	2.931607e+00
7	2.352544e-01	4.254955e-01	2.074744e+00
8	2.261246e-01	4.197753e-01	2.066927e+00
9	2.276279e-01	4.243764e-01	1.597948e+00
10	2.339903e-01	4.296604e-01	1.015633e+00
11	3.351764e-01	2.413022e-01	1.819736e+00
12	2.290383e-01	6.818299e-01	2.681485e+00
13	2.192195e-01	5.082378e-01	2.991207e+00
14	2.075087e-01	4.825429e-01	2.305325e+00
15	3.199590e-01	2.421735e-01	2.943332e+00
16	2.154418e-01	5.024118e-01	1.193454e+00
17	2.194190e-01	4.577195e-01	2.247680e+00
18	1.910366e-01	4.122839e-01	2.865169e+00
19	3.607798e-01	7.068163e-01	2.354177e+00
20	2.919496e-01	2.746537e-01	2.203713e+00
21	2.888439e-01	2.469915e-01	1.572545e+00
22	2.904349e-01	2.526838e-01	2.075721e+00
23	3.317042e-01	7.264091e-01	1.714216e+00
24	3.010661e-01	2.715773e-01	1.255984e+00
25	3.154947e-01	7.353140e-01	1.809966e+00
26	2.730788e-01	2.477153e-01	2.446996e+00
27	3.258443e-01	7.305805e-01	2.439179e+00
28	2.814877e-01	2.877285e-01	2.234978e+00
29	3.739654e-01	6.409641e-01	2.132389e+00
30	3.187633e-01	3.376764e-01	2.891549e+00
31	3.571125e-01	5.017385e-01	2.635564e+00
32	3.717647e-01	6.407871e-01	2.148999e+00
33	3.577620e-01	6.764674e-01	2.554470e+00
34	3.588485e-01	5.016021e-01	1.801172e+00
35	3.988461e-01	7.751662e-01	1.962384e+00
36	3.682798e-01	7.449571e-01	1.397655e+00
37	4.421366e-01	2.253962e-01	1.050806e+00
38	4.018499e-01	7.724826e-01	2.164631e+00
39	4.093507e-01	7.782268e-01	2.632633e+00
40	4.336627e-01	2.207162e-01	2.780166e+00
41	4.254311e-01	5.951217e-01	1.015633e+00
42	4.337354e-01	2.202561e-01	1.722032e+00
43	4.258359e-01	2.148855e-01	1.128969e+00
44	4.333138e-01	2.209555e-01	1.429897e+00
45	5.081687e-01	5.409952e-01	2.319003e+00
46	5.130980e-01	5.426362e-01	1.921348e+00
47	5.322052e-01	7.089531e-01	1.023449e+00
48	4.924666e-01	2.897860e-01	2.445042e+00
49	5.057671e-01	7.301533e-01	2.110894e+00
50	4.753960e-01	2.517138e-01	1.745481e+00
51	5.286496e-01	5.430410e-01	2.559355e+00
52	5.041038e-01	7.315963e-01	1.131900e+00
53	5.452758e-01	5.087053e-01	1.351734e+00
54	5.459035e-01	2.282767e-01	1.423058e+00
55	5.381930e-01	1.979378e-01	1.606742e+00
56	5.353403e-01	4.864359e-01	1.392770e+00
57	5.711808e-01	7.356802e-01	1.794333e+00
58	6.103833e-01	5.643543e-01	2.783097e+00
59	5.750017e-01	7.853024e-01	1.442599e+00
60	6.115913e-01	5.321248e-01	2.222277e+00
61	5.859088e-01	7.217353e-01	1.331216e+00
62	5.879664e-01	7.187733e-01	1.776746e+00
63	6.484850e-01	2.435852e-01	2.692233e+00
64	6.595888e-01	2.494200e-01	1.000000e+00
65	6.069530e-01	5.526227e-01	2.775281e+00
66	6.044845e-01	7.434467e-01	1.920371e+00
67	5.784122e-01	5.717455e-01	2.573034e+00
68	6.684906e-01	2.522891e-01	2.911089e+00
69	6.627420e-01	3.114271e-01	1.834392e+00
70	6.629457e-01	2.988509e-01	2.548608e+00
71	5.861400e-01	5.644868e-01	1.560821e+00
72	6.955342e-01	3.737112e-01	1.671226e+00
73	6.172945e-01	2.413093e-01	2.398144e+00
74	6.988428e-01	6.212637e-01	1.180752e+00
75	7.260982e-01	6.974941e-01	1.013679e+00
76	7.253891e-01	6.534877e-01	2.741085e+00
77	6.618032e-01	5.773174e-01	2.792868e+00
78	6.217823e-01	2.293080e-01	2.546654e+00
79	6.657736e-01	3.785540e-01	1.691744e+00
80	7.257692e-01	6.577235e-01	2.569126e+00
81	6.846174e-01	3.163298e-01	1.077186e+00
82	7.172232e-01	7.246790e-01	2.931607e+00
83	7.449069e-01	6.475761e-01	1.699560e+00
84	8.034764e-01	7.944624e-01	1.849047e+00
85	8.052878e-01	7.921193e-01	1.563752e+00
86	7.181587e-01	7.240579e-01	2.374695e+00
87	7.580646e-01	2.336570e-01	1.687836e+00
88	7.126244e-01	6.842297e-01	2.413776e+00
89	7.823914e-01	5.112666e-01	2.048363e+00
90	7.807869e-01	8.175603e-01	1.118222e+00
91	7.646698e-01	5.445240e-01	2.703957e+00
92	8.055473e-01	3.887325e-01	2.588666e+00
93	8.160285e-01	2.195182e-01	2.107963e+00
94	7.694273e-01	5.373585e-01	1.347826e+00
95	8.162156e-01	8.222917e-01	2.917929e+00
96	7.974653e-01	3.715576e-01	2.581827e+00
97	8.220268e-01	8.176985e-01	2.310210e+00
98	7.959854e-01	2.006251e-01	1.097704e+00
99	8.124160e-01	8.256745e-01	2.722521e+00
