100
0	1.379181e-01	5.438228e-01	1.855887e+00
1	1.585360e-01	4.146483e-01	2.860283e+00
2	1.373105e-01	8.655036e-01	2.531021e+00
3	1.519621e-01	7.019364e-01	2.567171e+00
4	1.311833e-01	8.768228e-01	1.856864e+00
5	1.584207e-01	1.446078e-01	1.923302e+00
6	1.856341e-01	5.126107e-01	2.931607e+00
7	1.830788e-01	3.821791e-01	2.074744e+00
8	1.856444e-01	3.867010e-01	2.066927e+00
9	1.894302e-01	3.839582e-01	1.597948e+00
10	1.840227e-01	3.824139e-01	1.015633e+00
11	2.430175e-01	2.469692e-01	1.819736e+00
12	2.101230e-01	6.883496e-01	2.681485e+00
13	2.129293e-01	5.276685e-01	2.991207e+00
14	2.183161e-01	5.486449e-01	2.305325e+00
15	2.496370e-01	2.484671e-01	2.943332e+00
16	2.119840e-01	5.247550e-01	1.193454e+00
17	2.341781e-01	4.593000e-01	2.247680e+00
18	2.350211e-01	3.913489e-01	2.865169e+00
19	3.176782e-01	7.474174e-01	2.354177e+00
20	2.944705e-01	1.942048e-01	2.203713e+00
21	2.818119e-01	2.439889e-01	1.572545e+00
22	2.832343e-01	2.469813e-01	2.075721e+00
23	2.952254e-01	7.624041e-01	1.714216e+00
24	2.828492e-01	1.986880e-01	1.255984e+00
25	3.045698e-01	7.505586e-01	1.809966e+00
26	2.773699e-01	2.521354e-01	2.446996e+00
27	2.969957e-01	7.598453e-01	2.439179e+00
28	3.170341e-01	1.716026e-01	2.234978e+00
29	3.639976e-01	6.440236e-01	2.132389e+00
30	3.345836e-01	3.421138e-01	2.891549e+00
31	3.619902e-01	4.944870e-01	2.635564e+00
32	3.598925e-01	6.430835e-01	2.148999e+00
33	3.533097e-01	6.620153e-01	2.554470e+00
34	3.581954e-01	4.952743e-01	1.801172e+00
35	4.055991e-01	8.292754e-01	1.962384e+00
36	3.844935e-01	7.559479e-01	1.397655e+00
37	4.332348e-01	1.852812e-01	1.050806e+00
38	4.043604e-01	8.270203e-01	2.164631e+00
39	4.032026e-01	8.284720e-01	2.632633e+00
40	4.328792e-01	1.848752e-01	2.780166e+00
41	4.288480e-01	6.031828e-01	1.015633e+00
42	4.340921e-01	1.869293e-01	1.722032e+00
43	4.310716e-01	1.839593e-01	1.128969e+00
44	4.318859e-01	1.849904e-01	1.429897e+00
45	5.032226e-01	5.412015e-01	2.319003e+00
46	5.045644e-01	5.395763e-01	1.921348e+00
47	5.066467e-01	7.351124e-01	1.023449e+00
48	4.903680e-01	2.770457e-01	2.445042e+00
49	4.999703e-01	7.444749e-01	2.110894e+00
50	4.938995e-01	2.854767e-01	1.745481e+00
51	4.774337e-01	5.388425e-01	2.559355e+00
52	5.024187e-01	7.435909e-01	1.131900e+00
53	5.362896e-01	4.437781e-01	1.351734e+00
54	5.361719e-01	1.535255e-01	1.423058e+00
55	5.466926e-01	1.788092e-01	1.606742e+00
56	5.452684e-01	4.677923e-01	1.392770e+00
57	5.629093e-01	7.868473e-01	1.794333e+00
58	5.707480e-01	5.451491e-01	2.783097e+00
59	5.759613e-01	8.507427e-01	1.442599e+00
60	5.918516e-01	5.973210e-01	2.222277e+00
61	5.950084e-01	7.254011e-01	1.331216e+00
62	5.939966e-01	7.270969e-01	1.776746e+00
63	6.487226e-01	2.073029e-01	2.692233e+00
64	6.381354e-01	2.010783e-01	1.000000e+00
65	6.181813e-01	5.568230e-01	2.775281e+00
66	6.258817e-01	7.953583e-01	1.920371e+00
67	6.426956e-01	5.336867e-01	2.573034e+00
68	6.227663e-01	1.950808e-01	2.911089e+00
69	6.631978e-01	2.981436e-01	1.834392e+00
70	6.612587e-01	3.148106e-01	2.548608e+00
71	6.322983e-01	5.398436e-01	1.560821e+00
72	6.837419e-01	3.862619e-01	1.671226e+00
73	6.908817e-01	2.126844e-01	2.398144e+00
74	6.973665e-01	6.252322e-01	1.180752e+00
75	7.577359e-01	7.213634e-01	1.013679e+00
76	7.474584e-01	7.051041e-01	2.741085e+00
77	7.035894e-01	5.659097e-01	2.792868e+00
78	6.741186e-01	2.163028e-01	2.546654e+00
79	7.157789e-01	3.803590e-01	1.691744e+00
80	7.497330e-01	7.084116e-01	2.569126e+00
81	7.345841e-01	3.066616e-01	1.077186e+00
82	7.368880e-01	7.167240e-01	2.931607e+00
83	7.349232e-01	6.981209e-01	1.699560e+00
84	7.867957e-01	8.382319e-01	1.849047e+00
85	7.893030e-01	8.348437e-01	1.563752e+00
86	7.367931e-01	7.158261e-01	2.374695e+00
87	7.859280e-01	2.167711e-01	1.687836e+00
88	7.783816e-01	6.389346e-01	2.413776e+00
89	8.031199e-01	5.444285e-01	2.048363e+00
90	8.029754e-01	7.966327e-01	1.118222e+00
91	8.215953e-01	5.063760e-01	2.703957e+00
92	8.289920e-01	3.485171e-01	2.588666e+00
93	8.375364e-01	1.768584e-01	2.107963e+00
94	8.125939e-01	5.206803e-01	1.347826e+00
95	8.648258e-01	8.535633e-01	2.917929e+00
96	8.500002e-01	3.912491e-01	2.581827e+00
97	8.602086e-01	8.585281e-01	2.310210e+00
98	8.632010e-01	1.997996e-01	1.097704e+00
99	8.616045e-01	8.568039e-01	2.722521e+00
