100
0	1.330451e-01	5.456479e-01	1.855887e+00
1	1.519034e-01	4.162538e-01	2.860283e+00
2	1.359849e-01	8.668715e-01	2.531021e+00
3	1.485648e-01	7.031061e-01	2.567171e+00
4	1.297654e-01	8.784086e-01	1.856864e+00
5	1.562738e-01	1.425291e-01	1.923302e+00
6	1.803433e-01	5.113479e-01	2.931607e+00
7	1.804382e-01	3.848890e-01	2.074744e+00
8	1.832619e-01	3.800040e-01	2.066927e+00
9	1.890616e-01	3.770851e-01	1.597948e+00
10	1.796199e-01	3.863668e-01	1.015633e+00
11	2.343970e-01	2.490007e-01	1.819736e+00
12	2.086196e-01	6.888375e-01	2.681485e+00
13	2.134963e-01	5.308391e-01	2.991207e+00
14	2.179809e-01	5.502853e-01	2.305325e+00
15	2.454564e-01	2.441788e-01	2.943332e+00
16	2.122726e-01	5.256236e-01	1.193454e+00
17	2.347184e-01	4.593009e-01	2.247680e+00
18	2.369147e-01	3.907036e-01	2.865169e+00
19	3.102825e-01	7.527877e-01	2.354177e+00
20	2.921336e-01	1.901628e-01	2.203713e+00
21	2.803501e-01	2.463585e-01	1.572545e+00
22	2.832790e-01	2.517679e-01	2.075721e+00
23	2.967479e-01	7.622201e-01	1.714216e+00
24	2.812255e-01	1.937716e-01	1.255984e+00
25	3.049851e-01	7.494071e-01	1.809966e+00
26	2.827655e-01	2.482736e-01	2.446996e+00
27	2.968355e-01	7.620985e-01	2.439179e+00
28	3.187509e-01	1.662082e-01	2.234978e+00
29	3.616691e-01	6.465493e-01	2.132389e+00
30	3.355240e-01	3.422172e-01	2.891549e+00
31	3.612198e-01	4.941619e-01	2.635564e+00
32	3.586054e-01	6.457379e-01	2.148999e+00
33	3.548688e-01	6.575991e-01	2.554470e+00
34	3.593704e-01	4.945778e-01	1.801172e+00
35	4.022788e-01	8.316394e-01	1.962384e+00
36	3.852994e-01	7.565296e-01	1.397655e+00
37	4.370363e-01	1.863943e-01	1.050806e+00
38	4.036118e-01	8.301377e-01	2.164631e+00
39	4.060663e-01	8.322751e-01	2.632633e+00
40	4.331392e-01	1.832977e-01	2.780166e+00
41	4.290536e-01	6.038858e-01	1.015633e+00
42	4.334040e-01	1.839348e-01	1.722032e+00
43	4.271951e-01	1.792251e-01	1.128969e+00
44	4.323725e-01	1.825407e-01	1.429897e+00
45	5.000984e-01	5.397226e-01	2.319003e+00
46	5.033917e-01	5.407513e-01	1.921348e+00
47	5.024436e-01	7.402655e-01	1.023449e+00
48	4.897724e-01	2.746184e-01	2.445042e+00
49	5.011794e-01	7.439697e-01	2.110894e+00
50	4.955416e-01	2.895980e-01	1.745481e+00
51	4.778580e-01	5.388063e-01	2.559355e+00
52	5.021335e-01	7.437770e-01	1.131900e+00
53	5.352626e-01	4.402079e-01	1.351734e+00
54	5.360457e-01	1.484025e-01	1.423058e+00
55	5.467027e-01	1.780241e-01	1.606742e+00
56	5.463539e-01	4.668670e-01	1.392770e+00
57	5.626263e-01	7.898344e-01	1.794333e+00
58	5.700147e-01	5.442233e-01	2.783097e+00
59	5.760502e-01	8.546375e-01	1.442599e+00
60	5.909681e-01	6.007758e-01	2.222277e+00
61	5.947806e-01	7.270895e-01	1.331216e+00
62	5.948410e-01	7.270500e-01	1.776746e+00
63	6.458001e-01	2.038817e-01	2.692233e+00
64	6.358727e-01	1.987521e-01	1.000000e+00
65	6.186612e-01	5.594299e-01	2.775281e+00
66	6.269184e-01	7.984115e-01	1.920371e+00
67	6.449675e-01	5.303351e-01	2.573034e+00
68	6.231464e-01	1.928405e-01	2.911089e+00
69	6.631584e-01	2.990055e-01	1.834392e+00
70	6.612822e-01	3.142121e-01	2.548608e+00
71	6.345054e-01	5.360820e-01	1.560821e+00
72	6.831125e-01	3.869652e-01	1.671226e+00
73	6.916875e-01	2.113165e-01	2.398144e+00
74	6.973639e-01	6.256498e-01	1.180752e+00
75	7.516463e-01	7.180596e-01	1.013679e+00
76	7.461137e-01	7.112813e-01	2.741085e+00
77	7.059553e-01	5.652675e-01	2.792868e+00
78	6.810061e-01	2.150340e-01	2.546654e+00
79	7.187917e-01	3.802706e-01	1.691744e+00
80	7.484221e-01	7.142498e-01	2.569126e+00
81	7.371642e-01	3.059771e-01	1.077186e+00
82	7.423369e-01	7.112373e-01	2.931607e+00
83	7.357909e-01	7.109677e-01	1.699560e+00
84	7.855294e-01	8.418418e-01	1.849047e+00
85	7.889744e-01	8.371243e-01	1.563752e+00
86	7.411975e-01	7.086993e-01	2.374695e+00
87	7.878164e-01	2.157483e-01	1.687836e+00
88	7.823618e-01	6.373755e-01	2.413776e+00
89	8.047286e-01	5.464759e-01	2.048363e+00
90	8.057352e-01	7.962971e-01	1.118222e+00
91	8.242211e-01	5.053764e-01	2.703957e+00
92	8.306259e-01	3.466922e-01	2.588666e+00
93	8.390656e-01	1.740982e-01	2.107963e+00
94	8.166543e-01	5.169901e-01	1.347826e+00
95	8.659866e-01	8.569172e-01	2.917929e+00
96	8.531262e-01	3.917570e-01	2.581827e+00
97	8.654949e-01	8.574985e-01	2.310210e+00
98	8.669141e-01	1.999044e-01	1.097704e+00
99	8.634379e-01	8.595251e-01	2.722521e+00
