100
0	1.935932e-01	5.235812e-01	1.855887e+00
1	2.321729e-01	3.908990e-01	2.860283e+00
2	1.459315e-01	8.598122e-01	2.531021e+00
3	1.869876e-01	6.902550e-01	2.567171e+00
4	1.508394e-01	8.511543e-01	1.856864e+00
5	1.795338e-01	1.649315e-01	1.923302e+00
6	2.386212e-01	5.281320e-01	2.931607e+00
7	2.192514e-01	3.995710e-01	2.074744e+00
8	2.073110e-01	4.177709e-01	2.066927e+00
9	2.025649e-01	4.242461e-01	1.597948e+00
10	2.176814e-01	3.995812e-01	1.015633e+00
11	3.208076e-01	2.402196e-01	1.819736e+00
12	2.234187e-01	6.840445e-01	2.681485e+00
13	2.097477e-01	5.137461e-01	2.991207e+00
14	2.097424e-01	5.025836e-01	2.305325e+00
15	3.020117e-01	2.561766e-01	2.943332e+00
16	2.113035e-01	5.128415e-01	1.193454e+00
17	2.260140e-01	4.592072e-01	2.247680e+00
18	2.005478e-01	4.001948e-01	2.865169e+00
19	3.504376e-01	7.186183e-01	2.354177e+00
20	3.006579e-01	2.413263e-01	2.203713e+00
21	2.762199e-01	2.392871e-01	1.572545e+00
22	2.760944e-01	2.343378e-01	2.075721e+00
23	3.152270e-01	7.383190e-01	1.714216e+00
24	3.001852e-01	2.516722e-01	1.255984e+00
25	3.041489e-01	7.508688e-01	1.809966e+00
26	2.559696e-01	2.544847e-01	2.446996e+00
27	3.130808e-01	7.408925e-01	2.439179e+00
28	2.923217e-01	2.414905e-01	2.234978e+00
29	3.682918e-01	6.379565e-01	2.132389e+00
30	3.250682e-01	3.401583e-01	2.891549e+00
31	3.574189e-01	4.994440e-01	2.635564e+00
32	3.724374e-01	6.379667e-01	2.148999e+00
33	3.533360e-01	6.746437e-01	2.554470e+00
34	3.620764e-01	4.987531e-01	1.801172e+00
35	4.031411e-01	7.965831e-01	1.962384e+00
36	3.749756e-01	7.502237e-01	1.397655e+00
37	4.310796e-01	2.055025e-01	1.050806e+00
38	4.053492e-01	7.969126e-01	2.164631e+00
39	4.049338e-01	7.961971e-01	2.632633e+00
40	4.323859e-01	2.056089e-01	2.780166e+00
41	4.268564e-01	5.975022e-01	1.015633e+00
42	4.331273e-01	2.067342e-01	1.722032e+00
43	4.374463e-01	2.096574e-01	1.128969e+00
44	4.324875e-01	2.057340e-01	1.429897e+00
45	5.112261e-01	5.411974e-01	2.319003e+00
46	5.069322e-01	5.421763e-01	1.921348e+00
47	5.266508e-01	7.130032e-01	1.023449e+00
48	4.935678e-01	2.899403e-01	2.445042e+00
49	5.025251e-01	7.372763e-01	2.110894e+00
50	4.808901e-01	2.588950e-01	1.745481e+00
51	5.042122e-01	5.412911e-01	2.559355e+00
52	4.997402e-01	7.390398e-01	1.131900e+00
53	5.443498e-01	4.836969e-01	1.351734e+00
54	5.417199e-01	2.036253e-01	1.423058e+00
55	5.421519e-01	1.865929e-01	1.606742e+00
56	5.366952e-01	4.760396e-01	1.392770e+00
57	5.665817e-01	7.566465e-01	1.794333e+00
58	5.879298e-01	5.565469e-01	2.783097e+00
59	5.752312e-01	8.116052e-01	1.442599e+00
60	6.035417e-01	5.531660e-01	2.222277e+00
61	5.896064e-01	7.221732e-01	1.331216e+00
62	5.909331e-01	7.201914e-01	1.776746e+00
63	6.599899e-01	2.315914e-01	2.692233e+00
64	6.617277e-01	2.340500e-01	1.000000e+00
65	6.193505e-01	5.424394e-01	2.775281e+00
66	6.141979e-01	7.646153e-01	1.920371e+00
67	6.011742e-01	5.685828e-01	2.573034e+00
68	6.489160e-01	2.300504e-01	2.911089e+00
69	6.618795e-01	3.055955e-01	1.834392e+00
70	6.627116e-01	3.070207e-01	2.548608e+00
71	6.076764e-01	5.636081e-01	1.560821e+00
72	6.940701e-01	3.782253e-01	1.671226e+00
73	6.466603e-01	2.292526e-01	2.398144e+00
74	6.978453e-01	6.215722e-01	1.180752e+00
75	7.504709e-01	7.115470e-01	1.013679e+00
76	7.360555e-01	6.747708e-01	2.741085e+00
77	6.787409e-01	5.727651e-01	2.792868e+00
78	6.262749e-01	2.193545e-01	2.546654e+00
79	6.820423e-01	3.806444e-01	1.691744e+00
80	7.361730e-01	6.727158e-01	2.569126e+00
81	7.066654e-01	3.132416e-01	1.077186e+00
82	7.211171e-01	7.314130e-01	2.931607e+00
83	7.474038e-01	6.487796e-01	1.699560e+00
84	7.993976e-01	8.047292e-01	1.849047e+00
85	7.962232e-01	8.089048e-01	1.563752e+00
86	7.209028e-01	7.282727e-01	2.374695e+00
87	7.684655e-01	2.269495e-01	1.687836e+00
88	7.351695e-01	6.634524e-01	2.413776e+00
89	7.922009e-01	5.177360e-01	2.048363e+00
90	7.812144e-01	8.099782e-01	1.118222e+00
91	7.872753e-01	5.297500e-01	2.703957e+00
92	8.148762e-01	3.713218e-01	2.588666e+00
93	8.251789e-01	2.048192e-01	2.107963e+00
94	7.827389e-01	5.399345e-01	1.347826e+00
95	8.339516e-01	8.383072e-01	2.917929e+00
96	8.176627e-01	3.811129e-01	2.581827e+00
97	8.380038e-01	8.344273e-01	2.310210e+00
98	8.211222e-01	1.967149e-01	1.097704e+00
99	8.353873e-01	8.370182e-01	2.722521e+00
