100
0	3.317362e-01	3.893222e-01	1.855887e+00
1	3.422517e-01	4.099346e-01	2.860283e+00
2	2.176502e-01	7.845778e-01	2.531021e+00
3	3.999660e-01	6.406535e-01	2.567171e+00
4	2.179285e-01	7.837786e-01	1.856864e+00
5	2.984499e-01	2.829799e-01	1.923302e+00
6	2.955778e-01	3.869381e-01	2.931607e+00
7	3.085482e-01	4.731277e-01	2.074744e+00
8	2.901881e-01	4.889678e-01	2.066927e+00
9	2.861906e-01	4.983768e-01	1.597948e+00
10	3.104964e-01	4.743951e-01	1.015633e+00
11	3.433471e-01	3.155335e-01	1.819736e+00
12	3.150221e-01	6.441770e-01	2.681485e+00
13	3.109393e-01	4.245008e-01	2.991207e+00
14	3.278690e-01	4.708570e-01	2.305325e+00
15	3.569670e-01	3.266392e-01	2.943332e+00
16	3.040142e-01	4.231048e-01	1.193454e+00
17	3.404962e-01	4.776228e-01	2.247680e+00
18	3.518389e-01	4.971620e-01	2.865169e+00
19	4.242302e-01	6.596577e-01	2.354177e+00
20	3.329173e-01	4.190296e-01	2.203713e+00
21	3.584305e-01	3.657578e-01	1.572545e+00
22	3.610560e-01	3.600785e-01	2.075721e+00
23	4.134764e-01	6.470228e-01	1.714216e+00
24	3.331489e-01	3.717114e-01	1.255984e+00
25	4.027914e-01	6.467604e-01	1.809966e+00
26	4.607154e-01	3.054980e-01	2.446996e+00
27	4.108375e-01	6.477152e-01	2.439179e+00
28	3.343878e-01	4.140384e-01	2.234978e+00
29	4.139008e-01	7.159491e-01	2.132389e+00
30	2.827166e-01	3.181421e-01	2.891549e+00
31	3.294969e-01	5.000940e-01	2.635564e+00
32	4.132805e-01	7.188823e-01	2.148999e+00
33	4.197862e-01	6.421992e-01	2.554470e+00
34	3.260256e-01	4.993998e-01	1.801172e+00
35	3.632741e-01	5.856449e-01	1.962384e+00
36	4.415808e-01	6.204512e-01	1.397655e+00
37	4.600206e-01	3.103791e-01	1.050806e+00
38	3.613057e-01	5.895725e-01	2.164631e+00
39	3.730953e-01	5.987857e-01	2.632633e+00
40	4.529099e-01	3.093446e-01	2.780166e+00
41	4.140911e-01	6.083333e-01	1.015633e+00
42	4.533502e-01	3.094453e-01	1.722032e+00
43	4.513257e-01	3.065981e-01	1.128969e+00
44	4.520144e-01	3.093367e-01	1.429897e+00
45	6.152291e-01	6.029256e-01	2.319003e+00
46	6.100969e-01	6.038404e-01	1.921348e+00
47	5.711662e-01	6.522239e-01	1.023449e+00
48	4.307228e-01	2.852528e-01	2.445042e+00
49	5.830119e-01	6.468783e-01	2.110894e+00
50	3.867759e-01	3.092368e-01	1.745481e+00
51	5.703336e-01	5.869741e-01	2.559355e+00
52	5.854529e-01	6.452402e-01	1.131900e+00
53	5.965932e-01	5.795630e-01	1.351734e+00
54	6.069530e-01	3.416133e-01	1.423058e+00
55	5.181864e-01	3.281429e-01	1.606742e+00
56	6.100389e-01	6.317122e-01	1.392770e+00
57	5.855882e-01	6.316610e-01	1.794333e+00
58	6.341238e-01	6.037227e-01	2.783097e+00
59	5.793470e-01	5.569458e-01	1.442599e+00
60	5.693754e-01	5.968622e-01	2.222277e+00
61	5.465714e-01	6.433705e-01	1.331216e+00
62	5.463028e-01	6.432425e-01	1.776746e+00
63	6.149241e-01	3.546484e-01	2.692233e+00
64	6.105097e-01	3.517416e-01	1.000000e+00
65	5.343129e-01	5.456440e-01	2.775281e+00
66	5.299975e-01	6.379833e-01	1.920371e+00
67	5.510347e-01	5.723118e-01	2.573034e+00
68	6.060286e-01	3.549857e-01	2.911089e+00
69	6.233371e-01	2.916249e-01	1.834392e+00
70	6.232253e-01	3.212553e-01	2.548608e+00
71	5.576850e-01	5.685683e-01	1.560821e+00
72	6.221192e-01	3.259195e-01	1.671226e+00
73	6.016001e-01	3.455157e-01	2.398144e+00
74	6.482208e-01	6.642607e-01	1.180752e+00
75	6.437862e-01	6.092008e-01	1.013679e+00
76	6.323552e-01	6.261863e-01	2.741085e+00
77	5.194184e-01	5.494282e-01	2.792868e+00
78	6.335389e-01	3.688283e-01	2.546654e+00
79	6.184145e-01	3.209408e-01	1.691744e+00
80	6.343338e-01	6.230602e-01	2.569126e+00
81	5.754634e-01	2.752290e-01	1.077186e+00
82	6.285351e-01	5.937416e-01	2.931607e+00
83	6.357765e-01	6.176203e-01	1.699560e+00
84	7.352255e-01	7.694869e-01	1.849047e+00
85	7.343131e-01	7.718675e-01	1.563752e+00
86	6.297263e-01	5.927428e-01	2.374695e+00
87	6.802417e-01	2.922010e-01	1.687836e+00
88	6.795965e-01	7.004813e-01	2.413776e+00
89	6.472398e-01	5.621534e-01	2.048363e+00
90	7.931754e-01	7.137889e-01	1.118222e+00
91	6.193575e-01	6.139424e-01	2.703957e+00
92	6.977050e-01	4.358716e-01	2.588666e+00
93	7.019296e-01	3.041071e-01	2.107963e+00
94	6.536788e-01	5.543734e-01	1.347826e+00
95	7.104308e-01	7.019700e-01	2.917929e+00
96	6.715797e-01	3.716573e-01	2.581827e+00
97	7.177072e-01	7.014312e-01	2.310210e+00
98	6.591659e-01	3.090817e-01	1.097704e+00
99	7.130524e-01	7.007852e-01	2.722521e+00
