100
0	2.036767e-01	5.194885e-01	1.855887e+00
1	2.398111e-01	3.891483e-01	2.860283e+00
2	1.474765e-01	8.583988e-01	2.531021e+00
3	1.924603e-01	6.885243e-01	2.567171e+00
4	1.532342e-01	8.483164e-01	1.856864e+00
5	1.826037e-01	1.678815e-01	1.923302e+00
6	2.424491e-01	5.283944e-01	2.931607e+00
7	2.238520e-01	4.054146e-01	2.074744e+00
8	2.114772e-01	4.183846e-01	2.066927e+00
9	2.079586e-01	4.251880e-01	1.597948e+00
10	2.219674e-01	4.069558e-01	1.015633e+00
11	3.257748e-01	2.396166e-01	1.819736e+00
12	2.249823e-01	6.835043e-01	2.681485e+00
13	2.116107e-01	5.130487e-01	2.991207e+00
14	2.083933e-01	4.969007e-01	2.305325e+00
15	3.076744e-01	2.526183e-01	2.943332e+00
16	2.118195e-01	5.100402e-01	1.193454e+00
17	2.245093e-01	4.590167e-01	2.247680e+00
18	1.966449e-01	4.023502e-01	2.865169e+00
19	3.531779e-01	7.157728e-01	2.354177e+00
20	2.987624e-01	2.495408e-01	2.203713e+00
21	2.780179e-01	2.398159e-01	1.572545e+00
22	2.787568e-01	2.371947e-01	2.075721e+00
23	3.193354e-01	7.351872e-01	1.714216e+00
24	3.010941e-01	2.578559e-01	1.255984e+00
25	3.058574e-01	7.479374e-01	1.809966e+00
26	2.582285e-01	2.527718e-01	2.446996e+00
27	3.157165e-01	7.387194e-01	2.439179e+00
28	2.889252e-01	2.538083e-01	2.234978e+00
29	3.693825e-01	6.384690e-01	2.132389e+00
30	3.236601e-01	3.396905e-01	2.891549e+00
31	3.570417e-01	5.000314e-01	2.635564e+00
32	3.726935e-01	6.382389e-01	2.148999e+00
33	3.541842e-01	6.750942e-01	2.554470e+00
34	3.619213e-01	4.993459e-01	1.801172e+00
35	4.012062e-01	7.919041e-01	1.962384e+00
36	3.734307e-01	7.492079e-01	1.397655e+00
37	4.346931e-01	2.108927e-01	1.050806e+00
38	4.045172e-01	7.909125e-01	2.164631e+00
39	4.068710e-01	7.925455e-01	2.632633e+00
40	4.318193e-01	2.088856e-01	2.780166e+00
41	4.265448e-01	5.968774e-01	1.015633e+00
42	4.339348e-01	2.101001e-01	1.722032e+00
43	4.343955e-01	2.105011e-01	1.128969e+00
44	4.328795e-01	2.084897e-01	1.429897e+00
45	5.100042e-01	5.406576e-01	2.319003e+00
46	5.076098e-01	5.428139e-01	1.921348e+00
47	5.281119e-01	7.117321e-01	1.023449e+00
48	4.934341e-01	2.901964e-01	2.445042e+00
49	5.033007e-01	7.356551e-01	2.110894e+00
50	4.796415e-01	2.570201e-01	1.745481e+00
51	5.104959e-01	5.418162e-01	2.559355e+00
52	5.002643e-01	7.377280e-01	1.131900e+00
53	5.447695e-01	4.894824e-01	1.351734e+00
54	5.427791e-01	2.097033e-01	1.423058e+00
55	5.411714e-01	1.887365e-01	1.606742e+00
56	5.361958e-01	4.778880e-01	1.392770e+00
57	5.673680e-01	7.520791e-01	1.794333e+00
58	5.929505e-01	5.585811e-01	2.783097e+00
59	5.751599e-01	8.057638e-01	1.442599e+00
60	6.057762e-01	5.466499e-01	2.222277e+00
61	5.886283e-01	7.221380e-01	1.331216e+00
62	5.904940e-01	7.194060e-01	1.776746e+00
63	6.579054e-01	2.338860e-01	2.692233e+00
64	6.627683e-01	2.380216e-01	1.000000e+00
65	6.176408e-01	5.440708e-01	2.775281e+00
66	6.122240e-01	7.599859e-01	1.920371e+00
67	5.948340e-01	5.707118e-01	2.573034e+00
68	6.543807e-01	2.356746e-01	2.911089e+00
69	6.618814e-01	3.076309e-01	1.834392e+00
70	6.628346e-01	3.048368e-01	2.548608e+00
71	6.024866e-01	5.646885e-01	1.560821e+00
72	6.949201e-01	3.771727e-01	1.671226e+00
73	6.385780e-01	2.321185e-01	2.398144e+00
74	6.980348e-01	6.212808e-01	1.180752e+00
75	7.456571e-01	7.084380e-01	1.013679e+00
76	7.334971e-01	6.692547e-01	2.741085e+00
77	6.749756e-01	5.738241e-01	2.792868e+00
78	6.241440e-01	2.207704e-01	2.546654e+00
79	6.778208e-01	3.803104e-01	1.691744e+00
80	7.344058e-01	6.692392e-01	2.569126e+00
81	7.020766e-01	3.141038e-01	1.077186e+00
82	7.200046e-01	7.308977e-01	2.931607e+00
83	7.481092e-01	6.473106e-01	1.699560e+00
84	8.004231e-01	8.014806e-01	1.849047e+00
85	7.980809e-01	8.045041e-01	1.563752e+00
86	7.202351e-01	7.273148e-01	2.374695e+00
87	7.660727e-01	2.284515e-01	1.687836e+00
88	7.288575e-01	6.688217e-01	2.413776e+00
89	7.904378e-01	5.153362e-01	2.048363e+00
90	7.801365e-01	8.122847e-01	1.118222e+00
91	7.818461e-01	5.334591e-01	2.703957e+00
92	8.130981e-01	3.755156e-01	2.588666e+00
93	8.233689e-01	2.084074e-01	2.107963e+00
94	7.796611e-01	5.399542e-01	1.347826e+00
95	8.299898e-01	8.348879e-01	2.917929e+00
96	8.127491e-01	3.787164e-01	2.581827e+00
97	8.355479e-01	8.299793e-01	2.310210e+00
98	8.149765e-01	1.971011e-01	1.097704e+00
99	8.296090e-01	8.354725e-01	2.722521e+00
