100
0	5.282926e-01	4.999066e-01	1.855887e+00
1	5.264746e-01	5.383739e-01	2.860283e+00
2	3.631470e-01	6.414826e-01	2.531021e+00
3	6.946907e-01	5.009536e-01	2.567171e+00
4	3.555136e-01	6.488334e-01	1.856864e+00
5	5.357114e-01	6.148093e-01	1.923302e+00
6	5.707052e-01	5.042820e-01	2.931607e+00
7	4.661701e-01	4.973203e-01	2.074744e+00
8	4.939186e-01	4.684657e-01	2.066927e+00
9	5.351396e-01	4.476784e-01	1.597948e+00
10	4.646060e-01	4.980993e-01	1.015633e+00
11	4.915746e-01	5.753222e-01	1.819736e+00
12	6.132065e-01	4.614949e-01	2.681485e+00
13	5.116210e-01	4.994391e-01	2.991207e+00
14	4.913806e-01	4.603057e-01	2.305325e+00
15	5.327691e-01	5.334682e-01	2.943332e+00
16	5.037908e-01	5.052722e-01	1.193454e+00
17	5.002965e-01	4.669134e-01	2.247680e+00
18	4.884010e-01	4.824222e-01	2.865169e+00
19	5.444449e-01	5.126338e-01	2.354177e+00
20	4.961284e-01	4.669305e-01	2.203713e+00
21	5.323860e-01	5.515351e-01	1.572545e+00
22	5.380759e-01	5.477135e-01	2.075721e+00
23	5.228981e-01	5.065107e-01	1.714216e+00
24	5.107670e-01	5.092119e-01	1.255984e+00
25	5.296046e-01	5.095136e-01	1.809966e+00
26	6.121782e-01	5.361484e-01	2.446996e+00
27	5.225113e-01	5.065392e-01	2.439179e+00
28	5.025984e-01	4.946466e-01	2.234978e+00
29	5.563971e-01	5.039803e-01	2.132389e+00
30	5.173724e-01	5.061538e-01	2.891549e+00
31	5.687417e-01	4.645868e-01	2.635564e+00
32	5.533486e-01	5.012724e-01	2.148999e+00
33	5.381968e-01	4.923374e-01	2.554470e+00
34	5.730343e-01	4.651568e-01	1.801172e+00
35	4.851038e-01	3.665725e-01	1.962384e+00
36	5.067213e-01	4.686360e-01	1.397655e+00
37	4.610391e-01	5.323184e-01	1.050806e+00
38	4.832597e-01	3.623605e-01	2.164631e+00
39	4.832090e-01	3.753091e-01	2.632633e+00
40	4.663340e-01	5.286909e-01	2.780166e+00
41	5.551198e-01	5.889467e-01	1.015633e+00
42	4.667031e-01	5.300475e-01	1.722032e+00
43	4.599687e-01	5.231294e-01	1.128969e+00
44	4.688614e-01	5.295154e-01	1.429897e+00
45	5.035825e-01	5.288381e-01	2.319003e+00
46	5.032654e-01	5.198647e-01	1.921348e+00
47	5.353400e-01	4.665546e-01	1.023449e+00
48	4.879367e-01	6.253623e-01	2.445042e+00
49	4.926613e-01	4.509594e-01	2.110894e+00
50	5.208509e-01	5.696239e-01	1.745481e+00
51	5.719098e-01	5.990876e-01	2.559355e+00
52	4.998489e-01	4.475207e-01	1.131900e+00
53	5.780113e-01	5.796702e-01	1.351734e+00
54	5.164718e-01	5.213585e-01	1.423058e+00
55	4.402238e-01	5.241580e-01	1.606742e+00
56	4.784172e-01	5.875488e-01	1.392770e+00
57	4.318703e-01	5.093694e-01	1.794333e+00
58	4.407840e-01	4.376890e-01	2.783097e+00
59	4.906306e-01	4.087073e-01	1.442599e+00
60	5.939325e-01	5.025716e-01	2.222277e+00
61	6.025867e-01	5.076862e-01	1.331216e+00
62	6.003393e-01	5.116688e-01	1.776746e+00
63	4.514467e-01	4.949280e-01	2.692233e+00
64	4.463490e-01	4.892853e-01	1.000000e+00
65	6.135010e-01	6.452965e-01	2.775281e+00
66	5.780815e-01	4.524905e-01	1.920371e+00
67	5.569681e-01	5.931563e-01	2.573034e+00
68	4.785953e-01	5.251459e-01	2.911089e+00
69	4.949307e-01	5.438674e-01	1.834392e+00
70	4.878721e-01	4.918396e-01	2.548608e+00
71	5.578535e-01	6.002700e-01	1.560821e+00
72	4.317583e-01	5.281740e-01	1.671226e+00
73	5.396535e-01	5.175186e-01	2.398144e+00
74	4.016184e-01	4.669101e-01	1.180752e+00
75	4.298080e-01	5.201200e-01	1.013679e+00
76	4.537453e-01	4.843133e-01	2.741085e+00
77	4.867129e-01	5.124209e-01	2.792868e+00
78	4.636409e-01	5.069441e-01	2.546654e+00
79	4.926734e-01	5.544616e-01	1.691744e+00
80	4.562258e-01	4.838213e-01	2.569126e+00
81	4.845288e-01	5.332208e-01	1.077186e+00
82	4.503170e-01	4.768551e-01	2.931607e+00
83	4.696775e-01	4.740203e-01	1.699560e+00
84	4.813521e-01	4.762521e-01	1.849047e+00
85	4.840967e-01	4.757843e-01	1.563752e+00
86	4.524086e-01	4.774384e-01	2.374695e+00
87	4.006228e-01	5.585297e-01	1.687836e+00
88	4.832677e-01	4.811282e-01	2.413776e+00
89	3.991437e-01	6.276276e-01	2.048363e+00
90	5.401207e-01	4.932282e-01	1.118222e+00
91	4.231054e-01	4.926838e-01	2.703957e+00
92	4.153481e-01	4.675682e-01	2.588666e+00
93	3.980512e-01	5.422607e-01	2.107963e+00
94	3.629771e-01	6.702483e-01	1.347826e+00
95	3.973424e-01	4.719034e-01	2.917929e+00
96	4.184550e-01	5.085586e-01	2.581827e+00
97	3.872548e-01	4.644571e-01	2.310210e+00
98	4.175309e-01	5.441485e-01	1.097704e+00
99	3.904300e-01	4.698944e-01	2.722521e+00
