100
0	1.123025e-01	5.535237e-01	1.855887e+00
1	1.241298e-01	4.209137e-01	2.860283e+00
2	1.250360e-01	8.824407e-01	2.531021e+00
3	1.336990e-01	7.082428e-01	2.567171e+00
4	1.301760e-01	8.726868e-01	1.856864e+00
5	1.467291e-01	1.332692e-01	1.923302e+00
6	1.598274e-01	5.075813e-01	2.931607e+00
7	1.689997e-01	3.974690e-01	2.074744e+00
8	1.785597e-01	3.528252e-01	2.066927e+00
9	1.727778e-01	3.540930e-01	1.597948e+00
10	1.715126e-01	3.964244e-01	1.015633e+00
11	2.030329e-01	2.563653e-01	1.819736e+00
12	2.017692e-01	6.910676e-01	2.681485e+00
13	2.148328e-01	5.500900e-01	2.991207e+00
14	2.124036e-01	5.335662e-01	2.305325e+00
15	2.299799e-01	2.255214e-01	2.943332e+00
16	2.159896e-01	5.566302e-01	1.193454e+00
17	2.365984e-01	4.593897e-01	2.247680e+00
18	2.432473e-01	3.877782e-01	2.865169e+00
19	2.687339e-01	7.814911e-01	2.354177e+00
20	2.750852e-01	1.737492e-01	2.203713e+00
21	2.786905e-01	2.670697e-01	1.572545e+00
22	2.752893e-01	2.620291e-01	2.075721e+00
23	3.051567e-01	7.566943e-01	1.714216e+00
24	2.856915e-01	1.715011e-01	1.255984e+00
25	3.011791e-01	7.684187e-01	1.809966e+00
26	3.033612e-01	2.316370e-01	2.446996e+00
27	3.077859e-01	7.530535e-01	2.439179e+00
28	3.247181e-01	1.439315e-01	2.234978e+00
29	3.511106e-01	6.636207e-01	2.132389e+00
30	3.397130e-01	3.425222e-01	2.891549e+00
31	3.615825e-01	4.918466e-01	2.635564e+00
32	3.488856e-01	6.628619e-01	2.148999e+00
33	3.653819e-01	6.289289e-01	2.554470e+00
34	3.588499e-01	4.925160e-01	1.801172e+00
35	4.072262e-01	8.473205e-01	1.962384e+00
36	3.887733e-01	7.594059e-01	1.397655e+00
37	4.268811e-01	1.688446e-01	1.050806e+00
38	4.048849e-01	8.441188e-01	2.164631e+00
39	3.999731e-01	8.449953e-01	2.632633e+00
40	4.322484e-01	1.738828e-01	2.780166e+00
41	4.302336e-01	6.073575e-01	1.015633e+00
42	4.325758e-01	1.739253e-01	1.722032e+00
43	4.393008e-01	1.781779e-01	1.128969e+00
44	4.325441e-01	1.733570e-01	1.429897e+00
45	4.799807e-01	5.411506e-01	2.319003e+00
46	4.764946e-01	5.353331e-01	1.921348e+00
47	4.841575e-01	7.686657e-01	1.023449e+00
48	4.879426e-01	2.658347e-01	2.445042e+00
49	5.038390e-01	7.411889e-01	2.110894e+00
50	5.015954e-01	3.048913e-01	1.745481e+00
51	5.023469e-01	5.393195e-01	2.559355e+00
52	5.060211e-01	7.407030e-01	1.131900e+00
53	5.309251e-01	4.263186e-01	1.351734e+00
54	5.361128e-01	1.268319e-01	1.423058e+00
55	5.459331e-01	1.734539e-01	1.606742e+00
56	5.508517e-01	4.618417e-01	1.392770e+00
57	5.614093e-01	8.029357e-01	1.794333e+00
58	5.679617e-01	5.404389e-01	2.783097e+00
59	5.764529e-01	8.718005e-01	1.442599e+00
60	5.871477e-01	6.147833e-01	2.222277e+00
61	5.972057e-01	7.291911e-01	1.331216e+00
62	5.959860e-01	7.313781e-01	1.776746e+00
63	6.176203e-01	1.804714e-01	2.692233e+00
64	6.292720e-01	1.829730e-01	1.000000e+00
65	6.221691e-01	5.688186e-01	2.775281e+00
66	6.311948e-01	8.118866e-01	1.920371e+00
67	6.458624e-01	5.204123e-01	2.573034e+00
68	6.410213e-01	1.929760e-01	2.911089e+00
69	6.608186e-01	3.163143e-01	1.834392e+00
70	6.631853e-01	3.013923e-01	2.548608e+00
71	6.546925e-01	5.165096e-01	1.560821e+00
72	6.814355e-01	3.897174e-01	1.671226e+00
73	6.865766e-01	2.105090e-01	2.398144e+00
74	6.974143e-01	6.274910e-01	1.180752e+00
75	7.149071e-01	6.942558e-01	1.013679e+00
76	7.329383e-01	7.326823e-01	2.741085e+00
77	7.161133e-01	5.625044e-01	2.792868e+00
78	7.161634e-01	2.039141e-01	2.546654e+00
79	7.311935e-01	3.798753e-01	1.691744e+00
80	7.345122e-01	7.341651e-01	2.569126e+00
81	7.481738e-01	3.028892e-01	1.077186e+00
82	7.671203e-01	6.921256e-01	2.931607e+00
83	7.599385e-01	7.624557e-01	1.699560e+00
84	7.853589e-01	8.510306e-01	1.849047e+00
85	7.823152e-01	8.553762e-01	1.563752e+00
86	7.666988e-01	6.915792e-01	2.374695e+00
87	7.965644e-01	2.112115e-01	1.687836e+00
88	8.000751e-01	6.308812e-01	2.413776e+00
89	8.128697e-01	5.535207e-01	2.048363e+00
90	8.183870e-01	7.959213e-01	1.118222e+00
91	8.315219e-01	5.067485e-01	2.703957e+00
92	8.381602e-01	3.389836e-01	2.588666e+00
93	8.463013e-01	1.621115e-01	2.107963e+00
94	8.421420e-01	4.919240e-01	1.347826e+00
95	8.785026e-01	8.635735e-01	2.917929e+00
96	8.668759e-01	3.933730e-01	2.581827e+00
97	8.732664e-01	8.695305e-01	2.310210e+00
98	8.825496e-01	1.996496e-01	1.097704e+00
99	8.764705e-01	8.659601e-01	2.722521e+00
