100
0	3.277047e-01	4.126143e-01	1.855887e+00
1	3.402755e-01	4.041887e-01	2.860283e+00
2	2.052476e-01	7.958075e-01	2.531021e+00
3	3.492354e-01	6.538979e-01	2.567171e+00
4	1.995205e-01	8.042389e-01	1.856864e+00
5	2.715738e-01	2.547622e-01	1.923302e+00
6	2.687306e-01	4.147014e-01	2.931607e+00
7	2.739152e-01	4.864482e-01	2.074744e+00
8	2.829678e-01	4.839456e-01	2.066927e+00
9	2.842416e-01	4.836227e-01	1.597948e+00
10	2.748537e-01	4.886897e-01	1.015633e+00
11	3.312686e-01	2.896977e-01	1.819736e+00
12	2.858548e-01	6.553738e-01	2.681485e+00
13	2.879320e-01	4.324056e-01	2.991207e+00
14	3.007506e-01	4.560969e-01	2.305325e+00
15	3.503651e-01	2.927815e-01	2.943332e+00
16	2.875137e-01	4.303133e-01	1.193454e+00
17	2.990126e-01	4.682871e-01	2.247680e+00
18	3.029940e-01	4.947610e-01	2.865169e+00
19	4.058147e-01	6.776558e-01	2.354177e+00
20	3.119475e-01	3.821486e-01	2.203713e+00
21	3.544106e-01	3.422088e-01	1.572545e+00
22	3.494778e-01	3.383730e-01	2.075721e+00
23	4.136122e-01	6.557185e-01	1.714216e+00
24	3.157294e-01	3.409608e-01	1.255984e+00
25	4.044161e-01	6.604132e-01	1.809966e+00
26	4.177677e-01	2.887459e-01	2.446996e+00
27	4.082459e-01	6.575602e-01	2.439179e+00
28	3.161591e-01	3.906107e-01	2.234978e+00
29	3.965927e-01	7.130864e-01	2.132389e+00
30	2.802281e-01	3.159953e-01	2.891549e+00
31	3.389287e-01	5.065475e-01	2.635564e+00
32	3.932359e-01	7.151984e-01	2.148999e+00
33	4.016092e-01	6.741408e-01	2.554470e+00
34	3.418692e-01	5.072182e-01	1.801172e+00
35	3.685284e-01	6.261516e-01	1.962384e+00
36	4.123988e-01	6.386390e-01	1.397655e+00
37	4.521976e-01	2.944512e-01	1.050806e+00
38	3.668287e-01	6.280303e-01	2.164631e+00
39	3.731836e-01	6.307837e-01	2.632633e+00
40	4.485826e-01	2.934971e-01	2.780166e+00
41	4.181471e-01	5.980075e-01	1.015633e+00
42	4.494205e-01	2.929096e-01	1.722032e+00
43	4.612941e-01	2.968911e-01	1.128969e+00
44	4.483363e-01	2.932620e-01	1.429897e+00
45	6.014145e-01	5.761142e-01	2.319003e+00
46	5.933202e-01	5.819312e-01	1.921348e+00
47	5.598112e-01	6.872200e-01	1.023449e+00
48	4.564605e-01	2.707779e-01	2.445042e+00
49	5.605044e-01	6.707120e-01	2.110894e+00
50	4.012601e-01	2.758338e-01	1.745481e+00
51	5.668628e-01	5.757823e-01	2.559355e+00
52	5.585444e-01	6.721007e-01	1.131900e+00
53	5.756808e-01	5.878872e-01	1.351734e+00
54	5.788566e-01	3.196744e-01	1.423058e+00
55	5.233245e-01	2.954942e-01	1.606742e+00
56	5.822780e-01	6.125325e-01	1.392770e+00
57	5.924734e-01	6.558678e-01	1.794333e+00
58	6.377977e-01	5.860116e-01	2.783097e+00
59	5.768722e-01	6.097126e-01	1.442599e+00
60	5.910738e-01	5.623707e-01	2.222277e+00
61	5.551553e-01	6.806740e-01	1.331216e+00
62	5.567793e-01	6.772888e-01	1.776746e+00
63	6.105210e-01	3.270431e-01	2.692233e+00
64	6.156098e-01	3.313223e-01	1.000000e+00
65	5.276478e-01	5.553920e-01	2.775281e+00
66	5.335253e-01	6.520368e-01	1.920371e+00
67	5.462265e-01	5.530090e-01	2.573034e+00
68	6.338419e-01	3.456313e-01	2.911089e+00
69	6.420393e-01	2.825335e-01	1.834392e+00
70	6.414881e-01	3.000306e-01	2.548608e+00
71	5.483658e-01	5.491594e-01	1.560821e+00
72	6.561631e-01	3.393184e-01	1.671226e+00
73	5.891715e-01	3.124127e-01	2.398144e+00
74	6.810006e-01	6.650216e-01	1.180752e+00
75	6.451108e-01	6.455871e-01	1.013679e+00
76	6.625687e-01	6.233922e-01	2.741085e+00
77	5.469479e-01	5.616709e-01	2.792868e+00
78	6.364009e-01	3.461441e-01	2.546654e+00
79	6.230037e-01	3.415194e-01	1.691744e+00
80	6.604237e-01	6.265570e-01	2.569126e+00
81	5.905196e-01	2.737780e-01	1.077186e+00
82	6.654066e-01	6.293246e-01	2.931607e+00
83	6.454513e-01	6.404191e-01	1.699560e+00
84	7.619523e-01	7.828213e-01	1.849047e+00
85	7.576595e-01	7.893659e-01	1.563752e+00
86	6.629597e-01	6.315573e-01	2.374695e+00
87	7.013093e-01	2.747967e-01	1.687836e+00
88	6.823753e-01	7.114763e-01	2.413776e+00
89	6.873861e-01	5.419002e-01	2.048363e+00
90	8.060058e-01	7.421286e-01	1.118222e+00
91	6.587262e-01	5.898215e-01	2.703957e+00
92	7.261695e-01	4.286866e-01	2.588666e+00
93	7.355861e-01	2.842811e-01	2.107963e+00
94	6.833663e-01	5.434241e-01	1.347826e+00
95	7.348140e-01	7.278175e-01	2.917929e+00
96	7.043614e-01	3.699865e-01	2.581827e+00
97	7.427323e-01	7.247857e-01	2.310210e+00
98	6.898134e-01	2.753277e-01	1.097704e+00
99	7.308292e-01	7.295087e-01	2.722521e+00
