100
0	1.653732e-01	5.338440e-01	1.855887e+00
1	1.988322e-01	4.011793e-01	2.860283e+00
2	1.421031e-01	8.623154e-01	2.531021e+00
3	1.702815e-01	6.957236e-01	2.567171e+00
4	1.415570e-01	8.631376e-01	1.856864e+00
5	1.697258e-01	1.555084e-01	1.923302e+00
6	2.191102e-01	5.228121e-01	2.931607e+00
7	2.018768e-01	3.835546e-01	2.074744e+00
8	1.960530e-01	4.104891e-01	2.066927e+00
9	1.901388e-01	4.139132e-01	1.597948e+00
10	2.034939e-01	3.802809e-01	1.015633e+00
11	2.932380e-01	2.436784e-01	1.819736e+00
12	2.176626e-01	6.859254e-01	2.681485e+00
13	2.074195e-01	5.157643e-01	2.991207e+00
14	2.151939e-01	5.270547e-01	2.305325e+00
15	2.793638e-01	2.607374e-01	2.943332e+00
16	2.096977e-01	5.210358e-01	1.193454e+00
17	2.303831e-01	4.593974e-01	2.247680e+00
18	2.198468e-01	3.952367e-01	2.865169e+00
19	3.395909e-01	7.290856e-01	2.354177e+00
20	3.023753e-01	2.172169e-01	2.203713e+00
21	2.774427e-01	2.396243e-01	1.572545e+00
22	2.744469e-01	2.320702e-01	2.075721e+00
23	3.016032e-01	7.509189e-01	1.714216e+00
24	2.944102e-01	2.270425e-01	1.255984e+00
25	3.026022e-01	7.560413e-01	1.809966e+00
26	2.562482e-01	2.579837e-01	2.446996e+00
27	3.049667e-01	7.476292e-01	2.439179e+00
28	3.050292e-01	2.044532e-01	2.234978e+00
29	3.665289e-01	6.378520e-01	2.132389e+00
30	3.295408e-01	3.413106e-01	2.891549e+00
31	3.604307e-01	4.971514e-01	2.635564e+00
32	3.686938e-01	6.383012e-01	2.148999e+00
33	3.514894e-01	6.721622e-01	2.554470e+00
34	3.594129e-01	4.972769e-01	1.801172e+00
35	4.100089e-01	8.116635e-01	1.962384e+00
36	3.797480e-01	7.530232e-01	1.397655e+00
37	4.243828e-01	1.903252e-01	1.050806e+00
38	4.059924e-01	8.135711e-01	2.164631e+00
39	3.993327e-01	8.094174e-01	2.632633e+00
40	4.333634e-01	1.969684e-01	2.780166e+00
41	4.278064e-01	5.998502e-01	1.015633e+00
42	4.312186e-01	1.949892e-01	1.722032e+00
43	4.422396e-01	2.032665e-01	1.128969e+00
44	4.328578e-01	1.966463e-01	1.429897e+00
45	5.119377e-01	5.430380e-01	2.319003e+00
46	5.057016e-01	5.392943e-01	1.921348e+00
47	5.204572e-01	7.192552e-01	1.023449e+00
48	4.931833e-01	2.870756e-01	2.445042e+00
49	4.996959e-01	7.423188e-01	2.110894e+00
50	4.856081e-01	2.672419e-01	1.745481e+00
51	4.871193e-01	5.398894e-01	2.559355e+00
52	5.007425e-01	7.415362e-01	1.131900e+00
53	5.415396e-01	4.644617e-01	1.351734e+00
54	5.382051e-01	1.815273e-01	1.423058e+00
55	5.452555e-01	1.820029e-01	1.606742e+00
56	5.397410e-01	4.719932e-01	1.392770e+00
57	5.646000e-01	7.708808e-01	1.794333e+00
58	5.769054e-01	5.505386e-01	2.783097e+00
59	5.755241e-01	8.299881e-01	1.442599e+00
60	5.968584e-01	5.763629e-01	2.222277e+00
61	5.932038e-01	7.217889e-01	1.331216e+00
62	5.916964e-01	7.241270e-01	1.776746e+00
63	6.599119e-01	2.227760e-01	2.692233e+00
64	6.521018e-01	2.175999e-01	1.000000e+00
65	6.196901e-01	5.433587e-01	2.775281e+00
66	6.199769e-01	7.790834e-01	1.920371e+00
67	6.230915e-01	5.545970e-01	2.573034e+00
68	6.317339e-01	2.115300e-01	2.911089e+00
69	6.626404e-01	2.999009e-01	1.834392e+00
70	6.618620e-01	3.127703e-01	2.548608e+00
71	6.207358e-01	5.567256e-01	1.560821e+00
72	6.889978e-01	3.819905e-01	1.671226e+00
73	6.735519e-01	2.210330e-01	2.398144e+00
74	6.974386e-01	6.230545e-01	1.180752e+00
75	7.617181e-01	7.201771e-01	1.013679e+00
76	7.442440e-01	6.890987e-01	2.741085e+00
77	6.905640e-01	5.694380e-01	2.792868e+00
78	6.418530e-01	2.183360e-01	2.546654e+00
79	6.979534e-01	3.808760e-01	1.691744e+00
80	7.423128e-01	6.852732e-01	2.569126e+00
81	7.202927e-01	3.102581e-01	1.077186e+00
82	7.251295e-01	7.282688e-01	2.931607e+00
83	7.409004e-01	6.616309e-01	1.699560e+00
84	7.947396e-01	8.183794e-01	1.849047e+00
85	7.912923e-01	8.229247e-01	1.563752e+00
86	7.251669e-01	7.308216e-01	2.374695e+00
87	7.763398e-01	2.221934e-01	1.687836e+00
88	7.566165e-01	6.491034e-01	2.413776e+00
89	7.965567e-01	5.299377e-01	2.048363e+00
90	7.891244e-01	8.017198e-01	1.118222e+00
91	8.047238e-01	5.167854e-01	2.703957e+00
92	8.208934e-01	3.593231e-01	2.588666e+00
93	8.304411e-01	1.919953e-01	2.107963e+00
94	7.945139e-01	5.354133e-01	1.347826e+00
95	8.490411e-01	8.455280e-01	2.917929e+00
96	8.331351e-01	3.872778e-01	2.581827e+00
97	8.438858e-01	8.503982e-01	2.310210e+00
98	8.416729e-01	1.979573e-01	1.097704e+00
99	8.515069e-01	8.428754e-01	2.722521e+00
