100
0	1.352224e-01	5.448310e-01	1.855887e+00
1	1.548586e-01	4.155656e-01	2.860283e+00
2	1.366050e-01	8.662110e-01	2.531021e+00
3	1.500874e-01	7.025814e-01	2.567171e+00
4	1.303685e-01	8.777589e-01	1.856864e+00
5	1.572377e-01	1.434627e-01	1.923302e+00
6	1.826687e-01	5.118869e-01	2.931607e+00
7	1.815322e-01	3.835820e-01	2.074744e+00
8	1.843667e-01	3.830614e-01	2.066927e+00
9	1.893252e-01	3.801511e-01	1.597948e+00
10	1.815438e-01	3.845825e-01	1.015633e+00
11	2.381779e-01	2.480673e-01	1.819736e+00
12	2.092970e-01	6.886175e-01	2.681485e+00
13	2.132655e-01	5.293943e-01	2.991207e+00
14	2.181676e-01	5.496794e-01	2.305325e+00
15	2.472721e-01	2.461344e-01	2.943332e+00
16	2.121517e-01	5.251247e-01	1.193454e+00
17	2.344826e-01	4.592994e-01	2.247680e+00
18	2.360924e-01	3.909929e-01	2.865169e+00
19	3.138232e-01	7.502688e-01	2.354177e+00
20	2.932178e-01	1.919668e-01	2.203713e+00
21	2.810761e-01	2.451544e-01	1.572545e+00
22	2.834042e-01	2.496102e-01	2.075721e+00
23	2.958962e-01	7.624681e-01	1.714216e+00
24	2.818953e-01	1.959763e-01	1.255984e+00
25	3.047726e-01	7.498604e-01	1.809966e+00
26	2.802935e-01	2.501234e-01	2.446996e+00
27	2.968280e-01	7.611203e-01	2.439179e+00
28	3.180019e-01	1.686053e-01	2.234978e+00
29	3.628341e-01	6.453348e-01	2.132389e+00
30	3.351023e-01	3.421728e-01	2.891549e+00
31	3.616300e-01	4.942961e-01	2.635564e+00
32	3.591541e-01	6.444278e-01	2.148999e+00
33	3.540919e-01	6.597437e-01	2.554470e+00
34	3.587568e-01	4.949108e-01	1.801172e+00
35	4.037702e-01	8.306685e-01	1.962384e+00
36	3.849401e-01	7.562661e-01	1.397655e+00
37	4.354447e-01	1.859501e-01	1.050806e+00
38	4.039383e-01	8.286156e-01	2.164631e+00
39	4.047913e-01	8.306037e-01	2.632633e+00
40	4.330384e-01	1.839659e-01	2.780166e+00
41	4.289602e-01	6.035674e-01	1.015633e+00
42	4.337873e-01	1.854114e-01	1.722032e+00
43	4.288198e-01	1.812649e-01	1.128969e+00
44	4.320387e-01	1.835841e-01	1.429897e+00
45	5.015370e-01	5.404163e-01	2.319003e+00
46	5.040465e-01	5.402018e-01	1.921348e+00
47	5.044172e-01	7.378159e-01	1.023449e+00
48	4.900335e-01	2.756975e-01	2.445042e+00
49	5.005679e-01	7.442511e-01	2.110894e+00
50	4.948129e-01	2.877652e-01	1.745481e+00
51	4.775300e-01	5.388125e-01	2.559355e+00
52	5.023064e-01	7.437139e-01	1.131900e+00
53	5.357203e-01	4.417956e-01	1.351734e+00
54	5.360924e-01	1.506861e-01	1.423058e+00
55	5.467080e-01	1.783913e-01	1.606742e+00
56	5.458684e-01	4.672912e-01	1.392770e+00
57	5.627525e-01	7.884950e-01	1.794333e+00
58	5.703306e-01	5.446356e-01	2.783097e+00
59	5.760103e-01	8.528905e-01	1.442599e+00
60	5.913636e-01	5.992410e-01	2.222277e+00
61	5.949157e-01	7.262711e-01	1.331216e+00
62	5.944376e-01	7.271113e-01	1.776746e+00
63	6.471669e-01	2.054587e-01	2.692233e+00
64	6.368871e-01	1.997781e-01	1.000000e+00
65	6.184192e-01	5.582837e-01	2.775281e+00
66	6.264557e-01	7.970424e-01	1.920371e+00
67	6.440089e-01	5.318018e-01	2.573034e+00
68	6.228622e-01	1.937955e-01	2.911089e+00
69	6.631854e-01	2.985428e-01	1.834392e+00
70	6.612629e-01	3.145396e-01	2.548608e+00
71	6.334913e-01	5.377725e-01	1.560821e+00
72	6.833810e-01	3.866537e-01	1.671226e+00
73	6.914514e-01	2.119088e-01	2.398144e+00
74	6.973659e-01	6.254627e-01	1.180752e+00
75	7.547376e-01	7.198174e-01	1.013679e+00
76	7.468642e-01	7.083003e-01	2.741085e+00
77	7.048979e-01	5.655552e-01	2.792868e+00
78	6.778651e-01	2.156410e-01	2.546654e+00
79	7.174534e-01	3.803095e-01	1.691744e+00
80	7.492648e-01	7.116128e-01	2.569126e+00
81	7.360107e-01	3.062842e-01	1.077186e+00
82	7.397194e-01	7.139476e-01	2.931607e+00
83	7.351641e-01	7.048585e-01	1.699560e+00
84	7.860704e-01	8.402508e-01	1.849047e+00
85	7.891406e-01	8.360679e-01	1.563752e+00
86	7.390052e-01	7.119860e-01	2.374695e+00
87	7.869656e-01	2.162072e-01	1.687836e+00
88	7.805758e-01	6.380687e-01	2.413776e+00
89	8.039927e-01	5.455870e-01	2.048363e+00
90	8.044929e-01	7.964321e-01	1.118222e+00
91	8.230721e-01	5.057770e-01	2.703957e+00
92	8.298895e-01	3.475055e-01	2.588666e+00
93	8.383732e-01	1.753332e-01	2.107963e+00
94	8.147917e-01	5.186984e-01	1.347826e+00
95	8.655868e-01	8.552874e-01	2.917929e+00
96	8.517249e-01	3.915364e-01	2.581827e+00
97	8.630673e-01	8.580603e-01	2.310210e+00
98	8.652592e-01	1.998665e-01	1.097704e+00
99	8.625374e-01	8.583567e-01	2.722521e+00
