100
0	3.368426e-01	3.765853e-01	1.855887e+00
1	3.348939e-01	4.169322e-01	2.860283e+00
2	2.299552e-01	7.729031e-01	2.531021e+00
3	4.532054e-01	6.281823e-01	2.567171e+00
4	2.359923e-01	7.646559e-01	1.856864e+00
5	3.251076e-01	3.150365e-01	1.923302e+00
6	3.318341e-01	3.689192e-01	2.931607e+00
7	3.505348e-01	4.648592e-01	2.074744e+00
8	3.110099e-01	4.898484e-01	2.066927e+00
9	3.018238e-01	5.020075e-01	1.597948e+00
10	3.495817e-01	4.630660e-01	1.015633e+00
11	3.597285e-01	3.476536e-01	1.819736e+00
12	3.463559e-01	6.311915e-01	2.681485e+00
13	3.414847e-01	4.154842e-01	2.991207e+00
14	3.508970e-01	4.881209e-01	2.305325e+00
15	3.627138e-01	3.625840e-01	2.943332e+00
16	3.356705e-01	4.165174e-01	1.193454e+00
17	3.692630e-01	4.884400e-01	2.247680e+00
18	3.865519e-01	4.937539e-01	2.865169e+00
19	4.323907e-01	6.286611e-01	2.354177e+00
20	3.511807e-01	4.496522e-01	2.203713e+00
21	3.577018e-01	3.869834e-01	1.572545e+00
22	3.660109e-01	3.827141e-01	2.075721e+00
23	4.124421e-01	6.351733e-01	1.714216e+00
24	3.520993e-01	4.061264e-01	1.255984e+00
25	4.150509e-01	6.304525e-01	1.809966e+00
26	4.942155e-01	3.260406e-01	2.446996e+00
27	4.171395e-01	6.338299e-01	2.439179e+00
28	3.476808e-01	4.357209e-01	2.234978e+00
29	4.303006e-01	7.137937e-01	2.132389e+00
30	2.910087e-01	3.230979e-01	2.891549e+00
31	3.203670e-01	4.829528e-01	2.635564e+00
32	4.327677e-01	7.123839e-01	2.148999e+00
33	4.297073e-01	6.144539e-01	2.554470e+00
34	3.171421e-01	4.816800e-01	1.801172e+00
35	3.633281e-01	5.563744e-01	1.962384e+00
36	4.587038e-01	6.105990e-01	1.397655e+00
37	4.546953e-01	3.216135e-01	1.050806e+00
38	3.646210e-01	5.557385e-01	2.164631e+00
39	3.733571e-01	5.684272e-01	2.632633e+00
40	4.565094e-01	3.219756e-01	2.780166e+00
41	4.113826e-01	6.277664e-01	1.015633e+00
42	4.547527e-01	3.220322e-01	1.722032e+00
43	4.413886e-01	3.193431e-01	1.128969e+00
44	4.584138e-01	3.219761e-01	1.429897e+00
45	6.256587e-01	6.299769e-01	2.319003e+00
46	6.288113e-01	6.254612e-01	1.921348e+00
47	5.873294e-01	6.044631e-01	1.023449e+00
48	4.135691e-01	3.119307e-01	2.445042e+00
49	6.075126e-01	6.102316e-01	2.110894e+00
50	3.728003e-01	3.454269e-01	1.745481e+00
51	5.798964e-01	5.989089e-01	2.559355e+00
52	6.108506e-01	6.082297e-01	1.131900e+00
53	6.160010e-01	5.854099e-01	1.351734e+00
54	6.361235e-01	3.663706e-01	1.423058e+00
55	5.121723e-01	3.581413e-01	1.606742e+00
56	6.336201e-01	6.295045e-01	1.392770e+00
57	5.857280e-01	6.034181e-01	1.794333e+00
58	6.146904e-01	6.262834e-01	2.783097e+00
59	5.801468e-01	5.205092e-01	1.442599e+00
60	5.561653e-01	6.250874e-01	2.222277e+00
61	5.475053e-01	6.017298e-01	1.331216e+00
62	5.461713e-01	6.053210e-01	1.776746e+00
63	6.175317e-01	3.728881e-01	2.692233e+00
64	6.108774e-01	3.666044e-01	1.000000e+00
65	5.452761e-01	5.468880e-01	2.775281e+00
66	5.381632e-01	6.210716e-01	1.920371e+00
67	5.643079e-01	5.939797e-01	2.573034e+00
68	5.899784e-01	3.547902e-01	2.911089e+00
69	6.052872e-01	3.142724e-01	1.834392e+00
70	6.017531e-01	3.517827e-01	2.548608e+00
71	5.682941e-01	5.964032e-01	1.560821e+00
72	5.863306e-01	3.225435e-01	1.671226e+00
73	6.237375e-01	3.765944e-01	2.398144e+00
74	6.128816e-01	6.509780e-01	1.180752e+00
75	6.192802e-01	5.757548e-01	1.013679e+00
76	5.959597e-01	6.085829e-01	2.741085e+00
77	5.047697e-01	5.421364e-01	2.792868e+00
78	6.207204e-01	3.774555e-01	2.546654e+00
79	6.126506e-01	3.151622e-01	1.691744e+00
80	5.968423e-01	6.058682e-01	2.569126e+00
81	5.639199e-01	2.832150e-01	1.077186e+00
82	5.880043e-01	5.772661e-01	2.931607e+00
83	6.130626e-01	5.893531e-01	1.699560e+00
84	7.086105e-01	7.543380e-01	1.849047e+00
85	7.113061e-01	7.500001e-01	1.563752e+00
86	5.899910e-01	5.744782e-01	2.374695e+00
87	6.574163e-01	3.146932e-01	1.687836e+00
88	6.824597e-01	6.852769e-01	2.413776e+00
89	6.008115e-01	5.925286e-01	2.048363e+00
90	7.770316e-01	6.874019e-01	1.118222e+00
91	5.888521e-01	6.295734e-01	2.703957e+00
92	6.685168e-01	4.418505e-01	2.588666e+00
93	6.639782e-01	3.238326e-01	2.107963e+00
94	6.156454e-01	5.770621e-01	1.347826e+00
95	6.875885e-01	6.752791e-01	2.917929e+00
96	6.329632e-01	3.713096e-01	2.581827e+00
97	6.831093e-01	6.774898e-01	2.310210e+00
98	6.245498e-01	3.443379e-01	1.097704e+00
99	6.910100e-01	6.752336e-01	2.722521e+00
