100
0	3.348486e-01	3.793559e-01	1.855887e+00
1	3.369825e-01	4.145490e-01	2.860283e+00
2	2.263058e-01	7.764424e-01	2.531021e+00
3	4.393951e-01	6.317158e-01	2.567171e+00
4	2.311418e-01	7.696904e-01	1.856864e+00
5	3.176575e-01	3.055128e-01	1.923302e+00
6	3.207037e-01	3.731438e-01	2.931607e+00
7	3.385421e-01	4.668175e-01	2.074744e+00
8	3.038349e-01	4.898669e-01	2.066927e+00
9	2.961250e-01	5.018479e-01	1.597948e+00
10	3.385993e-01	4.656097e-01	1.015633e+00
11	3.548075e-01	3.377918e-01	1.819736e+00
12	3.372788e-01	6.350753e-01	2.681485e+00
13	3.321103e-01	4.179554e-01	2.991207e+00
14	3.448183e-01	4.836826e-01	2.305325e+00
15	3.612225e-01	3.521050e-01	2.943332e+00
16	3.251136e-01	4.182678e-01	1.193454e+00
17	3.622638e-01	4.857018e-01	2.247680e+00
18	3.779849e-01	4.951881e-01	2.865169e+00
19	4.308825e-01	6.383186e-01	2.354177e+00
20	3.467457e-01	4.418391e-01	2.203713e+00
21	3.583821e-01	3.811252e-01	1.572545e+00
22	3.655419e-01	3.763438e-01	2.075721e+00
23	4.116106e-01	6.395774e-01	1.714216e+00
24	3.471876e-01	3.962394e-01	1.255984e+00
25	4.100867e-01	6.352356e-01	1.809966e+00
26	4.861659e-01	3.201287e-01	2.446996e+00
27	4.147968e-01	6.385158e-01	2.439179e+00
28	3.445369e-01	4.300048e-01	2.234978e+00
29	4.254645e-01	7.148617e-01	2.132389e+00
30	2.880652e-01	3.214068e-01	2.891549e+00
31	3.224435e-01	4.885599e-01	2.635564e+00
32	4.275856e-01	7.148580e-01	2.148999e+00
33	4.272793e-01	6.211755e-01	2.554470e+00
34	3.184985e-01	4.871140e-01	1.801172e+00
35	3.627658e-01	5.639370e-01	1.962384e+00
36	4.548898e-01	6.127447e-01	1.397655e+00
37	4.568315e-01	3.184827e-01	1.050806e+00
38	3.632048e-01	5.650767e-01	2.164631e+00
39	3.733137e-01	5.771363e-01	2.632633e+00
40	4.555238e-01	3.181549e-01	2.780166e+00
41	4.112617e-01	6.213842e-01	1.015633e+00
42	4.537473e-01	3.186767e-01	1.722032e+00
43	4.432960e-01	3.153700e-01	1.128969e+00
44	4.572310e-01	3.184387e-01	1.429897e+00
45	6.246188e-01	6.237649e-01	2.319003e+00
46	6.253709e-01	6.197064e-01	1.921348e+00
47	5.816441e-01	6.191289e-01	1.023449e+00
48	4.176683e-01	3.038294e-01	2.445042e+00
49	5.999506e-01	6.222156e-01	2.110894e+00
50	3.770848e-01	3.347166e-01	1.745481e+00
51	5.763800e-01	5.949963e-01	2.559355e+00
52	6.036195e-01	6.199553e-01	1.131900e+00
53	6.111181e-01	5.818991e-01	1.351734e+00
54	6.292366e-01	3.591221e-01	1.423058e+00
55	5.139812e-01	3.499893e-01	1.606742e+00
56	6.289658e-01	6.325613e-01	1.392770e+00
57	5.843815e-01	6.117663e-01	1.794333e+00
58	6.223377e-01	6.208183e-01	2.783097e+00
59	5.800860e-01	5.293178e-01	1.442599e+00
60	5.586539e-01	6.182846e-01	2.222277e+00
61	5.459985e-01	6.134976e-01	1.331216e+00
62	5.448735e-01	6.165568e-01	1.776746e+00
63	6.169133e-01	3.687706e-01	2.692233e+00
64	6.101410e-01	3.626838e-01	1.000000e+00
65	5.420694e-01	5.457648e-01	2.775281e+00
66	5.345878e-01	6.266401e-01	1.920371e+00
67	5.593073e-01	5.871539e-01	2.573034e+00
68	5.928130e-01	3.549270e-01	2.911089e+00
69	6.102906e-01	3.066243e-01	1.834392e+00
70	6.075516e-01	3.424324e-01	2.548608e+00
71	5.645549e-01	5.877483e-01	1.560821e+00
72	5.953805e-01	3.223371e-01	1.671226e+00
73	6.174860e-01	3.685779e-01	2.398144e+00
74	6.231094e-01	6.565150e-01	1.180752e+00
75	6.287448e-01	5.835812e-01	1.013679e+00
76	6.062272e-01	6.146028e-01	2.741085e+00
77	5.080765e-01	5.437382e-01	2.792868e+00
78	6.249787e-01	3.764045e-01	2.546654e+00
79	6.145296e-01	3.154684e-01	1.691744e+00
80	6.078691e-01	6.108302e-01	2.569126e+00
81	5.669097e-01	2.803950e-01	1.077186e+00
82	5.987236e-01	5.799673e-01	2.931607e+00
83	6.217273e-01	5.962055e-01	1.699560e+00
84	7.159658e-01	7.590239e-01	1.849047e+00
85	7.180012e-01	7.562759e-01	1.563752e+00
86	6.011153e-01	5.770695e-01	2.374695e+00
87	6.641043e-01	3.077919e-01	1.687836e+00
88	6.810079e-01	6.902292e-01	2.413776e+00
89	6.149263e-01	5.824577e-01	2.048363e+00
90	7.818714e-01	6.947064e-01	1.118222e+00
91	5.962132e-01	6.273077e-01	2.703957e+00
92	6.768758e-01	4.402785e-01	2.588666e+00
93	6.751892e-01	3.181929e-01	2.107963e+00
94	6.277551e-01	5.690778e-01	1.347826e+00
95	6.940763e-01	6.825720e-01	2.917929e+00
96	6.450333e-01	3.717332e-01	2.581827e+00
97	6.931467e-01	6.847198e-01	2.310210e+00
98	6.350947e-01	3.339312e-01	1.097704e+00
99	6.983813e-01	6.820693e-01	2.722521e+00
