100
0	1.168490e-01	5.517848e-01	1.855887e+00
1	1.301667e-01	4.201413e-01	2.860283e+00
2	1.285563e-01	8.768941e-01	2.531021e+00
3	1.370142e-01	7.070987e-01	2.567171e+00
4	1.286747e-01	8.767336e-01	1.856864e+00
5	1.488777e-01	1.353537e-01	1.923302e+00
6	1.641895e-01	5.082243e-01	2.931607e+00
7	1.727150e-01	3.948265e-01	2.074744e+00
8	1.773167e-01	3.582452e-01	2.066927e+00
9	1.800341e-01	3.577783e-01	1.597948e+00
10	1.700270e-01	3.960125e-01	1.015633e+00
11	2.092016e-01	2.552508e-01	1.819736e+00
12	2.033273e-01	6.905590e-01	2.681485e+00
13	2.149468e-01	5.454771e-01	2.991207e+00
14	2.138672e-01	5.417103e-01	2.305325e+00
15	2.333204e-01	2.293726e-01	2.943332e+00
16	2.144353e-01	5.426016e-01	1.193454e+00
17	2.362236e-01	4.593687e-01	2.247680e+00
18	2.420442e-01	3.884464e-01	2.865169e+00
19	2.767824e-01	7.758062e-01	2.354177e+00
20	2.800341e-01	1.773749e-01	2.203713e+00
21	2.769979e-01	2.605035e-01	1.572545e+00
22	2.784063e-01	2.624739e-01	2.075721e+00
23	3.060977e-01	7.563625e-01	1.714216e+00
24	2.827093e-01	1.762567e-01	1.255984e+00
25	3.029295e-01	7.587195e-01	1.809966e+00
26	2.995900e-01	2.346284e-01	2.446996e+00
27	3.039134e-01	7.594415e-01	2.439179e+00
28	3.235608e-01	1.487804e-01	2.234978e+00
29	3.500828e-01	6.592873e-01	2.132389e+00
30	3.387664e-01	3.424625e-01	2.891549e+00
31	3.587816e-01	4.930176e-01	2.635564e+00
32	3.539241e-01	6.605139e-01	2.148999e+00
33	3.635045e-01	6.345467e-01	2.554470e+00
34	3.628702e-01	4.920439e-01	1.801172e+00
35	3.998594e-01	8.400828e-01	1.962384e+00
36	3.879969e-01	7.587122e-01	1.397655e+00
37	4.376162e-01	1.802460e-01	1.050806e+00
38	4.025025e-01	8.437809e-01	2.164631e+00
39	4.077832e-01	8.426160e-01	2.632633e+00
40	4.328166e-01	1.753751e-01	2.780166e+00
41	4.299074e-01	6.065117e-01	1.015633e+00
42	4.332808e-01	1.763111e-01	1.722032e+00
43	4.272851e-01	1.723344e-01	1.128969e+00
44	4.323184e-01	1.757584e-01	1.429897e+00
45	4.846346e-01	5.373427e-01	2.319003e+00
46	4.863727e-01	5.407948e-01	1.921348e+00
47	4.876747e-01	7.626044e-01	1.023449e+00
48	4.882262e-01	2.674450e-01	2.445042e+00
49	5.051185e-01	7.412938e-01	2.110894e+00
50	5.004490e-01	3.019887e-01	1.745481e+00
51	4.937988e-01	5.391927e-01	2.559355e+00
52	5.021206e-01	7.420563e-01	1.131900e+00
53	5.319107e-01	4.291090e-01	1.351734e+00
54	5.360504e-01	1.315697e-01	1.423058e+00
55	5.462238e-01	1.745894e-01	1.606742e+00
56	5.498879e-01	4.630758e-01	1.392770e+00
57	5.616814e-01	8.000122e-01	1.794333e+00
58	5.682441e-01	5.412463e-01	2.783097e+00
59	5.763601e-01	8.679576e-01	1.442599e+00
60	5.879913e-01	6.117904e-01	2.222277e+00
61	5.952853e-01	7.311285e-01	1.331216e+00
62	5.967647e-01	7.285279e-01	1.776746e+00
63	6.261145e-01	1.867422e-01	2.692233e+00
64	6.290698e-01	1.887776e-01	1.000000e+00
65	6.213395e-01	5.669405e-01	2.775281e+00
66	6.302866e-01	8.088604e-01	1.920371e+00
67	6.475375e-01	5.218298e-01	2.573034e+00
68	6.353474e-01	1.912665e-01	2.911089e+00
69	6.618132e-01	3.104663e-01	1.834392e+00
70	6.623943e-01	3.057544e-01	2.548608e+00
71	6.473597e-01	5.216960e-01	1.560821e+00
72	6.816706e-01	3.891497e-01	1.671226e+00
73	6.878086e-01	2.100626e-01	2.398144e+00
74	6.973666e-01	6.270725e-01	1.180752e+00
75	7.209958e-01	6.984923e-01	1.013679e+00
76	7.379197e-01	7.314189e-01	2.741085e+00
77	7.138591e-01	5.631053e-01	2.792868e+00
78	7.083873e-01	2.069959e-01	2.546654e+00
79	7.284993e-01	3.799756e-01	1.691744e+00
80	7.347325e-01	7.282567e-01	2.569126e+00
81	7.457609e-01	3.036007e-01	1.077186e+00
82	7.612764e-01	6.929667e-01	2.931607e+00
83	7.542131e-01	7.537679e-01	1.699560e+00
84	7.839298e-01	8.509526e-01	1.849047e+00
85	7.853908e-01	8.488852e-01	1.563752e+00
86	7.632486e-01	6.955526e-01	2.374695e+00
87	7.945342e-01	2.122334e-01	1.687836e+00
88	7.960814e-01	6.322879e-01	2.413776e+00
89	8.109320e-01	5.521203e-01	2.048363e+00
90	8.154746e-01	7.958907e-01	1.118222e+00
91	8.303684e-01	5.059782e-01	2.703957e+00
92	8.364248e-01	3.406835e-01	2.588666e+00
93	8.446223e-01	1.647839e-01	2.107963e+00
94	8.355335e-01	4.982260e-01	1.347826e+00
95	8.706102e-01	8.678653e-01	2.917929e+00
96	8.637942e-01	3.930934e-01	2.581827e+00
97	8.775551e-01	8.600290e-01	2.310210e+00
98	8.791224e-01	1.997934e-01	1.097704e+00
99	8.739281e-01	8.641205e-01	2.722521e+00
