100
0	2.743739e-01	4.802367e-01	1.855887e+00
1	2.846711e-01	3.892501e-01	2.860283e+00
2	1.643834e-01	8.397561e-01	2.531021e+00
3	2.447196e-01	6.748181e-01	2.567171e+00
4	1.677268e-01	8.343093e-01	1.856864e+00
5	2.085919e-01	1.929528e-01	1.923302e+00
6	2.570249e-01	5.154885e-01	2.931607e+00
7	2.433885e-01	4.526724e-01	2.074744e+00
8	2.484918e-01	4.290128e-01	2.066927e+00
9	2.532690e-01	4.252084e-01	1.597948e+00
10	2.443514e-01	4.540959e-01	1.015633e+00
11	3.369014e-01	2.477674e-01	1.819736e+00
12	2.330511e-01	6.785739e-01	2.681485e+00
13	2.340551e-01	4.940637e-01	2.991207e+00
14	2.168761e-01	4.661583e-01	2.305325e+00
15	3.292295e-01	2.366309e-01	2.943332e+00
16	2.289642e-01	4.908448e-01	1.193454e+00
17	2.169742e-01	4.548939e-01	2.247680e+00
18	1.949670e-01	4.297588e-01	2.865169e+00
19	3.671914e-01	6.945120e-01	2.354177e+00
20	2.851756e-01	3.002206e-01	2.203713e+00
21	3.078048e-01	2.677405e-01	1.572545e+00
22	3.075230e-01	2.769865e-01	2.075721e+00
23	3.473085e-01	7.156098e-01	1.714216e+00
24	2.948518e-01	2.822773e-01	1.255984e+00
25	3.392136e-01	7.135757e-01	1.809966e+00
26	3.056510e-01	2.496534e-01	2.446996e+00
27	3.439378e-01	7.163973e-01	2.439179e+00
28	2.795730e-01	3.208617e-01	2.234978e+00
29	3.763683e-01	6.471558e-01	2.132389e+00
30	3.107050e-01	3.332634e-01	2.891549e+00
31	3.575546e-01	5.041403e-01	2.635564e+00
32	3.725855e-01	6.483985e-01	2.148999e+00
33	3.644678e-01	6.798938e-01	2.554470e+00
34	3.529123e-01	5.044649e-01	1.801172e+00
35	4.012254e-01	7.485094e-01	1.962384e+00
36	3.613014e-01	7.350169e-01	1.397655e+00
37	4.415337e-01	2.400920e-01	1.050806e+00
38	3.988478e-01	7.501146e-01	2.164631e+00
39	4.046677e-01	7.526673e-01	2.632633e+00
40	4.360842e-01	2.376270e-01	2.780166e+00
41	4.237587e-01	5.935013e-01	1.015633e+00
42	4.342695e-01	2.376986e-01	1.722032e+00
43	4.256502e-01	2.306489e-01	1.128969e+00
44	4.362815e-01	2.372958e-01	1.429897e+00
45	5.167876e-01	5.429276e-01	2.319003e+00
46	5.247200e-01	5.407727e-01	1.921348e+00
47	5.368279e-01	7.079334e-01	1.023449e+00
48	4.900754e-01	2.868844e-01	2.445042e+00
49	5.102844e-01	7.216789e-01	2.110894e+00
50	4.667963e-01	2.449415e-01	1.745481e+00
51	5.481462e-01	5.436662e-01	2.559355e+00
52	5.125393e-01	7.196593e-01	1.131900e+00
53	5.435151e-01	5.388282e-01	1.351734e+00
54	5.496387e-01	2.514238e-01	1.423058e+00
55	5.347030e-01	2.148144e-01	1.606742e+00
56	5.355731e-01	5.046650e-01	1.392770e+00
57	5.815150e-01	7.111602e-01	1.794333e+00
58	6.262897e-01	5.670083e-01	2.783097e+00
59	5.751209e-01	7.530574e-01	1.442599e+00
60	6.147869e-01	5.262707e-01	2.222277e+00
61	5.831088e-01	7.210303e-01	1.331216e+00
62	5.821529e-01	7.224119e-01	1.776746e+00
63	6.349446e-01	2.599577e-01	2.692233e+00
64	6.506718e-01	2.659996e-01	1.000000e+00
65	5.885863e-01	5.671153e-01	2.775281e+00
66	5.881176e-01	7.165092e-01	1.920371e+00
67	5.656505e-01	5.650310e-01	2.573034e+00
68	6.765593e-01	2.745710e-01	2.911089e+00
69	6.646841e-01	3.104113e-01	1.834392e+00
70	6.631342e-01	2.919913e-01	2.548608e+00
71	5.697333e-01	5.619483e-01	1.560821e+00
72	6.921838e-01	3.686344e-01	1.671226e+00
73	5.988526e-01	2.523951e-01	2.398144e+00
74	7.017314e-01	6.258238e-01	1.180752e+00
75	6.952389e-01	6.840596e-01	1.013679e+00
76	7.139421e-01	6.409342e-01	2.741085e+00
77	6.406273e-01	5.811752e-01	2.792868e+00
78	6.231316e-01	2.496000e-01	2.546654e+00
79	6.526594e-01	3.746531e-01	1.691744e+00
80	7.128262e-01	6.409929e-01	2.569126e+00
81	6.553446e-01	3.146032e-01	1.077186e+00
82	7.141136e-01	7.092813e-01	2.931607e+00
83	7.273944e-01	6.524595e-01	1.699560e+00
84	8.085161e-01	7.948600e-01	1.849047e+00
85	8.120930e-01	7.892477e-01	1.563752e+00
86	7.125635e-01	7.124485e-01	2.374695e+00
87	7.466135e-01	2.415145e-01	1.687836e+00
88	6.975374e-01	7.013524e-01	2.413776e+00
89	7.671865e-01	5.117776e-01	2.048363e+00
90	7.940171e-01	8.176009e-01	1.118222e+00
91	7.426746e-01	5.558734e-01	2.703957e+00
92	7.915579e-01	4.017376e-01	2.588666e+00
93	8.028170e-01	2.337789e-01	2.107963e+00
94	7.527872e-01	5.349578e-01	1.347826e+00
95	7.940565e-01	8.006344e-01	2.917929e+00
96	7.779364e-01	3.671826e-01	2.581827e+00
97	7.918205e-01	8.023316e-01	2.310210e+00
98	7.721167e-01	2.100044e-01	1.097704e+00
99	7.945416e-01	8.001508e-01	2.722521e+00
