100
0	1.263409e-01	5.481769e-01	1.855887e+00
1	1.428579e-01	4.181079e-01	2.860283e+00
2	1.336954e-01	8.695832e-01	2.531021e+00
3	1.438305e-01	7.047413e-01	2.567171e+00
4	1.283401e-01	8.795754e-01	1.856864e+00
5	1.532598e-01	1.396068e-01	1.923302e+00
6	1.734685e-01	5.098883e-01	2.931607e+00
7	1.774076e-01	3.891693e-01	2.074744e+00
8	1.799459e-01	3.706527e-01	2.066927e+00
9	1.871654e-01	3.680810e-01	1.597948e+00
10	1.743812e-01	3.913957e-01	1.015633e+00
11	2.233473e-01	2.518857e-01	1.819736e+00
12	2.064801e-01	6.895331e-01	2.681485e+00
13	2.140915e-01	5.357637e-01	2.991207e+00
14	2.169647e-01	5.504104e-01	2.305325e+00
15	2.402532e-01	2.379693e-01	2.943332e+00
16	2.126942e-01	5.288190e-01	1.193454e+00
17	2.353898e-01	4.593185e-01	2.247680e+00
18	2.392289e-01	3.897947e-01	2.865169e+00
19	2.967499e-01	7.617682e-01	2.354177e+00
20	2.882466e-01	1.846823e-01	2.203713e+00
21	2.782007e-01	2.511680e-01	1.572545e+00
22	2.819966e-01	2.576826e-01	2.075721e+00
23	3.007945e-01	7.602630e-01	1.714216e+00
24	2.799908e-01	1.868245e-01	1.255984e+00
25	3.055188e-01	7.496005e-01	1.809966e+00
26	2.902319e-01	2.423030e-01	2.446996e+00
27	2.983953e-01	7.637467e-01	2.439179e+00
28	3.208912e-01	1.589293e-01	2.234978e+00
29	3.564557e-01	6.513776e-01	2.132389e+00
30	3.368398e-01	3.423361e-01	2.891549e+00
31	3.594533e-01	4.938658e-01	2.635564e+00
32	3.572986e-01	6.515069e-01	2.148999e+00
33	3.582953e-01	6.486804e-01	2.554470e+00
34	3.619377e-01	4.933247e-01	1.801172e+00
35	3.987672e-01	8.343427e-01	1.962384e+00
36	3.864056e-01	7.573830e-01	1.397655e+00
37	4.404548e-01	1.865954e-01	1.050806e+00
38	4.026998e-01	8.357746e-01	2.164631e+00
39	4.090703e-01	8.370013e-01	2.632633e+00
40	4.331570e-01	1.808583e-01	2.780166e+00
41	4.293643e-01	6.049131e-01	1.015633e+00
42	4.321809e-01	1.788140e-01	1.722032e+00
43	4.237373e-01	1.740117e-01	1.128969e+00
44	4.338975e-01	1.805441e-01	1.429897e+00
45	4.950197e-01	5.376280e-01	2.319003e+00
46	4.996197e-01	5.422073e-01	1.921348e+00
47	4.960597e-01	7.492331e-01	1.023449e+00
48	4.890292e-01	2.714004e-01	2.445042e+00
49	5.034017e-01	7.427278e-01	2.110894e+00
50	4.977152e-01	2.950861e-01	1.745481e+00
51	4.807930e-01	5.389113e-01	2.559355e+00
52	5.012549e-01	7.434724e-01	1.131900e+00
53	5.338713e-01	4.354506e-01	1.351734e+00
54	5.359861e-01	1.414177e-01	1.423058e+00
55	5.465960e-01	1.767369e-01	1.606742e+00
56	5.478358e-01	4.654263e-01	1.392770e+00
57	5.622380e-01	7.940029e-01	1.794333e+00
58	5.691563e-01	5.429700e-01	2.783097e+00
59	5.761749e-01	8.600831e-01	1.442599e+00
60	5.897410e-01	6.054126e-01	2.222277e+00
61	5.945101e-01	7.295210e-01	1.331216e+00
62	5.959856e-01	7.270051e-01	1.776746e+00
63	6.404111e-01	1.982742e-01	2.692233e+00
64	6.326300e-01	1.956055e-01	1.000000e+00
65	6.196343e-01	5.627300e-01	2.775281e+00
66	6.283348e-01	8.026774e-01	1.920371e+00
67	6.472587e-01	5.261787e-01	2.573034e+00
68	6.255614e-01	1.905794e-01	2.911089e+00
69	6.629405e-01	3.015208e-01	1.834392e+00
70	6.614636e-01	3.123714e-01	2.548608e+00
71	6.381533e-01	5.307656e-01	1.560821e+00
72	6.824013e-01	3.878973e-01	1.671226e+00
73	6.908469e-01	2.099416e-01	2.398144e+00
74	6.973531e-01	6.262311e-01	1.180752e+00
75	7.383501e-01	7.099324e-01	1.013679e+00
76	7.428545e-01	7.211665e-01	2.741085e+00
77	7.092153e-01	5.643753e-01	2.792868e+00
78	6.917919e-01	2.125952e-01	2.546654e+00
79	7.228503e-01	3.801526e-01	1.691744e+00
80	7.432170e-01	7.209375e-01	2.569126e+00
81	7.407210e-01	3.050164e-01	1.077186e+00
82	7.513217e-01	7.025826e-01	2.931607e+00
83	7.414341e-01	7.307441e-01	1.699560e+00
84	7.841940e-01	8.464110e-01	1.849047e+00
85	7.881765e-01	8.408934e-01	1.563752e+00
86	7.497995e-01	7.002647e-01	2.374695e+00
87	7.905095e-01	2.143158e-01	1.687836e+00
88	7.879453e-01	6.352613e-01	2.413776e+00
89	8.071541e-01	5.489810e-01	2.048363e+00
90	8.096563e-01	7.960136e-01	1.118222e+00
91	8.274107e-01	5.047562e-01	2.703957e+00
92	8.329573e-01	3.442035e-01	2.588666e+00
93	8.412827e-01	1.702738e-01	2.107963e+00
94	8.231053e-01	5.107836e-01	1.347826e+00
95	8.665066e-01	8.628116e-01	2.917929e+00
96	8.574887e-01	3.923745e-01	2.581827e+00
97	8.724983e-01	8.562429e-01	2.310210e+00
98	8.719810e-01	1.999385e-01	1.097704e+00
99	8.674669e-01	8.618498e-01	2.722521e+00
