100
0	3.958730e-01	3.804088e-01	1.855887e+00
1	3.661490e-01	4.405099e-01	2.860283e+00
2	2.701512e-01	7.322727e-01	2.531021e+00
3	5.690920e-01	5.803131e-01	2.567171e+00
4	2.747701e-01	7.268221e-01	1.856864e+00
5	4.043807e-01	4.297225e-01	1.923302e+00
6	4.411208e-01	3.688087e-01	2.931607e+00
7	4.300061e-01	4.507321e-01	2.074744e+00
8	4.000569e-01	4.737349e-01	2.066927e+00
9	3.935162e-01	4.741332e-01	1.597948e+00
10	4.299093e-01	4.510322e-01	1.015633e+00
11	3.825531e-01	4.657054e-01	1.819736e+00
12	4.484355e-01	5.839293e-01	2.681485e+00
13	4.096440e-01	3.977902e-01	2.991207e+00
14	4.039518e-01	5.013280e-01	2.305325e+00
15	3.673524e-01	4.645255e-01	2.943332e+00
16	4.196117e-01	3.968089e-01	1.193454e+00
17	4.080780e-01	4.962383e-01	2.247680e+00
18	4.276501e-01	4.766001e-01	2.865169e+00
19	4.465954e-01	5.556093e-01	2.354177e+00
20	3.934701e-01	5.088948e-01	2.203713e+00
21	3.685778e-01	4.422449e-01	1.572545e+00
22	3.623915e-01	4.444731e-01	2.075721e+00
23	4.575312e-01	5.688267e-01	1.714216e+00
24	3.845067e-01	4.872224e-01	1.255984e+00
25	4.628647e-01	5.726597e-01	1.809966e+00
26	5.609397e-01	3.868577e-01	2.446996e+00
27	4.549907e-01	5.695686e-01	2.439179e+00
28	3.847109e-01	4.823833e-01	2.234978e+00
29	4.796630e-01	6.800039e-01	2.132389e+00
30	3.355709e-01	3.528481e-01	2.891549e+00
31	3.428456e-01	4.348203e-01	2.635564e+00
32	4.777591e-01	6.810694e-01	2.148999e+00
33	4.505544e-01	5.775486e-01	2.554470e+00
34	3.469211e-01	4.360830e-01	1.801172e+00
35	3.884310e-01	4.696096e-01	1.962384e+00
36	4.757506e-01	5.917532e-01	1.397655e+00
37	4.517572e-01	3.655865e-01	1.050806e+00
38	3.869143e-01	4.692453e-01	2.164631e+00
39	3.817534e-01	4.626349e-01	2.632633e+00
40	4.543577e-01	3.650469e-01	2.780166e+00
41	4.404834e-01	6.537625e-01	1.015633e+00
42	4.536482e-01	3.648562e-01	1.722032e+00
43	4.446248e-01	3.692890e-01	1.128969e+00
44	4.541454e-01	3.649361e-01	1.429897e+00
45	6.093803e-01	6.353914e-01	2.319003e+00
46	6.166308e-01	6.433687e-01	1.921348e+00
47	6.081123e-01	5.156690e-01	1.023449e+00
48	3.840142e-01	4.058377e-01	2.445042e+00
49	6.157669e-01	5.196424e-01	2.110894e+00
50	3.488431e-01	4.710375e-01	1.745481e+00
51	5.988125e-01	6.246640e-01	2.559355e+00
52	6.104575e-01	5.221900e-01	1.131900e+00
53	5.962250e-01	6.372515e-01	1.351734e+00
54	6.414306e-01	4.295775e-01	1.423058e+00
55	4.960648e-01	4.228117e-01	1.606742e+00
56	6.154515e-01	6.083605e-01	1.392770e+00
57	5.704076e-01	5.550080e-01	1.794333e+00
58	5.285826e-01	6.098582e-01	2.783097e+00
59	5.750156e-01	4.650957e-01	1.442599e+00
60	5.706412e-01	6.186999e-01	2.222277e+00
61	5.928566e-01	5.441971e-01	1.331216e+00
62	5.954099e-01	5.398160e-01	1.776746e+00
63	5.995350e-01	3.919402e-01	2.692233e+00
64	6.049584e-01	3.977079e-01	1.000000e+00
65	5.801704e-01	6.023676e-01	2.775281e+00
66	6.010419e-01	5.510723e-01	1.920371e+00
67	6.210720e-01	6.377560e-01	2.573034e+00
68	5.891957e-01	3.773548e-01	2.911089e+00
69	5.696958e-01	4.102151e-01	1.834392e+00
70	5.758604e-01	4.211402e-01	2.548608e+00
71	6.153651e-01	6.350199e-01	1.560821e+00
72	5.273390e-01	3.535855e-01	1.671226e+00
73	6.427057e-01	4.214900e-01	2.398144e+00
74	5.152525e-01	5.515214e-01	1.180752e+00
75	5.019469e-01	5.818913e-01	1.013679e+00
76	5.168705e-01	5.639835e-01	2.741085e+00
77	4.879130e-01	5.416551e-01	2.792868e+00
78	5.749317e-01	3.702269e-01	2.546654e+00
79	5.838882e-01	3.563045e-01	1.691744e+00
80	5.175892e-01	5.640901e-01	2.569126e+00
81	5.414338e-01	3.334165e-01	1.077186e+00
82	5.261536e-01	5.968022e-01	2.931607e+00
83	5.023748e-01	5.787945e-01	1.699560e+00
84	6.412073e-01	6.933516e-01	1.849047e+00
85	6.417144e-01	6.884175e-01	1.563752e+00
86	5.266255e-01	5.981047e-01	2.374695e+00
87	5.683008e-01	4.009898e-01	1.687836e+00
88	6.633386e-01	6.149736e-01	2.413776e+00
89	4.982752e-01	6.483985e-01	2.048363e+00
90	7.216233e-01	6.222788e-01	1.118222e+00
91	5.394889e-01	5.805031e-01	2.703957e+00
92	5.840376e-01	4.497335e-01	2.588666e+00
93	5.447548e-01	3.930800e-01	2.107963e+00
94	4.915715e-01	6.526216e-01	1.347826e+00
95	5.975206e-01	6.106831e-01	2.917929e+00
96	5.279938e-01	3.732494e-01	2.581827e+00
97	5.962333e-01	6.062549e-01	2.310210e+00
98	5.389229e-01	4.384174e-01	1.097704e+00
99	5.945463e-01	6.089863e-01	2.722521e+00
