100
0	4.595393e-01	4.163846e-01	1.855887e+00
1	4.221831e-01	4.742681e-01	2.860283e+00
2	3.028481e-01	6.991710e-01	2.531021e+00
3	6.362315e-01	5.501449e-01	2.567171e+00
4	2.977519e-01	7.051853e-01	1.856864e+00
5	4.495662e-01	5.205123e-01	1.923302e+00
6	5.059047e-01	3.958003e-01	2.931607e+00
7	4.482269e-01	4.589548e-01	2.074744e+00
8	4.494564e-01	4.632989e-01	2.066927e+00
9	4.661235e-01	4.483409e-01	1.597948e+00
10	4.508295e-01	4.593369e-01	1.015633e+00
11	3.989562e-01	5.371908e-01	1.819736e+00
12	5.341608e-01	5.329827e-01	2.681485e+00
13	4.484205e-01	4.017900e-01	2.991207e+00
14	4.253544e-01	4.715398e-01	2.305325e+00
15	3.998084e-01	5.185520e-01	2.943332e+00
16	4.549406e-01	3.947937e-01	1.193454e+00
17	4.112387e-01	4.764299e-01	2.247680e+00
18	4.193844e-01	4.634865e-01	2.865169e+00
19	4.837074e-01	5.357413e-01	2.354177e+00
20	4.294664e-01	5.038114e-01	2.203713e+00
21	4.036543e-01	4.932694e-01	1.572545e+00
22	3.970385e-01	4.973491e-01	2.075721e+00
23	5.020906e-01	5.308207e-01	1.714216e+00
24	4.191940e-01	5.113573e-01	1.255984e+00
25	4.931218e-01	5.288973e-01	1.809966e+00
26	6.049202e-01	4.331360e-01	2.446996e+00
27	5.006313e-01	5.316451e-01	2.439179e+00
28	4.288732e-01	4.951997e-01	2.234978e+00
29	5.111905e-01	6.351234e-01	2.132389e+00
30	3.792692e-01	3.880630e-01	2.891549e+00
31	4.163700e-01	4.217114e-01	2.635564e+00
32	5.127128e-01	6.388434e-01	2.148999e+00
33	4.900756e-01	5.432475e-01	2.554470e+00
34	4.134575e-01	4.211631e-01	1.801172e+00
35	4.079303e-01	4.051711e-01	1.962384e+00
36	4.891937e-01	5.475138e-01	1.397655e+00
37	4.491318e-01	4.126960e-01	1.050806e+00
38	4.089597e-01	4.111092e-01	2.164631e+00
39	4.076763e-01	3.968864e-01	2.632633e+00
40	4.412770e-01	4.136206e-01	2.780166e+00
41	4.776787e-01	6.489190e-01	1.015633e+00
42	4.419411e-01	4.146765e-01	1.722032e+00
43	4.544526e-01	4.120042e-01	1.128969e+00
44	4.419264e-01	4.140960e-01	1.429897e+00
45	5.840498e-01	6.001663e-01	2.319003e+00
46	5.824909e-01	6.083639e-01	1.921348e+00
47	5.984084e-01	4.910435e-01	1.023449e+00
48	3.844955e-01	4.944413e-01	2.445042e+00
49	5.862859e-01	4.839095e-01	2.110894e+00
50	3.873396e-01	5.397653e-01	1.745481e+00
51	6.004985e-01	6.270565e-01	2.559355e+00
52	5.859732e-01	4.845162e-01	1.131900e+00
53	5.842133e-01	6.395446e-01	1.351734e+00
54	6.147046e-01	4.639351e-01	1.423058e+00
55	4.854371e-01	4.617087e-01	1.606742e+00
56	5.607436e-01	6.187615e-01	1.392770e+00
57	5.406392e-01	5.486427e-01	1.794333e+00
58	4.772325e-01	5.486789e-01	2.783097e+00
59	5.630167e-01	4.274524e-01	1.442599e+00
60	5.934410e-01	5.781128e-01	2.222277e+00
61	6.127271e-01	5.327622e-01	1.331216e+00
62	6.154769e-01	5.275092e-01	1.776746e+00
63	5.547061e-01	4.058154e-01	2.692233e+00
64	5.621387e-01	4.133456e-01	1.000000e+00
65	5.989061e-01	6.435483e-01	2.775281e+00
66	6.153635e-01	5.076118e-01	1.920371e+00
67	6.211072e-01	6.348677e-01	2.573034e+00
68	5.705689e-01	4.217093e-01	2.911089e+00
69	5.523417e-01	4.674195e-01	1.834392e+00
70	5.568723e-01	4.458299e-01	2.548608e+00
71	6.227617e-01	6.279026e-01	1.560821e+00
72	4.961987e-01	4.020222e-01	1.671226e+00
73	6.269947e-01	4.498974e-01	2.398144e+00
74	4.473099e-01	5.126436e-01	1.180752e+00
75	4.500490e-01	5.924345e-01	1.013679e+00
76	4.750885e-01	5.589083e-01	2.741085e+00
77	4.831333e-01	5.625963e-01	2.792868e+00
78	5.409500e-01	3.907370e-01	2.546654e+00
79	5.540058e-01	4.260822e-01	1.691744e+00
80	4.740383e-01	5.557564e-01	2.569126e+00
81	5.258164e-01	3.966337e-01	1.077186e+00
82	5.034271e-01	5.906913e-01	2.931607e+00
83	4.568020e-01	5.692242e-01	1.699560e+00
84	5.888219e-01	6.274282e-01	1.849047e+00
85	5.867063e-01	6.313778e-01	1.563752e+00
86	5.033660e-01	5.872323e-01	2.374695e+00
87	4.993260e-01	4.635480e-01	1.687836e+00
88	6.166508e-01	5.661464e-01	2.413776e+00
89	4.534050e-01	6.533543e-01	2.048363e+00
90	6.716255e-01	5.795794e-01	1.118222e+00
91	4.907251e-01	5.408016e-01	2.703957e+00
92	5.221680e-01	4.453803e-01	2.588666e+00
93	4.734471e-01	4.485689e-01	2.107963e+00
94	4.338737e-01	6.734814e-01	1.347826e+00
95	5.121119e-01	5.669356e-01	2.917929e+00
96	4.781830e-01	3.891671e-01	2.581827e+00
97	5.236131e-01	5.744197e-01	2.310210e+00
98	4.964022e-01	4.829403e-01	1.097704e+00
99	5.186931e-01	5.696073e-01	2.722521e+00
