100
0	5.188680e-01	4.714235e-01	1.855887e+00
1	5.013671e-01	5.229621e-01	2.860283e+00
2	3.448080e-01	6.583833e-01	2.531021e+00
3	6.838587e-01	5.149734e-01	2.567171e+00
4	3.357982e-01	6.677753e-01	1.856864e+00
5	5.106118e-01	6.004666e-01	1.923302e+00
6	5.630025e-01	4.651501e-01	2.931607e+00
7	4.592343e-01	4.828424e-01	2.074744e+00
8	4.855509e-01	4.565430e-01	2.066927e+00
9	5.233528e-01	4.364289e-01	1.597948e+00
10	4.565404e-01	4.821504e-01	1.015633e+00
11	4.576860e-01	5.760413e-01	1.819736e+00
12	5.995534e-01	4.799050e-01	2.681485e+00
13	4.985833e-01	4.579033e-01	2.991207e+00
14	4.671901e-01	4.454710e-01	2.305325e+00
15	4.890367e-01	5.448954e-01	2.943332e+00
16	4.922955e-01	4.582481e-01	1.193454e+00
17	4.646561e-01	4.564620e-01	2.247680e+00
18	4.528022e-01	4.670518e-01	2.865169e+00
19	5.389527e-01	5.258134e-01	2.354177e+00
20	4.789597e-01	4.722217e-01	2.203713e+00
21	4.942445e-01	5.463220e-01	1.572545e+00
22	4.980151e-01	5.457468e-01	2.075721e+00
23	5.242264e-01	5.168080e-01	1.714216e+00
24	4.843327e-01	5.111540e-01	1.255984e+00
25	5.265640e-01	5.144307e-01	1.809966e+00
26	6.208826e-01	5.049234e-01	2.446996e+00
27	5.278828e-01	5.143562e-01	2.439179e+00
28	4.850873e-01	4.943278e-01	2.234978e+00
29	5.503963e-01	5.515362e-01	2.132389e+00
30	4.725381e-01	4.602744e-01	2.891549e+00
31	5.317962e-01	4.379396e-01	2.635564e+00
32	5.500470e-01	5.485913e-01	2.148999e+00
33	5.373852e-01	5.028121e-01	2.554470e+00
34	5.330848e-01	4.382479e-01	1.801172e+00
35	4.586040e-01	3.685692e-01	1.962384e+00
36	5.074702e-01	4.848480e-01	1.397655e+00
37	4.439645e-01	4.980435e-01	1.050806e+00
38	4.603583e-01	3.673978e-01	2.164631e+00
39	4.604479e-01	3.738972e-01	2.632633e+00
40	4.487695e-01	4.975168e-01	2.780166e+00
41	5.336921e-01	6.143403e-01	1.015633e+00
42	4.486031e-01	4.969004e-01	1.722032e+00
43	4.530059e-01	4.867918e-01	1.128969e+00
44	4.497014e-01	4.972817e-01	1.429897e+00
45	5.337887e-01	5.594428e-01	2.319003e+00
46	5.309519e-01	5.543332e-01	1.921348e+00
47	5.615677e-01	4.682200e-01	1.023449e+00
48	4.496971e-01	5.972543e-01	2.445042e+00
49	5.279423e-01	4.516564e-01	2.110894e+00
50	4.788306e-01	5.762667e-01	1.745481e+00
51	5.835759e-01	6.128515e-01	2.559355e+00
52	5.346509e-01	4.487571e-01	1.131900e+00
53	5.821802e-01	5.992547e-01	1.351734e+00
54	5.548115e-01	5.052718e-01	1.423058e+00
55	4.506176e-01	5.113504e-01	1.606742e+00
56	5.010398e-01	6.065928e-01	1.392770e+00
57	4.632733e-01	5.341389e-01	1.794333e+00
58	4.397727e-01	4.612896e-01	2.783097e+00
59	5.163829e-01	4.019877e-01	1.442599e+00
60	6.007319e-01	5.280600e-01	2.222277e+00
61	6.149220e-01	5.159740e-01	1.331216e+00
62	6.129230e-01	5.172717e-01	1.776746e+00
63	4.814194e-01	4.576009e-01	2.692233e+00
64	4.795187e-01	4.556342e-01	1.000000e+00
65	6.130913e-01	6.510181e-01	2.775281e+00
66	5.978414e-01	4.624648e-01	1.920371e+00
67	5.788024e-01	6.087151e-01	2.573034e+00
68	5.103825e-01	4.945566e-01	2.911089e+00
69	5.159743e-01	5.281652e-01	1.834392e+00
70	5.155703e-01	4.740849e-01	2.548608e+00
71	5.828905e-01	6.129442e-01	1.560821e+00
72	4.430279e-01	4.875854e-01	1.671226e+00
73	5.740278e-01	4.961103e-01	2.398144e+00
74	3.973640e-01	4.755937e-01	1.180752e+00
75	4.255403e-01	5.527729e-01	1.013679e+00
76	4.509314e-01	5.121142e-01	2.741085e+00
77	4.854649e-01	5.435533e-01	2.792868e+00
78	4.897647e-01	4.650531e-01	2.546654e+00
79	5.116913e-01	5.219980e-01	1.691744e+00
80	4.532784e-01	5.158955e-01	2.569126e+00
81	4.979982e-01	4.961648e-01	1.077186e+00
82	4.667536e-01	5.172596e-01	2.931607e+00
83	4.594533e-01	5.047239e-01	1.699560e+00
84	5.148223e-01	5.233086e-01	1.849047e+00
85	5.172513e-01	5.264756e-01	1.563752e+00
86	4.672073e-01	5.197547e-01	2.374695e+00
87	4.163230e-01	5.387030e-01	1.687836e+00
88	5.319209e-01	5.039386e-01	2.413776e+00
89	4.123885e-01	6.391774e-01	2.048363e+00
90	5.859297e-01	5.201980e-01	1.118222e+00
91	4.284168e-01	5.083993e-01	2.703957e+00
92	4.400204e-01	4.480211e-01	2.588666e+00
93	4.017849e-01	5.195141e-01	2.107963e+00
94	3.815901e-01	6.751809e-01	1.347826e+00
95	4.143579e-01	4.983401e-01	2.917929e+00
96	4.220117e-01	4.621876e-01	2.581827e+00
97	4.121708e-01	5.017091e-01	2.310210e+00
98	4.335011e-01	5.348597e-01	1.097704e+00
99	4.132887e-01	5.019510e-01	2.722521e+00
