100
0	4.093036e-01	3.873043e-01	1.855887e+00
1	3.773025e-01	4.474567e-01	2.860283e+00
2	2.774617e-01	7.247468e-01	2.531021e+00
3	5.868569e-01	5.722621e-01	2.567171e+00
4	2.800967e-01	7.219321e-01	1.856864e+00
5	4.171296e-01	4.507719e-01	1.923302e+00
6	4.579344e-01	3.731918e-01	2.931607e+00
7	4.366034e-01	4.509824e-01	2.074744e+00
8	4.133111e-01	4.711811e-01	2.066927e+00
9	4.123954e-01	4.668830e-01	1.597948e+00
10	4.379372e-01	4.518835e-01	1.015633e+00
11	3.836946e-01	4.856927e-01	1.819736e+00
12	4.692031e-01	5.725056e-01	2.681485e+00
13	4.174410e-01	3.972715e-01	2.991207e+00
14	4.099205e-01	4.966479e-01	2.305325e+00
15	3.710935e-01	4.794421e-01	2.943332e+00
16	4.274772e-01	3.946805e-01	1.193454e+00
17	4.086200e-01	4.932016e-01	2.247680e+00
18	4.274792e-01	4.735159e-01	2.865169e+00
19	4.516816e-01	5.492645e-01	2.354177e+00
20	4.016022e-01	5.115939e-01	2.203713e+00
21	3.734767e-01	4.544995e-01	1.572545e+00
22	3.658299e-01	4.575604e-01	2.075721e+00
23	4.676761e-01	5.570878e-01	1.714216e+00
24	3.909368e-01	4.965859e-01	1.255984e+00
25	4.683646e-01	5.611596e-01	1.809966e+00
26	5.728354e-01	3.975353e-01	2.446996e+00
27	4.637147e-01	5.588087e-01	2.439179e+00
28	3.940119e-01	4.877631e-01	2.234978e+00
29	4.873858e-01	6.709799e-01	2.132389e+00
30	3.446516e-01	3.597941e-01	2.891549e+00
31	3.560856e-01	4.293403e-01	2.635564e+00
32	4.860028e-01	6.737260e-01	2.148999e+00
33	4.557171e-01	5.712005e-01	2.554470e+00
34	3.591912e-01	4.301083e-01	1.801172e+00
35	3.931764e-01	4.522526e-01	1.962384e+00
36	4.771267e-01	5.849632e-01	1.397655e+00
37	4.527899e-01	3.751783e-01	1.050806e+00
38	3.917304e-01	4.545249e-01	2.164631e+00
39	3.870476e-01	4.437723e-01	2.632633e+00
40	4.511665e-01	3.748088e-01	2.780166e+00
41	4.475763e-01	6.538033e-01	1.015633e+00
42	4.501744e-01	3.737744e-01	1.722032e+00
43	4.474258e-01	3.789589e-01	1.128969e+00
44	4.525669e-01	3.743467e-01	1.429897e+00
45	6.050671e-01	6.274075e-01	2.319003e+00
46	6.098170e-01	6.372209e-01	1.921348e+00
47	6.072602e-01	5.084753e-01	1.023449e+00
48	3.813826e-01	4.247111e-01	2.445042e+00
49	6.103419e-01	5.097214e-01	2.110894e+00
50	3.540049e-01	4.897105e-01	1.745481e+00
51	6.005384e-01	6.269496e-01	2.559355e+00
52	6.051059e-01	5.122234e-01	1.131900e+00
53	5.921561e-01	6.419805e-01	1.351734e+00
54	6.365954e-01	4.380183e-01	1.423058e+00
55	4.937839e-01	4.320721e-01	1.606742e+00
56	6.039873e-01	6.104622e-01	1.392770e+00
57	5.642287e-01	5.519575e-01	1.794333e+00
58	5.160948e-01	5.985431e-01	2.783097e+00
59	5.736714e-01	4.573133e-01	1.442599e+00
60	5.760437e-01	6.095469e-01	2.222277e+00
61	5.984888e-01	5.414452e-01	1.331216e+00
62	6.015276e-01	5.363960e-01	1.776746e+00
63	5.907001e-01	3.939850e-01	2.692233e+00
64	5.977387e-01	4.011015e-01	1.000000e+00
65	5.841438e-01	6.142809e-01	2.775281e+00
66	6.068081e-01	5.404616e-01	1.920371e+00
67	6.247904e-01	6.390640e-01	2.573034e+00
68	5.870379e-01	3.859670e-01	2.911089e+00
69	5.658360e-01	4.243277e-01	1.834392e+00
70	5.725639e-01	4.273579e-01	2.548608e+00
71	6.206568e-01	6.342381e-01	1.560821e+00
72	5.204638e-01	3.631338e-01	1.671226e+00
73	6.409124e-01	4.276137e-01	2.398144e+00
74	4.993678e-01	5.388464e-01	1.180752e+00
75	4.873556e-01	5.881560e-01	1.013679e+00
76	5.076285e-01	5.636781e-01	2.741085e+00
77	4.866681e-01	5.448141e-01	2.792868e+00
78	5.665624e-01	3.722096e-01	2.546654e+00
79	5.771819e-01	3.701415e-01	1.691744e+00
80	5.084379e-01	5.611842e-01	2.569126e+00
81	5.381171e-01	3.458722e-01	1.077186e+00
82	5.207712e-01	5.987352e-01	2.931607e+00
83	4.892336e-01	5.799448e-01	1.699560e+00
84	6.300214e-01	6.805861e-01	1.849047e+00
85	6.293746e-01	6.775228e-01	1.563752e+00
86	5.219949e-01	5.979672e-01	2.374695e+00
87	5.512806e-01	4.155565e-01	1.687836e+00
88	6.545608e-01	6.032441e-01	2.413776e+00
89	4.867764e-01	6.505844e-01	2.048363e+00
90	7.110601e-01	6.123024e-01	1.118222e+00
91	5.306860e-01	5.698110e-01	2.703957e+00
92	5.694960e-01	4.496256e-01	2.588666e+00
93	5.275340e-01	4.057893e-01	2.107963e+00
94	4.762103e-01	6.592674e-01	1.347826e+00
95	5.768384e-01	6.006839e-01	2.917929e+00
96	5.161953e-01	3.753807e-01	2.581827e+00
97	5.805446e-01	5.983429e-01	2.310210e+00
98	5.287519e-01	4.496131e-01	1.097704e+00
99	5.766804e-01	5.992143e-01	2.722521e+00
