100
0	3.363392e-01	3.771681e-01	1.855887e+00
1	3.352978e-01	4.163780e-01	2.860283e+00
2	2.291248e-01	7.737126e-01	2.531021e+00
3	4.502087e-01	6.289981e-01	2.567171e+00
4	2.349195e-01	7.657635e-01	1.856864e+00
5	3.234398e-01	3.128664e-01	1.923302e+00
6	3.292734e-01	3.698073e-01	2.931607e+00
7	3.478713e-01	4.652998e-01	2.074744e+00
8	3.093229e-01	4.898827e-01	2.066927e+00
9	3.004647e-01	5.020345e-01	1.597948e+00
10	3.471317e-01	4.636126e-01	1.015633e+00
11	3.586189e-01	3.453764e-01	1.819736e+00
12	3.443023e-01	6.320783e-01	2.681485e+00
13	3.393783e-01	4.160270e-01	2.991207e+00
14	3.495524e-01	4.871857e-01	2.305325e+00
15	3.624041e-01	3.602055e-01	2.943332e+00
16	3.332047e-01	4.169031e-01	1.193454e+00
17	3.677466e-01	4.878611e-01	2.247680e+00
18	3.847056e-01	4.940970e-01	2.865169e+00
19	4.320833e-01	6.308546e-01	2.354177e+00
20	3.502226e-01	4.479324e-01	2.203713e+00
21	3.578863e-01	3.856796e-01	1.572545e+00
22	3.659758e-01	3.812925e-01	2.075721e+00
23	4.121663e-01	6.362326e-01	1.714216e+00
24	3.510440e-01	4.039081e-01	1.255984e+00
25	4.138675e-01	6.315300e-01	1.809966e+00
26	4.924739e-01	3.247070e-01	2.446996e+00
27	4.165818e-01	6.349369e-01	2.439179e+00
28	3.470012e-01	4.344643e-01	2.234978e+00
29	4.291983e-01	7.140745e-01	2.132389e+00
30	2.903073e-01	3.226955e-01	2.891549e+00
31	3.207877e-01	4.842281e-01	2.635564e+00
32	4.316279e-01	7.129639e-01	2.148999e+00
33	4.291667e-01	6.158828e-01	2.554470e+00
34	3.173624e-01	4.828912e-01	1.801172e+00
35	3.631506e-01	5.580502e-01	1.962384e+00
36	4.579087e-01	6.110410e-01	1.397655e+00
37	4.551634e-01	3.208923e-01	1.050806e+00
38	3.642917e-01	5.578125e-01	2.164631e+00
39	3.733507e-01	5.703983e-01	2.632633e+00
40	4.563071e-01	3.211053e-01	2.780166e+00
41	4.112698e-01	6.263151e-01	1.015633e+00
42	4.544903e-01	3.212774e-01	1.722032e+00
43	4.417677e-01	3.184294e-01	1.128969e+00
44	4.582090e-01	3.211732e-01	1.429897e+00
45	6.255694e-01	6.287093e-01	2.319003e+00
46	6.282258e-01	6.242275e-01	1.921348e+00
47	5.859855e-01	6.078075e-01	1.023449e+00
48	4.144487e-01	3.100847e-01	2.445042e+00
49	6.058713e-01	6.129912e-01	2.110894e+00
50	3.737908e-01	3.429786e-01	1.745481e+00
51	5.790200e-01	5.980017e-01	2.559355e+00
52	6.093390e-01	6.108863e-01	1.131900e+00
53	6.150509e-01	5.844995e-01	1.351734e+00
54	6.346956e-01	3.647218e-01	1.423058e+00
55	5.125848e-01	3.563374e-01	1.606742e+00
56	6.327518e-01	6.302893e-01	1.392770e+00
57	5.853511e-01	6.053128e-01	1.794333e+00
58	6.164875e-01	6.251702e-01	2.783097e+00
59	5.801451e-01	5.224012e-01	1.442599e+00
60	5.566353e-01	6.236931e-01	2.222277e+00
61	5.470530e-01	6.043441e-01	1.331216e+00
62	5.457616e-01	6.078541e-01	1.776746e+00
63	6.173695e-01	3.720045e-01	2.692233e+00
64	6.106603e-01	3.657318e-01	1.000000e+00
65	5.445411e-01	5.465864e-01	2.775281e+00
66	5.372675e-01	6.223835e-01	1.920371e+00
67	5.630716e-01	5.923906e-01	2.573034e+00
68	5.905152e-01	3.548130e-01	2.911089e+00
69	6.063982e-01	3.124845e-01	1.834392e+00
70	6.030080e-01	3.496463e-01	2.548608e+00
71	5.673626e-01	5.944243e-01	1.560821e+00
72	5.882878e-01	3.224304e-01	1.671226e+00
73	6.223804e-01	3.748623e-01	2.398144e+00
74	6.151776e-01	6.523745e-01	1.180752e+00
75	6.215520e-01	5.773829e-01	1.013679e+00
76	5.982353e-01	6.099840e-01	2.741085e+00
77	5.054707e-01	5.424674e-01	2.792868e+00
78	6.216955e-01	3.773221e-01	2.546654e+00
79	6.130993e-01	3.151538e-01	1.691744e+00
80	5.993218e-01	6.069697e-01	2.569126e+00
81	5.645749e-01	2.825441e-01	1.077186e+00
82	5.903586e-01	5.777147e-01	2.931607e+00
83	6.151549e-01	5.907962e-01	1.699560e+00
84	7.102526e-01	7.554212e-01	1.849047e+00
85	7.128210e-01	7.514097e-01	1.563752e+00
86	5.924719e-01	5.748656e-01	2.374695e+00
87	6.589375e-01	3.131048e-01	1.687836e+00
88	6.821129e-01	6.864568e-01	2.413776e+00
89	6.040307e-01	5.901834e-01	2.048363e+00
90	7.781358e-01	6.890322e-01	1.118222e+00
91	5.904236e-01	6.292542e-01	2.703957e+00
92	6.704021e-01	4.415063e-01	2.588666e+00
93	6.665300e-01	3.225579e-01	2.107963e+00
94	6.184723e-01	5.751472e-01	1.347826e+00
95	6.890688e-01	6.768924e-01	2.917929e+00
96	6.357674e-01	3.714286e-01	2.581827e+00
97	6.853371e-01	6.791271e-01	2.310210e+00
98	6.269620e-01	3.419433e-01	1.097704e+00
99	6.927465e-01	6.767491e-01	2.722521e+00
