100
0	4.718835e-01	4.244508e-01	1.855887e+00
1	4.359417e-01	4.820859e-01	2.860283e+00
2	3.095633e-01	6.925421e-01	2.531021e+00
3	6.465704e-01	5.444018e-01	2.567171e+00
4	3.030547e-01	6.999946e-01	1.856864e+00
5	4.575031e-01	5.374641e-01	1.923302e+00
6	5.172888e-01	4.039332e-01	2.931607e+00
7	4.501004e-01	4.622566e-01	2.074744e+00
8	4.573730e-01	4.613628e-01	2.066927e+00
9	4.782689e-01	4.447205e-01	1.597948e+00
10	4.520652e-01	4.620369e-01	1.015633e+00
11	4.053326e-01	5.471565e-01	1.819736e+00
12	5.476325e-01	5.242644e-01	2.681485e+00
13	4.574974e-01	4.064444e-01	2.991207e+00
14	4.295032e-01	4.648420e-01	2.305325e+00
15	4.106775e-01	5.262994e-01	2.943332e+00
16	4.618491e-01	3.993016e-01	1.193454e+00
17	4.144907e-01	4.720396e-01	2.247680e+00
18	4.185560e-01	4.624816e-01	2.865169e+00
19	4.951050e-01	5.347622e-01	2.354177e+00
20	4.367558e-01	4.988108e-01	2.203713e+00
21	4.153162e-01	5.030013e-01	1.572545e+00
22	4.098592e-01	5.068928e-01	2.075721e+00
23	5.087522e-01	5.279841e-01	1.714216e+00
24	4.279693e-01	5.120020e-01	1.255984e+00
25	5.002060e-01	5.242623e-01	1.809966e+00
26	6.105363e-01	4.431832e-01	2.446996e+00
27	5.092887e-01	5.278215e-01	2.439179e+00
28	4.382009e-01	4.952181e-01	2.234978e+00
29	5.173511e-01	6.240462e-01	2.132389e+00
30	3.906208e-01	3.973276e-01	2.891549e+00
31	4.352009e-01	4.205246e-01	2.635564e+00
32	5.193854e-01	6.269848e-01	2.148999e+00
33	5.011608e-01	5.359085e-01	2.554470e+00
34	4.314808e-01	4.198854e-01	1.801172e+00
35	4.137812e-01	3.955466e-01	1.962384e+00
36	4.931181e-01	5.355207e-01	1.397655e+00
37	4.464410e-01	4.245036e-01	1.050806e+00
38	4.155527e-01	4.011599e-01	2.164631e+00
39	4.152132e-01	3.887239e-01	2.632633e+00
40	4.395082e-01	4.257240e-01	2.780166e+00
41	4.865081e-01	6.459623e-01	1.015633e+00
42	4.400945e-01	4.268849e-01	1.722032e+00
43	4.541792e-01	4.220561e-01	1.128969e+00
44	4.385586e-01	4.261666e-01	1.429897e+00
45	5.777555e-01	5.939590e-01	2.319003e+00
46	5.751377e-01	6.005621e-01	1.921348e+00
47	5.943178e-01	4.869275e-01	1.023449e+00
48	3.902066e-01	5.130164e-01	2.445042e+00
49	5.789299e-01	4.779701e-01	2.110894e+00
50	3.994614e-01	5.500988e-01	1.745481e+00
51	5.986322e-01	6.261221e-01	2.559355e+00
52	5.804635e-01	4.775374e-01	1.131900e+00
53	5.835064e-01	6.351641e-01	1.351734e+00
54	6.071010e-01	4.706561e-01	1.423058e+00
55	4.822826e-01	4.693208e-01	1.606742e+00
56	5.507281e-01	6.198826e-01	1.392770e+00
57	5.316452e-01	5.487373e-01	1.794333e+00
58	4.684490e-01	5.332622e-01	2.783097e+00
59	5.584086e-01	4.196660e-01	1.442599e+00
60	5.967406e-01	5.706937e-01	2.222277e+00
61	6.153942e-01	5.303807e-01	1.331216e+00
62	6.174628e-01	5.255993e-01	1.776746e+00
63	5.442883e-01	4.114683e-01	2.692233e+00
64	5.508218e-01	4.182149e-01	1.000000e+00
65	6.025288e-01	6.480072e-01	2.775281e+00
66	6.153274e-01	4.996853e-01	1.920371e+00
67	6.164408e-01	6.319013e-01	2.573034e+00
68	5.636057e-01	4.325959e-01	2.911089e+00
69	5.480076e-01	4.776353e-01	1.834392e+00
70	5.516854e-01	4.501801e-01	2.548608e+00
71	6.194123e-01	6.259102e-01	1.560821e+00
72	4.887172e-01	4.137080e-01	1.671226e+00
73	6.209507e-01	4.563873e-01	2.398144e+00
74	4.344446e-01	5.070498e-01	1.180752e+00
75	4.432504e-01	5.899541e-01	1.013679e+00
76	4.686931e-01	5.540437e-01	2.741085e+00
77	4.835630e-01	5.649509e-01	2.792868e+00
78	5.338994e-01	3.987520e-01	2.546654e+00
79	5.479323e-01	4.418872e-01	1.691744e+00
80	4.672966e-01	5.529988e-01	2.569126e+00
81	5.220775e-01	4.122678e-01	1.077186e+00
82	4.992099e-01	5.838030e-01	2.931607e+00
83	4.529768e-01	5.623885e-01	1.699560e+00
84	5.773244e-01	6.111349e-01	1.849047e+00
85	5.757300e-01	6.160586e-01	1.563752e+00
86	4.984859e-01	5.808934e-01	2.374695e+00
87	4.851022e-01	4.761208e-01	1.687836e+00
88	6.046928e-01	5.562608e-01	2.413776e+00
89	4.459099e-01	6.525645e-01	2.048363e+00
90	6.597141e-01	5.708301e-01	1.118222e+00
91	4.779592e-01	5.345789e-01	2.703957e+00
92	5.097525e-01	4.443254e-01	2.588666e+00
93	4.584669e-01	4.604430e-01	2.107963e+00
94	4.243504e-01	6.752549e-01	1.347826e+00
95	4.941496e-01	5.569821e-01	2.917929e+00
96	4.676725e-01	3.959031e-01	2.581827e+00
97	5.059006e-01	5.663446e-01	2.310210e+00
98	4.871964e-01	4.911727e-01	1.097704e+00
99	5.013368e-01	5.607623e-01	2.722521e+00
