100
0	5.274673e-01	4.937938e-01	1.855887e+00
1	5.220513e-01	5.362329e-01	2.860283e+00
2	3.595157e-01	6.447497e-01	2.531021e+00
3	6.928936e-01	5.036182e-01	2.567171e+00
4	3.514836e-01	6.526330e-01	1.856864e+00
5	5.309359e-01	6.126881e-01	1.923302e+00
6	5.701464e-01	4.964843e-01	2.931607e+00
7	4.643253e-01	4.942594e-01	2.074744e+00
8	4.924760e-01	4.647099e-01	2.066927e+00
9	5.333264e-01	4.445559e-01	1.597948e+00
10	4.623624e-01	4.947585e-01	1.015633e+00
11	4.847865e-01	5.761948e-01	1.819736e+00
12	6.112288e-01	4.647238e-01	2.681485e+00
13	5.099320e-01	4.907582e-01	2.991207e+00
14	4.865018e-01	4.558453e-01	2.305325e+00
15	5.247490e-01	5.367276e-01	2.943332e+00
16	5.020125e-01	4.958985e-01	1.193454e+00
17	4.934422e-01	4.633770e-01	2.247680e+00
18	4.811698e-01	4.784163e-01	2.865169e+00
19	5.444135e-01	5.155526e-01	2.354177e+00
20	4.929653e-01	4.667436e-01	2.203713e+00
21	5.254025e-01	5.518464e-01	1.572545e+00
22	5.310503e-01	5.485397e-01	2.075721e+00
23	5.237413e-01	5.086369e-01	1.714216e+00
24	5.058049e-01	5.100825e-01	1.255984e+00
25	5.299289e-01	5.105843e-01	1.809966e+00
26	6.145246e-01	5.304341e-01	2.446996e+00
27	5.242726e-01	5.079964e-01	2.439179e+00
28	4.994613e-01	4.946458e-01	2.234978e+00
29	5.564183e-01	5.136333e-01	2.132389e+00
30	5.092581e-01	4.970562e-01	2.891549e+00
31	5.622198e-01	4.588068e-01	2.635564e+00
32	5.538338e-01	5.106589e-01	2.148999e+00
33	5.390022e-01	4.937703e-01	2.554470e+00
34	5.661209e-01	4.593842e-01	1.801172e+00
35	4.800161e-01	3.665172e-01	1.962384e+00
36	5.077372e-01	4.706960e-01	1.397655e+00
37	4.568951e-01	5.269190e-01	1.050806e+00
38	4.788402e-01	3.627154e-01	2.164631e+00
39	4.788016e-01	3.747734e-01	2.632633e+00
40	4.623563e-01	5.237153e-01	2.780166e+00
41	5.510669e-01	5.942268e-01	1.015633e+00
42	4.626973e-01	5.248977e-01	1.722032e+00
43	4.579138e-01	5.167592e-01	1.128969e+00
44	4.649099e-01	5.244459e-01	1.429897e+00
45	5.096286e-01	5.358395e-01	2.319003e+00
46	5.088074e-01	5.273059e-01	1.921348e+00
47	5.409908e-01	4.661768e-01	1.023449e+00
48	4.804789e-01	6.205716e-01	2.445042e+00
49	4.997761e-01	4.497583e-01	2.110894e+00
50	5.128287e-01	5.719045e-01	1.745481e+00
51	5.745934e-01	6.021498e-01	2.559355e+00
52	5.069987e-01	4.465420e-01	1.131900e+00
53	5.793166e-01	5.835075e-01	1.351734e+00
54	5.245751e-01	5.186271e-01	1.423058e+00
55	4.412504e-01	5.227733e-01	1.606742e+00
56	4.825968e-01	5.918484e-01	1.392770e+00
57	4.369361e-01	5.151138e-01	1.794333e+00
58	4.400708e-01	4.412103e-01	2.783097e+00
59	4.956493e-01	4.067925e-01	1.442599e+00
60	5.957949e-01	5.075148e-01	2.222277e+00
61	6.056537e-01	5.092119e-01	1.331216e+00
62	6.033656e-01	5.128603e-01	1.776746e+00
63	4.564782e-01	4.869546e-01	2.692233e+00
64	4.517231e-01	4.816907e-01	1.000000e+00
65	6.136233e-01	6.466364e-01	2.775281e+00
66	5.824422e-01	4.538673e-01	1.920371e+00
67	5.612957e-01	5.964385e-01	2.573034e+00
68	4.845056e-01	5.199655e-01	2.911089e+00
69	4.987752e-01	5.419373e-01	1.834392e+00
70	4.935862e-01	4.879216e-01	2.548608e+00
71	5.628207e-01	6.032393e-01	1.560821e+00
72	4.327017e-01	5.209510e-01	1.671226e+00
73	5.472579e-01	5.135232e-01	2.398144e+00
74	3.999449e-01	4.679191e-01	1.180752e+00
75	4.281882e-01	5.271715e-01	1.013679e+00
76	4.520220e-01	4.894908e-01	2.741085e+00
77	4.861057e-01	5.193540e-01	2.792868e+00
78	4.683567e-01	4.988700e-01	2.546654e+00
79	4.959635e-01	5.494247e-01	1.691744e+00
80	4.548131e-01	4.900435e-01	2.569126e+00
81	4.868882e-01	5.270445e-01	1.077186e+00
82	4.526530e-01	4.841268e-01	2.931607e+00
83	4.672383e-01	4.791486e-01	1.699560e+00
84	4.877343e-01	4.851076e-01	1.849047e+00
85	4.906230e-01	4.853802e-01	1.563752e+00
86	4.546709e-01	4.853537e-01	2.374695e+00
87	4.030168e-01	5.553452e-01	1.687836e+00
88	4.930890e-01	4.850473e-01	2.413776e+00
89	4.015530e-01	6.300556e-01	2.048363e+00
90	5.498999e-01	4.981361e-01	1.118222e+00
91	4.229519e-01	4.958269e-01	2.703957e+00
92	4.193986e-01	4.629819e-01	2.588666e+00
93	3.979330e-01	5.383123e-01	2.107963e+00
94	3.665058e-01	6.715071e-01	1.347826e+00
95	3.997462e-01	4.767412e-01	2.917929e+00
96	4.181277e-01	4.995773e-01	2.581827e+00
97	3.908573e-01	4.712092e-01	2.310210e+00
98	4.199092e-01	5.431933e-01	1.097704e+00
99	3.937155e-01	4.759325e-01	2.722521e+00
