100
0	1.628565e-01	5.347373e-01	1.855887e+00
1	1.950387e-01	4.024473e-01	2.860283e+00
2	1.417894e-01	8.624154e-01	2.531021e+00
3	1.686704e-01	6.962623e-01	2.567171e+00
4	1.405349e-01	8.645437e-01	1.856864e+00
5	1.687520e-01	1.545719e-01	1.923302e+00
6	2.163397e-01	5.218844e-01	2.931607e+00
7	2.001641e-01	3.825517e-01	2.074744e+00
8	1.952574e-01	4.091021e-01	2.066927e+00
9	1.895741e-01	4.121011e-01	1.597948e+00
10	2.020506e-01	3.792427e-01	1.015633e+00
11	2.894639e-01	2.438377e-01	1.819736e+00
12	2.170439e-01	6.861238e-01	2.681485e+00
13	2.076941e-01	5.162683e-01	2.991207e+00
14	2.157512e-01	5.295952e-01	2.305325e+00
15	2.767881e-01	2.604815e-01	2.943332e+00
16	2.098083e-01	5.217129e-01	1.193454e+00
17	2.307707e-01	4.593908e-01	2.247680e+00
18	2.216518e-01	3.948361e-01	2.865169e+00
19	3.382731e-01	7.302919e-01	2.354177e+00
20	3.020692e-01	2.150559e-01	2.203713e+00
21	2.781219e-01	2.397809e-01	1.572545e+00
22	2.750157e-01	2.324758e-01	2.075721e+00
23	3.004441e-01	7.522517e-01	1.714216e+00
24	2.935270e-01	2.244273e-01	1.255984e+00
25	3.027704e-01	7.560399e-01	1.809966e+00
26	2.570935e-01	2.581024e-01	2.446996e+00
27	3.040896e-01	7.484523e-01	2.439179e+00
28	3.062329e-01	2.012670e-01	2.234978e+00
29	3.665363e-01	6.380288e-01	2.132389e+00
30	3.299812e-01	3.413988e-01	2.891549e+00
31	3.608136e-01	4.968857e-01	2.635564e+00
32	3.680028e-01	6.384489e-01	2.148999e+00
33	3.514096e-01	6.717505e-01	2.554470e+00
34	3.589875e-01	4.971716e-01	1.801172e+00
35	4.103318e-01	8.132338e-01	1.962384e+00
36	3.801941e-01	7.532775e-01	1.397655e+00
37	4.242792e-01	1.892075e-01	1.050806e+00
38	4.059506e-01	8.149303e-01	2.164631e+00
39	3.990915e-01	8.108852e-01	2.632633e+00
40	4.331767e-01	1.960658e-01	2.780166e+00
41	4.278974e-01	6.001120e-01	1.015633e+00
42	4.313576e-01	1.940580e-01	1.722032e+00
43	4.421708e-01	2.022279e-01	1.128969e+00
44	4.330990e-01	1.956307e-01	1.429897e+00
45	5.116688e-01	5.431349e-01	2.319003e+00
46	5.056277e-01	5.390689e-01	1.921348e+00
47	5.196439e-01	7.201393e-01	1.023449e+00
48	4.930525e-01	2.865545e-01	2.445042e+00
49	4.994530e-01	7.427240e-01	2.110894e+00
50	4.861794e-01	2.683629e-01	1.745481e+00
51	4.857597e-01	5.397658e-01	2.559355e+00
52	5.009997e-01	7.417303e-01	1.131900e+00
53	5.411281e-01	4.625743e-01	1.351734e+00
54	5.379231e-01	1.791233e-01	1.423058e+00
55	5.454885e-01	1.817248e-01	1.606742e+00
56	5.401751e-01	4.716556e-01	1.392770e+00
57	5.644352e-01	7.722723e-01	1.794333e+00
58	5.761785e-01	5.500270e-01	2.783097e+00
59	5.755580e-01	8.317932e-01	1.442599e+00
60	5.963711e-01	5.784157e-01	2.222277e+00
61	5.934962e-01	7.218602e-01	1.331216e+00
62	5.918027e-01	7.245077e-01	1.776746e+00
63	6.593617e-01	2.216048e-01	2.692233e+00
64	6.508711e-01	2.158647e-01	1.000000e+00
65	6.193988e-01	5.441106e-01	2.775281e+00
66	6.205150e-01	7.804998e-01	1.920371e+00
67	6.252019e-01	5.528201e-01	2.573034e+00
68	6.303653e-01	2.098588e-01	2.911089e+00
69	6.627176e-01	2.994872e-01	1.834392e+00
70	6.617820e-01	3.131810e-01	2.548608e+00
71	6.217869e-01	5.556999e-01	1.560821e+00
72	6.884503e-01	3.823873e-01	1.671226e+00
73	6.757676e-01	2.202940e-01	2.398144e+00
74	6.974187e-01	6.232321e-01	1.180752e+00
75	7.623654e-01	7.208404e-01	1.013679e+00
76	7.449552e-01	6.902663e-01	2.741085e+00
77	6.917174e-01	5.691204e-01	2.792868e+00
78	6.441633e-01	2.183739e-01	2.546654e+00
79	6.995825e-01	3.808386e-01	1.691744e+00
80	7.430617e-01	6.867348e-01	2.569126e+00
81	7.215758e-01	3.099514e-01	1.077186e+00
82	7.255935e-01	7.276980e-01	2.931607e+00
83	7.401634e-01	6.636244e-01	1.699560e+00
84	7.941406e-01	8.199498e-01	1.849047e+00
85	7.909341e-01	8.241835e-01	1.563752e+00
86	7.258562e-01	7.306589e-01	2.374695e+00
87	7.771433e-01	2.217240e-01	1.687836e+00
88	7.586109e-01	6.480063e-01	2.413776e+00
89	7.970070e-01	5.313394e-01	2.048363e+00
90	7.902186e-01	8.010132e-01	1.118222e+00
91	8.063434e-01	5.156021e-01	2.703957e+00
92	8.215460e-01	3.582792e-01	2.588666e+00
93	8.309957e-01	1.906693e-01	2.107963e+00
94	7.959012e-01	5.344803e-01	1.347826e+00
95	8.505956e-01	8.460566e-01	2.917929e+00
96	8.346258e-01	3.877359e-01	2.581827e+00
97	8.447413e-01	8.517171e-01	2.310210e+00
98	8.436447e-01	1.981689e-01	1.097704e+00
99	8.527141e-01	8.437884e-01	2.722521e+00
