100
0	2.079653e-01	5.176325e-01	1.855887e+00
1	2.427121e-01	3.886204e-01	2.860283e+00
2	1.481543e-01	8.577461e-01	2.531021e+00
3	1.947755e-01	6.878046e-01	2.567171e+00
4	1.541690e-01	8.472406e-01	1.856864e+00
5	1.838751e-01	1.691039e-01	1.923302e+00
6	2.438305e-01	5.283728e-01	2.931607e+00
7	2.255743e-01	4.078443e-01	2.074744e+00
8	2.132170e-01	4.185384e-01	2.066927e+00
9	2.102790e-01	4.253551e-01	1.597948e+00
10	2.236700e-01	4.099338e-01	1.015633e+00
11	3.274507e-01	2.395469e-01	1.819736e+00
12	2.255838e-01	6.832888e-01	2.681485e+00
13	2.124148e-01	5.126636e-01	2.991207e+00
14	2.079538e-01	4.948014e-01	2.305325e+00
15	3.096920e-01	2.510950e-01	2.943332e+00
16	2.120445e-01	5.089759e-01	1.193454e+00
17	2.238741e-01	4.589143e-01	2.247680e+00
18	1.953793e-01	4.033692e-01	2.865169e+00
19	3.542399e-01	7.146351e-01	2.354177e+00
20	2.979345e-01	2.529261e-01	2.203713e+00
21	2.789964e-01	2.401972e-01	1.572545e+00
22	2.800312e-01	2.386799e-01	2.075721e+00
23	3.209605e-01	7.339867e-01	1.714216e+00
24	3.013864e-01	2.600744e-01	1.255984e+00
25	3.067200e-01	7.466005e-01	1.809966e+00
26	2.594662e-01	2.520300e-01	2.446996e+00
27	3.168536e-01	7.377919e-01	2.439179e+00
28	2.876923e-01	2.586664e-01	2.234978e+00
29	3.698917e-01	6.387271e-01	2.132389e+00
30	3.230766e-01	3.394807e-01	2.891549e+00
31	3.569458e-01	5.002610e-01	2.635564e+00
32	3.727011e-01	6.384029e-01	2.148999e+00
33	3.545641e-01	6.752628e-01	2.554470e+00
34	3.617450e-01	4.996025e-01	1.801172e+00
35	4.006028e-01	7.899456e-01	1.962384e+00
36	3.727920e-01	7.487613e-01	1.397655e+00
37	4.360648e-01	2.129543e-01	1.050806e+00
38	4.041828e-01	7.884999e-01	2.164631e+00
39	4.074891e-01	7.909690e-01	2.632633e+00
40	4.317689e-01	2.103173e-01	2.780166e+00
41	4.264137e-01	5.966341e-01	1.015633e+00
42	4.341713e-01	2.114314e-01	1.722032e+00
43	4.330057e-01	2.107507e-01	1.128969e+00
44	4.330175e-01	2.097961e-01	1.429897e+00
45	5.094737e-01	5.405373e-01	2.319003e+00
46	5.080547e-01	5.429640e-01	1.921348e+00
47	5.286738e-01	7.112754e-01	1.023449e+00
48	4.933551e-01	2.902430e-01	2.445042e+00
49	5.036114e-01	7.349858e-01	2.110894e+00
50	4.791354e-01	2.563023e-01	1.745481e+00
51	5.130348e-01	5.420126e-01	2.559355e+00
52	5.005715e-01	7.371157e-01	1.131900e+00
53	5.449016e-01	4.918430e-01	1.351734e+00
54	5.431977e-01	2.121227e-01	1.423058e+00
55	5.407790e-01	1.897057e-01	1.606742e+00
56	5.360293e-01	4.787439e-01	1.392770e+00
57	5.677262e-01	7.501649e-01	1.794333e+00
58	5.951736e-01	5.594123e-01	2.783097e+00
59	5.751336e-01	8.033298e-01	1.442599e+00
60	6.066278e-01	5.442347e-01	2.222277e+00
61	5.882549e-01	7.220970e-01	1.331216e+00
62	5.902714e-01	7.191587e-01	1.776746e+00
63	6.568350e-01	2.348886e-01	2.692233e+00
64	6.628538e-01	2.395275e-01	1.000000e+00
65	6.166976e-01	5.449218e-01	2.775281e+00
66	6.113769e-01	7.580490e-01	1.920371e+00
67	5.923830e-01	5.712797e-01	2.573034e+00
68	6.565237e-01	2.379035e-01	2.911089e+00
69	6.619375e-01	3.083499e-01	1.834392e+00
70	6.628530e-01	3.039919e-01	2.548608e+00
71	6.002985e-01	5.649570e-01	1.560821e+00
72	6.951718e-01	3.767448e-01	1.671226e+00
73	6.355047e-01	2.333049e-01	2.398144e+00
74	6.981187e-01	6.211928e-01	1.180752e+00
75	7.435256e-01	7.071264e-01	1.013679e+00
76	7.324694e-01	6.669574e-01	2.741085e+00
77	6.734072e-01	5.742603e-01	2.792868e+00
78	6.235205e-01	2.215096e-01	2.546654e+00
79	6.761766e-01	3.801459e-01	1.691744e+00
80	7.335304e-01	6.678358e-01	2.569126e+00
81	7.001198e-01	3.144432e-01	1.077186e+00
82	7.195818e-01	7.304942e-01	2.931607e+00
83	7.481671e-01	6.469714e-01	1.699560e+00
84	8.008098e-01	8.002973e-01	1.849047e+00
85	7.988908e-01	8.027431e-01	1.563752e+00
86	7.199887e-01	7.269306e-01	2.374695e+00
87	7.650901e-01	2.290757e-01	1.687836e+00
88	7.264945e-01	6.710329e-01	2.413776e+00
89	7.896204e-01	5.145288e-01	2.048363e+00
90	7.798682e-01	8.131380e-01	1.118222e+00
91	7.796385e-01	5.349358e-01	2.703957e+00
92	8.123387e-01	3.773007e-01	2.588666e+00
93	8.225722e-01	2.098400e-01	2.107963e+00
94	7.784435e-01	5.398094e-01	1.347826e+00
95	8.284009e-01	8.334210e-01	2.917929e+00
96	8.107413e-01	3.776716e-01	2.581827e+00
97	8.343183e-01	8.282809e-01	2.310210e+00
98	8.125176e-01	1.973594e-01	1.097704e+00
99	8.272715e-01	8.346741e-01	2.722521e+00
